chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	118	14	-0.0001224461	0.000000121189
1	1892607	3582735	472	14	0.0000599704	0.000000461415
1	3582736	4380810	295	14	0.0005755803	0.000000278222
1	4380811	5913892	916	14	0.0000664212	0.000000424036
1	5913893	7247334	450	14	-0.0001301035	0.000000280665
1	7247335	9365198	741	14	0.0000472111	0.000000423795
1	9365199	10806983	374	14	0.0000114088	0.000000232732
1	10806984	11777840	283	14	0.0003804791	0.000000250100
1	11777841	12779465	307	14	0.0000457728	0.000000256674
1	12779466	14891510	646	14	0.0000264818	0.000000427353
1	14891511	16897729	749	14	0.0002137600	0.000000463910
1	16897730	18662898	699	14	-0.0000412772	0.000000436794
1	18662899	20469148	778	14	0.0002420085	0.000000488462
1	20469149	21736587	479	14	0.0001984039	0.000000319343
1	21736588	23086882	546	14	-0.0001531673	0.000000381061
1	23086883	23920589	237	14	0.0000079086	0.000000134678
1	23920590	25516844	549	14	0.0002736005	0.000000407698
1	25516845	27401866	434	14	-0.0000878842	0.000000211081
1	27401867	30161880	578	14	-0.0001045795	0.000000326753
1	30161881	32438684	985	14	-0.0000609044	0.000000407247
1	32438685	34799757	716	14	-0.0000656107	0.000000411150
1	34799758	37549182	608	14	-0.0000456940	0.000000400584
1	37549183	38731846	394	14	0.0001858717	0.000000244222
1	38731847	40200566	462	14	0.0003315274	0.000000313842
1	40200567	41975326	573	14	0.0000658698	0.000000312889
1	41975327	43758456	592	14	0.0002145592	0.000000333927
1	43758457	44969182	390	14	0.0001337866	0.000000202490
1	44969183	46899500	478	14	0.0000308423	0.000000182586
1	46899501	48002575	318	14	0.0000136373	0.000000158288
1	48002576	48978187	360	14	0.0000971533	0.000000207021
1	48978188	49894176	253	14	0.0001719942	0.000000143059
1	49894177	51713725	265	14	0.0000762262	0.000000102078
1	51713726	54226261	583	14	-0.0000078257	0.000000335057
1	54226262	56413116	893	14	-0.0000631004	0.000000422897
1	56413117	57021727	287	14	0.0003285272	0.000000157859
1	57021728	58865398	910	14	0.0001210835	0.000000434325
1	58865399	59890408	412	14	0.0001137989	0.000000230049
1	59890409	61922364	704	14	-0.0000534735	0.000000415085
1	61922365	63455088	581	14	-0.0000162787	0.000000390419
1	63455089	65041703	698	14	-0.0000693257	0.000000361266
1	65041704	66939403	671	14	-0.0000514303	0.000000335524
1	66939404	68477894	719	14	-0.0000055573	0.000000333161
1	68477895	69687615	400	14	0.0000683235	0.000000234050
1	69687616	71372469	559	14	0.0002689114	0.000000337448
1	71372470	71684404	87	10	0.0000268562	0.000000034943
1	71684405	74326906	585	14	0.0001153302	0.000000261443
1	74326907	76728134	759	14	0.0000993861	0.000000345127
1	76728135	79661197	992	14	0.0000674954	0.000000421721
1	79661198	81354190	500	14	-0.0000934963	0.000000265010
1	81354191	83991747	1022	14	0.0000560011	0.000000431598
1	83991748	84844494	330	14	0.0000911047	0.000000160665
1	84844495	86454750	681	14	0.0000862874	0.000000392858
1	86454751	88128630	611	14	0.0001516087	0.000000378277
1	88128631	90066302	553	14	-0.0000731210	0.000000305383
1	90066303	91886316	591	14	0.0000776954	0.000000346172
1	91886317	93536458	538	14	0.0001494320	0.000000265628
1	93536459	94506190	268	14	-0.0000545880	0.000000114972
1	94506191	96150892	696	14	-0.0000715991	0.000000407069
1	96150893	97885248	637	14	0.0001697977	0.000000299299
1	97885249	99800603	670	14	0.0001337789	0.000000360182
1	99800604	100826404	348	14	0.0000659274	0.000000154035
1	100826405	102041015	473	14	0.0001155417	0.000000240491
1	102041016	102898744	292	14	0.0001590413	0.000000177843
