chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	94	14	0.0000992282	0.000000062031
1	1892607	3582735	422	14	0.0000661934	0.000000249354
1	3582736	4380810	266	14	0.0000313759	0.000000128921
1	4380811	5913892	866	14	0.0000403072	0.000000273836
1	5913893	7247334	427	14	0.0000950306	0.000000183184
1	7247335	9365198	697	14	-0.0000033008	0.000000272439
1	9365199	10806983	349	14	0.0001468928	0.000000142815
1	10806984	11777840	255	14	0.0001622315	0.000000131247
1	11777841	12779465	280	14	0.0003188337	0.000000165953
1	12779466	14891510	616	14	0.0003147604	0.000000297412
1	14891511	16897729	684	14	-0.0000051460	0.000000277512
1	16897730	18662898	657	14	0.0001650185	0.000000292495
1	18662899	20469148	702	14	0.0001455743	0.000000293040
1	20469149	21736587	460	14	0.0001128430	0.000000196600
1	21736588	23086882	523	14	0.0001695002	0.000000255815
1	23086883	23920589	221	14	0.0004066135	0.000000104790
1	23920590	25516844	519	14	0.0002968707	0.000000253997
1	25516845	27401866	413	14	0.0004288917	0.000000163154
1	27401867	30161880	547	14	0.0001292047	0.000000210992
1	30161881	32438684	930	14	0.0002745155	0.000000281777
1	32438685	34799757	675	14	0.0000889402	0.000000275589
1	34799758	37549182	545	14	-0.0000000244	0.000000217056
1	37549183	38731846	370	14	0.0007234821	0.000000181248
1	38731847	40200566	446	14	0.0006538220	0.000000222166
1	40200567	41975326	553	14	0.0001082756	0.000000203140
1	41975327	43758456	542	14	0.0000862770	0.000000184754
1	43758457	44969182	371	14	0.0002502254	0.000000134933
1	44969183	46899500	457	14	0.0001905843	0.000000122698
1	46899501	48002575	297	14	0.0011108674	0.000000158438
1	48002576	48978187	344	14	0.0002157242	0.000000138788
1	48978188	49894176	247	14	0.0003842272	0.000000109083
1	49894177	51713725	259	14	0.0000705756	0.000000067619
1	51713726	54226261	562	14	0.0001574118	0.000000226761
1	54226262	56413116	834	14	0.0001247301	0.000000280894
1	56413117	57021727	270	14	0.0001624649	0.000000091747
1	57021728	58865398	844	14	0.0002933733	0.000000284207
1	58865399	59890408	383	14	0.0001061730	0.000000136988
1	59890409	61922364	670	14	0.0000546787	0.000000276627
1	61922365	63455088	529	14	0.0004565163	0.000000247096
1	63455089	65041703	656	14	0.0001434427	0.000000228805
1	65041704	66939403	648	14	0.0003045031	0.000000239041
1	66939404	68477894	684	14	0.0001749685	0.000000218510
1	68477895	69687615	386	14	0.0000367274	0.000000148177
1	69687616	71372469	518	14	-0.0000447478	0.000000183782
1	71372470	71684404	82	10	0.0000679538	0.000000023849
1	71684405	74326906	558	14	0.0001804207	0.000000169110
1	74326907	76728134	726	14	-0.0000397487	0.000000213692
1	76728135	79661197	944	14	-0.0000739592	0.000000264633
1	79661198	81354190	475	14	0.0000154698	0.000000171070
1	81354191	83991747	971	14	0.0000590909	0.000000277934
1	83991748	84844494	313	14	0.0001247371	0.000000101305
1	84844495	86454750	652	14	0.0001959902	0.000000256286
1	86454751	88128630	567	14	0.0003206966	0.000000236301
1	88128631	90066302	522	14	0.0001781261	0.000000200449
1	90066303	91886316	556	14	0.0002442496	0.000000218898
1	91886317	93536458	508	14	0.0001026831	0.000000160714
1	93536459	94506190	255	14	0.0001756672	0.000000086694
1	94506191	96150892	650	14	0.0002509993	0.000000262982
1	96150893	97885248	604	14	0.0001478283	0.000000188717
1	97885249	99800603	639	14	-0.0000387596	0.000000214287
1	99800604	100826404	339	14	-0.0000332808	0.000000096291
1	100826405	102041015	447	14	0.0001797947	0.000000155020
1	102041016	102898744	276	14	0.0000894685	0.000000105171
1	102898745	103914210	200	14	0.0001486368	0.000000061442
1	103914211	106087841	454	14	-0.0000533752	0.000000157883
1	106087842	108409664	726	14	0.0000025306	0.000000272557
1	108409665	110303930	564	14	0.0001811038	0.000000226475
1	110303931	111741736	570	14	0.0001497670	0.000000275610
1	111741737	113273305	719	14	0.0000087674	0.000000268252
1	113273306	114873844	511	14	-0.0000100833	0.000000197918
1	114873845	115880592	344	14	0.0001977721	0.000000114911
1	115880593	118839066	833	14	0.0003105515	0.000000292649
1	118839067	144977493	563	14	0.0000868303	0.000000193751
1	144977494	148361252	432	14	0.0002628134	0.000000156312
1	148361253	151538880	349	14	0.0002474236	0.000000120331
1	151538881	153180828	468	14	-0.0000017211	0.000000133840
1	153180829	154770402	454	14	0.0002799017	0.000000176854
1	154770403	156336132	307	14	0.0002174244	0.000000129365
1	156336133	158027411	597	14	0.0000671836	0.000000243041
1	158027412	159913047	678	14	0.0002646192	0.000000300956
1	159913048	162346720	872	14	0.0000756002	0.000000283469
1	162346721	165191701	1190	14	0.0002182077	0.000000281102
1	165191702	166460516	531	14	0.0001276461	0.000000230740
1	166460517	169086323	1097	14	0.0002080552	0.000000288656
1	169086324	170557775	558	14	0.0002407552	0.000000170579
1	170557776	173097906	902	14	0.0001039090	0.000000264782
1	173097907	175089767	411	14	-0.0000012464	0.000000088327
1	175089768	177433380	781	14	-0.0000094631	0.000000258050
1	177433381	178944308	492	14	0.0003256914	0.000000176962
1	178944309	178954469	2	1	0.0002972377	0.000000043087
1	178954470	181144120	749	14	-0.0000193603	0.000000244701
1	181144121	182755355	599	14	0.0000919015	0.000000244591
1	182755356	184595512	630	14	0.0002863159	0.000000235640
1	184595513	186810022	523	14	0.0002077787	0.000000181471
1	186810023	188759944	618	14	0.0002788522	0.000000215646
1	188759945	189904129	217	14	-0.0000212072	0.000000053320
1	189904130	191868929	538	14	0.0001246187	0.000000142686
1	191868930	194107441	582	14	0.0000776689	0.000000196752
1	194107442	196176200	579	14	0.0000442904	0.000000172232
1	196176201	197311513	196	14	0.0001779823	0.000000057497
1	197311514	199239883	504	14	0.0000769019	0.000000177842
1	199239884	200137648	301	14	0.0001960485	0.000000111809
1	200137649	201589974	707	14	0.0001236945	0.000000288272
1	201589975	203334733	611	14	0.0001620452	0.000000287849
1	203334734	204681067	482	14	0.0000600113	0.000000196715
1	204681068	206073264	577	14	0.0007990675	0.000000291217
1	206073265	208410363	633	14	0.0000590405	0.000000270310
1	208410364	210787749	928	14	0.0003092566	0.000000284159
1	210787750	212842329	697	14	0.0003095643	0.000000287007
1	212842330	214578265	608	14	0.0000629956	0.000000266374
1	214578266	216243633	589	14	0.0001390120	0.000000217200
1	216243634	218705512	1078	14	0.0001730372	0.000000267502
