chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	117	20	0.0001716372	0.000000049436
1	1892607	3582735	469	21	0.0001721849	0.000000144204
1	3582736	4380810	293	21	0.0001786359	0.000000082472
1	4380811	5913892	907	21	0.0001131986	0.000000144020
1	5913893	7247334	447	21	0.0001571498	0.000000104827
1	7247335	9365198	736	21	0.0002139928	0.000000151595
1	9365199	10806983	373	21	0.0002722829	0.000000087417
1	10806984	11777840	280	21	0.0001312012	0.000000077200
1	11777841	12779465	304	21	0.0002819499	0.000000078311
1	12779466	14891510	644	21	0.0000886514	0.000000143429
1	14891511	16897729	742	21	0.0001476542	0.000000156081
1	16897730	18662898	696	21	0.0000419764	0.000000142975
1	18662899	20469148	766	21	0.0000780445	0.000000152348
1	20469149	21736587	478	21	0.0000521165	0.000000101823
1	21736588	23086882	544	21	-0.0000369400	0.000000128110
1	23086883	23920589	236	21	0.0002191340	0.000000057239
1	23920590	25516844	547	21	0.0001301400	0.000000135471
1	25516845	27401866	433	21	0.0000828171	0.000000080287
1	27401867	30161880	574	21	-0.0000104632	0.000000112420
1	30161881	32438684	979	21	0.0001699336	0.000000146928
1	32438685	34799757	713	21	0.0001139909	0.000000149708
1	34799758	37549182	606	21	0.0003435318	0.000000155563
1	37549183	38731846	390	21	0.0001357426	0.000000085820
1	38731847	40200566	461	21	0.0000236291	0.000000094641
1	40200567	41975326	572	21	-0.0000501875	0.000000105040
1	41975327	43758456	585	21	0.0003511665	0.000000127601
1	43758457	44969182	388	21	0.0002501155	0.000000079268
1	44969183	46899500	474	21	0.0000643793	0.000000069311
1	46899501	48002575	318	21	0.0001574023	0.000000066110
1	48002576	48978187	358	21	0.0000864076	0.000000077183
1	48978188	49894176	252	21	0.0002492775	0.000000059963
1	49894177	51713725	264	21	0.0002768549	0.000000049246
1	51713726	54226261	580	21	0.0000188423	0.000000116602
1	54226262	56413116	889	21	0.0000011565	0.000000138946
1	56413117	57021727	285	21	0.0002770643	0.000000057032
1	57021728	58865398	904	21	0.0001707547	0.000000151469
1	58865399	59890408	410	21	0.0001156232	0.000000084056
1	59890409	61922364	700	21	0.0000929560	0.000000140645
1	61922365	63455088	578	21	0.0001555257	0.000000122140
1	63455089	65041703	696	21	0.0000661189	0.000000130211
1	65041704	66939403	667	21	0.0003950688	0.000000136521
1	66939404	68477894	714	21	0.0000818496	0.000000122567
1	68477895	69687615	399	21	0.0002326060	0.000000087387
1	69687616	71372469	556	21	0.0000532269	0.000000112174
1	71372470	71684404	86	10	-0.0000114570	0.000000012786
1	71684405	74326906	580	21	0.0004903258	0.000000101245
1	74326907	76728134	753	21	0.0001276324	0.000000117789
1	76728135	79661197	983	21	0.0003852395	0.000000152180
1	79661198	81354190	496	21	0.0000576884	0.000000095478
1	81354191	83991747	1016	21	0.0001012590	0.000000140015
1	83991748	84844494	325	21	0.0003333829	0.000000067873
1	84844495	86454750	676	21	0.0000394835	0.000000130871
1	86454751	88128630	605	21	0.0001537881	0.000000131636
1	88128631	90066302	547	21	0.0000131157	0.000000101927
1	90066303	91886316	584	21	0.0001281574	0.000000117928
1	91886317	93536458	530	21	0.0001983586	0.000000092778
1	93536459	94506190	266	21	0.0001395867	0.000000047477
1	94506191	96150892	693	21	-0.0000358309	0.000000136387
1	96150893	97885248	634	21	0.0001540010	0.000000106097
1	97885249	99800603	668	21	0.0000810115	0.000000121630
1	99800604	100826404	346	21	0.0001545245	0.000000060445
1	100826405	102041015	467	21	0.0001442647	0.000000090474
1	102041016	102898744	289	21	0.0001857965	0.000000061327
1	102898745	103914210	211	21	0.0000491811	0.000000035702
1	103914211	106087841	474	21	0.0001128231	0.000000094456
1	106087842	108409664	766	21	0.0001833417	0.000000146863
1	108409665	110303930	596	21	0.0003767819	0.000000114595
1	110303931	111741736	611	21	0.0000750950	0.000000145576
1	111741737	113273305	754	21	0.0003377616	0.000000152694
1	113273306	114873844	537	21	0.0000716705	0.000000114344
1	114873845	115880592	354	21	0.0001508126	0.000000063659
1	115880593	118839066	911	21	0.0000592331	0.000000150517
1	118839067	144977493	600	21	0.0001432264	0.000000101388
1	144977494	148361252	461	21	0.0000973660	0.000000092879
1	148361253	151538880	360	21	0.0001342981	0.000000065008
1	151538881	153180828	512	21	-0.0001034900	0.000000080765
1	153180829	154770402	490	21	0.0000357756	0.000000095194
1	154770403	156336132	322	21	0.0003540455	0.000000080886
1	156336133	158027411	642	21	0.0000837035	0.000000142028
1	158027412	159913047	733	21	-0.0000145075	0.000000144437
1	159913048	162346720	935	21	0.0000315604	0.000000128726
1	162346721	165191701	1275	21	-0.0000252089	0.000000140106
1	165191702	166460516	580	21	-0.0000139099	0.000000131169
1	166460517	169086323	1194	21	-0.0000211961	0.000000148786
1	169086324	170557775	587	21	0.0003343808	0.000000103036
1	170557776	173097906	970	21	0.0000431588	0.000000139417
1	173097907	175089767	444	21	0.0000795502	0.000000060412
1	175089768	177433380	865	21	0.0004097170	0.000000171225
1	177433381	178944308	541	21	0.0002697043	0.000000102178
1	178944309	178954469	2	1	0.0000371287	0.000000002576
1	178954470	181144120	806	21	0.0001593399	0.000000152851
1	181144121	182755355	663	21	0.0000336311	0.000000149308
1	182755356	184595512	672	21	0.0000398106	0.000000120089
1	184595513	186810022	580	21	-0.0000317217	0.000000105513
1	186810023	188759944	694	21	0.0002133739	0.000000141835
1	188759945	189904129	240	17	0.0002219432	0.000000045402
1	189904130	191868929	582	21	0.0000830875	0.000000088887
1	191868930	194107441	641	21	0.0000664641	0.000000123543
1	194107442	196176200	621	21	0.0000358781	0.000000102513
1	196176201	197311513	203	16	0.0000827508	0.000000031426
