chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	92	17	0.0000708050	0.000000012643
1	1892607	3582735	405	28	0.0003325015	0.000000053269
1	3582736	4380810	262	28	0.0000498109	0.000000027876
1	4380811	5913892	863	28	0.0001167164	0.000000061548
1	5913893	7247334	417	28	0.0002613720	0.000000044366
1	7247335	9365198	680	28	0.0001398363	0.000000060059
1	9365199	10806983	339	28	0.0002291949	0.000000032389
1	10806984	11777840	247	28	0.0003570120	0.000000035006
1	11777841	12779465	280	28	0.0002249302	0.000000023084
1	12779466	14891510	607	28	0.0001234816	0.000000061264
1	14891511	16897729	657	28	0.0001094735	0.000000059966
1	16897730	18662898	638	28	0.0001480789	0.000000060846
1	18662899	20469148	684	28	0.0000955483	0.000000060584
1	20469149	21736587	450	28	0.0002946902	0.000000047288
1	21736588	23086882	507	28	0.0002334732	0.000000055601
1	23086883	23920589	214	27	0.0001524198	0.000000020963
1	23920590	25516844	500	28	0.0001206022	0.000000050780
1	25516845	27401866	396	28	0.0011376415	0.000000058970
1	27401867	30161880	524	28	0.0001954475	0.000000047586
1	30161881	32438684	903	28	0.0003036616	0.000000066405
1	32438685	34799757	644	28	0.0000545425	0.000000058755
1	34799758	37549182	527	28	0.0001312240	0.000000048428
1	37549183	38731846	358	28	0.0000832661	0.000000031791
1	38731847	40200566	424	28	0.0001587251	0.000000039028
1	40200567	41975326	540	28	-0.0000361140	0.000000042671
1	41975327	43758456	532	28	0.0002123582	0.000000045629
1	43758457	44969182	351	28	-0.0000383461	0.000000025571
1	44969183	46899500	440	28	0.0000898432	0.000000028239
1	46899501	48002575	280	28	0.0002158624	0.000000027991
1	48002576	48978187	339	28	0.0003161396	0.000000039740
1	48978188	49894176	237	28	0.0002897069	0.000000029088
1	49894177	51713725	252	25	0.0002302009	0.000000021085
1	51713726	54226261	546	28	0.0001260042	0.000000047957
1	54226262	56413116	813	28	0.0016985702	0.000000101046
1	56413117	57021727	265	28	0.0002078893	0.000000021664
1	57021728	58865398	827	28	0.0001002301	0.000000061255
1	58865399	59890408	371	28	0.0000662526	0.000000030946
1	59890409	61922364	660	28	0.0003739935	0.000000066722
1	61922365	63455088	526	28	0.0013748419	0.000000068904
1	63455089	65041703	642	28	0.0003599057	0.000000059232
1	65041704	66939403	634	28	0.0000642821	0.000000051055
1	66939404	68477894	664	28	0.0003174288	0.000000057154
1	68477895	69687615	383	28	0.0001345266	0.000000036769
1	69687616	71372469	506	28	0.0001077366	0.000000044914
1	71372470	71684404	81	10	0.0000423741	0.000000006265
1	71684405	74326906	558	28	0.0001507869	0.000000033143
1	74326907	76728134	713	28	0.0001079893	0.000000048190
1	76728135	79661197	924	28	0.0002531237	0.000000062497
