chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	93	15	0.0000749936	0.000000084536
1	1892607	3582735	408	15	0.0001064927	0.000000330722
1	3582736	4380810	263	15	0.0004819539	0.000000210156
1	4380811	5913892	863	15	0.0000886209	0.000000368330
1	5913893	7247334	410	15	-0.0001488853	0.000000217739
1	7247335	9365198	680	15	0.0000592614	0.000000365040
1	9365199	10806983	338	15	-0.0000020581	0.000000177686
1	10806984	11777840	246	15	0.0004483179	0.000000192963
1	11777841	12779465	278	15	-0.0000086709	0.000000196788
1	12779466	14891510	606	15	0.0000458289	0.000000372605
1	14891511	16897729	656	15	0.0002799681	0.000000385306
1	16897730	18662898	637	15	0.0000250762	0.000000378424
1	18662899	20469148	685	15	0.0002310833	0.000000397431
1	20469149	21736587	450	15	0.0002522472	0.000000273207
1	21736588	23086882	506	15	-0.0001621581	0.000000301110
1	23086883	23920589	214	15	-0.0000094448	0.000000105820
1	23920590	25516844	500	15	0.0003186831	0.000000325817
1	25516845	27401866	386	15	-0.0000802373	0.000000166250
1	27401867	30161880	524	15	-0.0000721294	0.000000259543
1	30161881	32438684	905	15	-0.0000089857	0.000000352420
1	32438685	34799757	644	15	-0.0001069057	0.000000339464
1	34799758	37549182	526	15	-0.0000107523	0.000000275341
1	37549183	38731846	358	15	0.0002249825	0.000000197029
1	38731847	40200566	424	15	0.0002938631	0.000000254843
1	40200567	41975326	540	15	0.0000784663	0.000000263154
1	41975327	43758456	532	15	0.0002158360	0.000000250010
1	43758457	44969182	351	15	0.0001757860	0.000000167197
1	44969183	46899500	440	15	0.0000100985	0.000000143550
1	46899501	48002575	280	15	0.0000274069	0.000000124316
1	48002576	48978187	339	15	0.0000770273	0.000000172813
1	48978188	49894176	237	15	0.0002131894	0.000000124892
1	49894177	51713725	251	15	0.0000785603	0.000000086436
1	51713726	54226261	546	15	-0.0000003569	0.000000280799
1	54226262	56413116	812	15	-0.0000678927	0.000000357080
1	56413117	57021727	265	15	0.0002618357	0.000000129097
1	57021728	58865398	824	15	0.0000444956	0.000000357229
1	58865399	59890408	371	15	0.0001620213	0.000000181609
1	59890409	61922364	660	15	-0.0000688508	0.000000357663
1	61922365	63455088	522	15	0.0000112356	0.000000298021
1	63455089	65041703	642	15	-0.0000344562	0.000000284809
1	65041704	66939403	636	15	-0.0000077489	0.000000286785
1	66939404	68477894	663	15	0.0000377507	0.000000275453
1	68477895	69687615	383	15	0.0000639023	0.000000203669
1	69687616	71372469	507	15	0.0003664115	0.000000274650
1	71372470	71684404	81	10	0.0000264470	0.000000029146
1	71684405	74326906	558	15	0.0001350742	0.000000223603
1	74326907	76728134	711	15	0.0001018696	0.000000291072
1	76728135	79661197	923	15	0.0000815107	0.000000364088
1	79661198	81354190	470	15	-0.0000904340	0.000000219472
1	81354191	83991747	965	15	0.0000482564	0.000000373458
1	83991748	84844494	306	15	0.0001003697	0.000000134563
1	84844495	86454750	634	15	0.0000836266	0.000000325527
