chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	92	19	0.0001875173	0.000000009464
1	1892607	3582735	415	40	0.0003544132	0.000000031852
1	3582736	4380810	258	40	0.0001214701	0.000000017413
1	4380811	5913892	840	40	0.0001347097	0.000000034852
1	5913893	7247334	385	40	0.0001402727	0.000000022958
1	7247335	9365198	672	40	0.0001603651	0.000000035280
1	9365199	10806983	327	40	0.0002180053	0.000000020213
1	10806984	11777840	240	40	0.0000743840	0.000000014453
1	11777841	12779465	227	40	0.0002321091	0.000000018814
1	12779466	14891510	594	40	0.0000848952	0.000000033820
1	14891511	16897729	657	40	0.0005629051	0.000000044426
1	16897730	18662898	636	40	0.0000133927	0.000000032322
1	18662899	20469148	679	40	0.0003209789	0.000000039117
1	20469149	21736587	425	40	0.0002215141	0.000000025877
1	21736588	23086882	486	40	0.0002319163	0.000000031496
1	23086883	23920589	198	25	0.0003224460	0.000000017472
1	23920590	25516844	494	40	0.0001898540	0.000000030657
1	25516845	27401866	371	40	0.0002608397	0.000000022354
1	27401867	30161880	524	40	0.0003823938	0.000000032132
1	30161881	32438684	901	40	0.0000775058	0.000000033516
1	32438685	34799757	644	40	0.0002133773	0.000000036069
1	34799758	37549182	534	40	0.0001760328	0.000000030570
1	37549183	38731846	343	40	0.0003245707	0.000000024356
1	38731847	40200566	425	40	0.0000624371	0.000000021976
1	40200567	41975326	525	40	0.0000361928	0.000000024273
1	41975327	43758456	516	40	0.0001330584	0.000000025386
1	43758457	44969182	344	35	-0.0000085869	0.000000014652
1	44969183	46899500	428	37	0.0002684037	0.000000020441
1	46899501	48002575	278	32	0.0001421352	0.000000015255
1	48002576	48978187	331	40	0.0001922992	0.000000021124
1	48978188	49894176	239	28	0.0000584968	0.000000013143
1	49894177	51713725	245	24	0.0002373389	0.000000013914
1	51713726	54226261	526	40	0.0001335027	0.000000028540
1	54226262	56413116	785	40	0.0001688132	0.000000035556
1	56413117	57021727	250	30	0.0000973443	0.000000013253
1	57021728	58865398	825	40	0.0000413660	0.000000032509
1	58865399	59890408	367	40	0.0001933758	0.000000020962
1	59890409	61922364	641	40	0.0003846368	0.000000040127
1	61922365	63455088	475	40	0.0002743809	0.000000030708
1	63455089	65041703	634	40	0.0000913342	0.000000028303
1	65041704	66939403	617	40	0.0002766908	0.000000033131
1	66939404	68477894	651	40	0.0001245401	0.000000028950
1	68477895	69687615	367	40	0.0002291213	0.000000022801
1	69687616	71372469	494	40	0.0001547712	0.000000025492
1	71372470	71684404	79	10	0.0000312631	0.000000003624
1	71684405	74326906	519	40	0.0001250633	0.000000022486
1	74326907	76728134	678	40	0.0000955079	0.000000027522
1	76728135	79661197	913	40	0.0001949465	0.000000035911
1	79661198	81354190	460	40	-0.0000404606	0.000000020132
1	81354191	83991747	939	40	0.0001867273	0.000000035786
1	83991748	84844494	303	35	0.0001794618	0.000000016112
1	84844495	86454750	618	40	0.0001530240	0.000000032286
