chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	97	14	0.0001124022	0.000000052792
1	1892607	3582735	425	14	-0.0000549117	0.000000226992
1	3582736	4380810	261	14	0.0003339449	0.000000151038
1	4380811	5913892	845	14	0.0000175165	0.000000324862
1	5913893	7247334	416	14	0.0000005084	0.000000204463
1	7247335	9365198	678	14	0.0003880242	0.000000349663
1	9365199	10806983	342	14	0.0000447927	0.000000152341
1	10806984	11777840	250	14	0.0000597107	0.000000126611
1	11777841	12779465	271	14	0.0000633293	0.000000142662
1	12779466	14891510	601	14	0.0003064414	0.000000344202
1	14891511	16897729	654	14	0.0000022353	0.000000320820
1	16897730	18662898	632	14	0.0000747422	0.000000328692
1	18662899	20469148	690	14	-0.0000330831	0.000000321475
1	20469149	21736587	445	14	0.0001488579	0.000000223913
1	21736588	23086882	501	14	0.0000138782	0.000000267768
1	23086883	23920589	219	14	-0.0000392676	0.000000097178
1	23920590	25516844	508	14	0.0002079832	0.000000282885
1	25516845	27401866	401	14	-0.0000496228	0.000000159076
1	27401867	30161880	535	14	0.0000399552	0.000000236105
1	30161881	32438684	891	14	-0.0000347592	0.000000321362
1	32438685	34799757	658	14	0.0001868324	0.000000335440
1	34799758	37549182	540	14	-0.0000509016	0.000000254112
1	37549183	38731846	362	14	-0.0000627600	0.000000160168
1	38731847	40200566	436	14	0.0000892435	0.000000211725
1	40200567	41975326	539	14	0.0001191633	0.000000246293
1	41975327	43758456	519	14	0.0003203840	0.000000238769
1	43758457	44969182	359	14	0.0001531925	0.000000153727
1	44969183	46899500	446	14	0.0001086071	0.000000151417
1	46899501	48002575	290	14	0.0001544923	0.000000127872
1	48002576	48978187	331	14	0.0000816550	0.000000163209
1	48978188	49894176	243	14	0.0000845740	0.000000118278
1	49894177	51713725	254	14	0.0003460196	0.000000105645
1	51713726	54226261	553	14	0.0001417128	0.000000271976
1	54226262	56413116	812	14	0.0003299709	0.000000345777
1	56413117	57021727	260	14	-0.0000442513	0.000000101748
1	57021728	58865398	827	14	-0.0000508638	0.000000320284
1	58865399	59890408	370	14	0.0002998812	0.000000177016
1	59890409	61922364	656	14	-0.0000572596	0.000000319856
1	61922365	63455088	517	14	0.0002048374	0.000000265452
1	63455089	65041703	633	14	0.0001655497	0.000000272847
1	65041704	66939403	635	14	-0.0000193773	0.000000279329
1	66939404	68477894	669	14	0.0001036564	0.000000270156
1	68477895	69687615	375	14	-0.0000516665	0.000000163527
1	69687616	71372469	507	14	0.0001433372	0.000000230450
1	71372470	71684404	82	10	0.0000333565	0.000000029534
1	71684405	74326906	543	14	-0.0000023948	0.000000197477
1	74326907	76728134	714	14	0.0001412544	0.000000274104
1	76728135	79661197	923	14	0.0000532513	0.000000327254
1	79661198	81354190	453	14	0.0001254301	0.000000208682
1	81354191	83991747	945	14	-0.0000320968	0.000000321541
1	83991748	84844494	306	14	0.0002076399	0.000000128892
1	84844495	86454750	633	14	0.0002299292	0.000000309930
1	86454751	88128630	551	14	0.0000451818	0.000000253387
1	88128631	90066302	509	14	0.0000760996	0.000000232923
1	90066303	91886316	549	14	0.0003592068	0.000000266514
1	91886317	93536458	493	14	-0.0000280513	0.000000190370
1	93536459	94506190	252	14	-0.0000651069	0.000000084552
1	94506191	96150892	632	14	0.0001154982	0.000000307462
1	96150893	97885248	587	14	0.0002038548	0.000000234476
1	97885249	99800603	623	14	0.0000514791	0.000000257367
1	99800604	100826404	330	14	0.0001071607	0.000000128495
1	100826405	102041015	438	14	0.0000367558	0.000000187289
1	102041016	102898744	271	14	0.0000898590	0.000000114297
1	102898745	103914210	197	14	-0.0000654733	0.000000064871
