chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	102	16	0.0000962270	0.000000066800
1	1892607	3582735	442	16	0.0001537548	0.000000252803
1	3582736	4380810	277	16	0.0001398541	0.000000137042
1	4380811	5913892	877	16	0.0000139055	0.000000245899
1	5913893	7247334	435	16	0.0000884788	0.000000172263
1	7247335	9365198	704	16	0.0002313876	0.000000257305
1	9365199	10806983	354	16	0.0001856330	0.000000137258
1	10806984	11777840	260	16	-0.0000417271	0.000000111538
1	11777841	12779465	289	16	0.0000843667	0.000000144274
1	12779466	14891510	619	16	0.0000729516	0.000000253177
1	14891511	16897729	695	16	0.0002408189	0.000000265973
1	16897730	18662898	671	16	0.0002470277	0.000000272917
1	18662899	20469148	727	16	0.0000130427	0.000000265828
1	20469149	21736587	462	16	0.0001275000	0.000000182181
1	21736588	23086882	526	16	0.0000785432	0.000000227122
1	23086883	23920589	223	16	0.0000194340	0.000000076656
1	23920590	25516844	525	16	0.0001785489	0.000000226893
1	25516845	27401866	414	16	0.0002177633	0.000000136739
1	27401867	30161880	556	16	0.0000936652	0.000000195504
1	30161881	32438684	939	16	0.0000380603	0.000000242582
1	32438685	34799757	678	16	0.0000864154	0.000000245730
1	34799758	37549182	556	16	0.0001467902	0.000000211933
1	37549183	38731846	375	16	0.0001260247	0.000000136170
1	38731847	40200566	448	16	0.0002352311	0.000000180071
1	40200567	41975326	558	16	0.0003194054	0.000000198636
1	41975327	43758456	552	16	0.0001865349	0.000000180266
1	43758457	44969182	373	16	0.0001222779	0.000000119159
1	44969183	46899500	462	16	0.0005427220	0.000000135272
1	46899501	48002575	297	16	0.0000089400	0.000000086378
1	48002576	48978187	346	16	0.0000366670	0.000000118437
1	48978188	49894176	248	16	0.0001643674	0.000000088984
1	49894177	51713725	261	16	0.0000500192	0.000000062105
1	51713726	54226261	565	16	0.0003709658	0.000000217137
1	54226262	56413116	842	16	0.0000574204	0.000000248804
1	56413117	57021727	273	16	0.0002910901	0.000000094533
1	57021728	58865398	852	16	-0.0000886865	0.000000236745
1	58865399	59890408	385	16	0.0000605693	0.000000124717
1	59890409	61922364	676	16	-0.0000056747	0.000000245263
1	61922365	63455088	536	16	0.0000743264	0.000000207180
1	63455089	65041703	660	16	-0.0000080393	0.000000200053
1	65041704	66939403	654	16	0.0001081804	0.000000206595
1	66939404	68477894	692	16	0.0000983961	0.000000197123
1	68477895	69687615	389	16	0.0000350182	0.000000137181
1	69687616	71372469	523	16	0.0001626785	0.000000182628
1	71372470	71684404	83	10	0.0000820409	0.000000023446
1	71684405	74326906	564	16	-0.0000091619	0.000000146413
1	74326907	76728134	732	16	-0.0000028160	0.000000196146
1	76728135	79661197	957	16	-0.0000130416	0.000000244170
1	79661198	81354190	479	16	0.0001988103	0.000000168002
1	81354191	83991747	978	16	0.0000925446	0.000000254051
1	83991748	84844494	319	16	0.0001074909	0.000000097093
