chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	96	16	0.0001036147	0.000000048107
1	1892607	3582735	435	16	0.0001635191	0.000000213793
1	3582736	4380810	266	16	0.0000031665	0.000000115702
1	4380811	5913892	851	16	0.0001120945	0.000000264561
1	5913893	7247334	425	16	-0.0000029632	0.000000170344
1	7247335	9365198	695	16	0.0003122479	0.000000277616
1	9365199	10806983	348	16	0.0001724949	0.000000136489
1	10806984	11777840	252	16	0.0000633296	0.000000107088
1	11777841	12779465	276	16	0.0001290803	0.000000127737
1	12779466	14891510	613	16	-0.0000545611	0.000000257992
1	14891511	16897729	680	16	0.0001490856	0.000000271682
1	16897730	18662898	657	16	-0.0000196847	0.000000261884
1	18662899	20469148	704	16	-0.0000380681	0.000000261631
1	20469149	21736587	457	16	0.0001640869	0.000000188183
1	21736588	23086882	519	16	0.0000783614	0.000000232590
1	23086883	23920589	220	16	0.0002427195	0.000000096994
1	23920590	25516844	518	16	0.0002371198	0.000000238061
1	25516845	27401866	412	16	0.0001937105	0.000000150533
1	27401867	30161880	548	16	0.0001042124	0.000000201324
1	30161881	32438684	923	16	-0.0000318155	0.000000254565
1	32438685	34799757	669	16	0.0002498793	0.000000276699
1	34799758	37549182	547	16	0.0000389225	0.000000211902
1	37549183	38731846	362	16	0.0002134273	0.000000147954
1	38731847	40200566	445	16	-0.0000726375	0.000000169948
1	40200567	41975326	550	16	0.0001101223	0.000000202075
1	41975327	43758456	539	16	0.0000208598	0.000000183502
1	43758457	44969182	366	16	0.0001614519	0.000000130241
1	44969183	46899500	455	16	0.0005306461	0.000000151528
1	46899501	48002575	290	16	0.0002822073	0.000000113126
1	48002576	48978187	342	16	0.0000318890	0.000000133529
1	48978188	49894176	246	16	0.0000712802	0.000000096533
1	49894177	51713725	255	16	0.0000811429	0.000000073515
1	51713726	54226261	559	16	-0.0000032085	0.000000210940
1	54226262	56413116	828	16	0.0001134276	0.000000267313
1	56413117	57021727	271	16	0.0003773008	0.000000109007
1	57021728	58865398	845	16	-0.0000285218	0.000000255916
1	58865399	59890408	382	16	0.0000450758	0.000000133456
1	59890409	61922364	666	16	-0.0000073814	0.000000260074
1	61922365	63455088	531	16	-0.0000222390	0.000000206134
1	63455089	65041703	657	16	0.0000640686	0.000000222276
1	65041704	66939403	638	16	0.0003291904	0.000000243000
1	66939404	68477894	678	16	0.0001260169	0.000000221083
1	68477895	69687615	370	16	0.0002479391	0.000000152718
1	69687616	71372469	511	16	0.0000530917	0.000000180455
1	71372470	71684404	82	10	0.0000189616	0.000000023583
1	71684405	74326906	556	16	0.0000916467	0.000000166812
1	74326907	76728134	711	16	0.0002110526	0.000000223654
1	76728135	79661197	941	16	0.0001372894	0.000000269643
1	79661198	81354190	468	16	0.0000238031	0.000000169516
1	81354191	83991747	961	16	0.0002050815	0.000000273765
1	83991748	84844494	311	16	0.0001161630	0.000000102998
1	84844495	86454750	643	16	0.0003402137	0.000000261623
1	86454751	88128630	561	16	0.0000948075	0.000000211537
1	88128631	90066302	516	16	0.0000053189	0.000000185332
1	90066303	91886316	557	16	0.0003547355	0.000000220843
1	91886317	93536458	507	16	-0.0000991843	0.000000151237
1	93536459	94506190	254	16	0.0000393447	0.000000079498
1	94506191	96150892	639	16	0.0001263802	0.000000245840
1	96150893	97885248	599	16	0.0000984185	0.000000183054
1	97885249	99800603	634	16	0.0000386701	0.000000209846
1	99800604	100826404	311	16	0.0002757480	0.000000117483
1	100826405	102041015	442	16	-0.0000195608	0.000000147682
1	102041016	102898744	269	16	0.0001187494	0.000000100516
1	102898745	103914210	200	16	0.0001829883	0.000000068551
1	103914211	106087841	447	16	0.0001500905	0.000000168149
1	106087842	108409664	721	16	0.0001797946	0.000000274737
1	108409665	110303930	559	16	0.0002285289	0.000000214962
1	110303931	111741736	559	16	0.0002897489	0.000000255142
1	111741737	113273305	718	16	0.0000566712	0.000000265254
1	113273306	114873844	507	16	0.0001512915	0.000000202922
1	114873845	115880592	343	16	0.0003394091	0.000000129124
1	115880593	118839066	812	16	0.0002135506	0.000000275924
1	118839067	144977493	561	16	0.0000500300	0.000000193882
1	144977494	148361252	429	16	0.0001002278	0.000000155652
1	148361253	151538880	348	16	0.0001428102	0.000000118414
1	151538881	153180828	463	16	0.0006491078	0.000000179935
1	153180829	154770402	454	16	-0.0000060554	0.000000159274
1	154770403	156336132	305	16	0.0005928010	0.000000149429
1	156336133	158027411	593	16	-0.0000590363	0.000000221486
1	158027412	159913047	675	16	-0.0000481370	0.000000257520
1	159913048	162346720	866	16	0.0000594397	0.000000265661
1	162346721	165191701	1183	16	0.0000182879	0.000000261863
1	165191702	166460516	527	16	0.0000223180	0.000000216787
1	166460517	169086323	1085	16	0.0001217015	0.000000270473
1	169086324	170557775	554	16	0.0001653071	0.000000174343
1	170557776	173097906	894	16	0.0000792091	0.000000261533
1	173097907	175089767	410	16	0.0002339787	0.000000107853
1	175089768	177433380	782	16	0.0000925578	0.000000266045
1	177433381	178944308	491	16	0.0003719665	0.000000187394
1	178944309	178954469	2	1	0.0000064495	0.000000001305
1	178954470	181144120	745	16	0.0002490401	0.000000267735
1	181144121	182755355	597	16	0.0003935248	0.000000262903
1	182755356	184595512	626	16	-0.0000063512	0.000000207125
1	184595513	186810022	522	16	0.0003344532	0.000000190456
1	186810023	188759944	616	16	-0.0000642382	0.000000198824
1	188759945	189904129	215	16	0.0003676567	0.000000075491
1	189904130	191868929	537	16	-0.0000761398	0.000000142498
1	191868930	194107441	570	16	0.0000417238	0.000000196633
1	194107442	196176200	569	16	0.0002237552	0.000000184294
1	196176201	197311513	194	16	0.0002445771	0.000000063029
1	197311514	199239883	502	16	0.0001711329	0.000000183101
