chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	102	14	0.0001467250	0.000000077325
1	1892607	3582735	439	14	0.0000655787	0.000000272762
1	3582736	4380810	276	14	0.0000240576	0.000000139515
1	4380811	5913892	878	14	0.0000482675	0.000000276879
1	5913893	7247334	435	14	0.0000943475	0.000000190167
1	7247335	9365198	706	14	-0.0000013797	0.000000274765
1	9365199	10806983	355	14	0.0001396959	0.000000146190
1	10806984	11777840	259	14	0.0001804777	0.000000134728
1	11777841	12779465	293	14	0.0003571187	0.000000181842
1	12779466	14891510	619	14	0.0003225251	0.000000297772
1	14891511	16897729	694	14	0.0000100913	0.000000281763
1	16897730	18662898	673	14	0.0001631368	0.000000299269
1	18662899	20469148	726	14	0.0001499429	0.000000303481
1	20469149	21736587	462	14	0.0001229730	0.000000196707
1	21736588	23086882	525	14	0.0001787013	0.000000256462
1	23086883	23920589	223	14	0.0004116768	0.000000105721
1	23920590	25516844	527	14	0.0003176618	0.000000262619
1	25516845	27401866	416	14	0.0004274434	0.000000164302
1	27401867	30161880	556	14	0.0001129757	0.000000217578
1	30161881	32438684	939	14	0.0002798383	0.000000283646
1	32438685	34799757	678	14	0.0000877118	0.000000274942
1	34799758	37549182	560	14	-0.0000050028	0.000000229883
1	37549183	38731846	374	14	0.0007161875	0.000000182716
1	38731847	40200566	448	14	0.0006571681	0.000000222296
1	40200567	41975326	557	14	0.0001125304	0.000000205360
1	41975327	43758456	552	14	0.0000905109	0.000000190942
1	43758457	44969182	373	14	0.0002310834	0.000000134025
1	44969183	46899500	463	14	0.0002193594	0.000000127117
1	46899501	48002575	299	14	0.0011308706	0.000000160419
1	48002576	48978187	346	14	0.0002259381	0.000000139667
1	48978188	49894176	248	14	0.0003877023	0.000000108715
1	49894177	51713725	260	14	0.0000737076	0.000000067970
1	51713726	54226261	564	14	0.0001320035	0.000000224488
1	54226262	56413116	843	14	0.0001266329	0.000000283036
1	56413117	57021727	274	14	0.0001623659	0.000000094382
1	57021728	58865398	853	14	0.0002933282	0.000000286297
1	58865399	59890408	385	14	0.0001146004	0.000000138220
1	59890409	61922364	676	14	0.0000538327	0.000000277902
1	61922365	63455088	544	14	0.0004597419	0.000000260971
1	63455089	65041703	660	14	0.0001461493	0.000000230783
1	65041704	66939403	655	14	0.0003190408	0.000000243206
1	66939404	68477894	693	14	0.0001799820	0.000000223551
1	68477895	69687615	391	14	0.0000401199	0.000000152457
1	69687616	71372469	524	14	-0.0000406917	0.000000188154
1	71372470	71684404	84	10	0.0000692994	0.000000024691
1	71684405	74326906	566	14	0.0001778250	0.000000171237
1	74326907	76728134	734	14	-0.0000448469	0.000000215167
1	76728135	79661197	957	14	-0.0000355473	0.000000269726
1	79661198	81354190	479	14	0.0000086156	0.000000172304
1	81354191	83991747	980	14	0.0000656516	0.000000279497
1	83991748	84844494	319	14	0.0001307261	0.000000105648
1	84844495	86454750	657	14	0.0001983329	0.000000258748
1	86454751	88128630	577	14	0.0003192720	0.000000242556
1	88128631	90066302	528	14	0.0001718902	0.000000203416
1	90066303	91886316	566	14	0.0002383555	0.000000225373
1	91886317	93536458	518	14	0.0000990829	0.000000165883
1	93536459	94506190	258	14	0.0001753854	0.000000087462
1	94506191	96150892	656	14	0.0002396436	0.000000266543
1	96150893	97885248	609	14	0.0001429864	0.000000189474
1	97885249	99800603	644	14	-0.0000330960	0.000000216810
1	99800604	100826404	341	14	-0.0000364651	0.000000095842
1	100826405	102041015	453	14	0.0002065943	0.000000159374
1	102041016	102898744	281	14	0.0001028903	0.000000107919
1	102898745	103914210	204	14	0.0001744958	0.000000064691
1	103914211	106087841	462	14	-0.0000487491	0.000000161242
1	106087842	108409664	731	14	0.0000049746	0.000000273209
1	108409665	110303930	574	14	0.0001822803	0.000000235358
1	110303931	111741736	576	14	0.0001522968	0.000000280293
