chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	94	17	0.0001251352	0.000000002114
1	1892607	3582735	409	40	0.0007888546	0.000000010591
1	3582736	4380810	263	40	0.0002227837	0.000000004071
1	4380811	5913892	864	40	0.0000549088	0.000000004957
1	5913893	7247334	410	40	0.0001472243	0.000000004222
1	7247335	9365198	678	40	0.0003822489	0.000000007677
1	9365199	10806983	337	40	0.0003526191	0.000000005241
1	10806984	11777840	247	40	0.0002762929	0.000000004344
1	11777841	12779465	275	40	0.0000736462	0.000000003008
1	12779466	14891510	606	40	0.0001898551	0.000000006168
1	14891511	16897729	656	40	0.0001279976	0.000000005552
1	16897730	18662898	637	40	0.0005926335	0.000000009613
1	18662899	20469148	686	40	0.0003982725	0.000000007883
1	20469149	21736587	450	40	0.0004887269	0.000000007223
1	21736588	23086882	506	40	0.0003820979	0.000000007066
1	23086883	23920589	214	27	0.0005051578	0.000000005699
1	23920590	25516844	499	40	0.0003952700	0.000000007102
1	25516845	27401866	385	40	0.0006806590	0.000000008096
1	27401867	30161880	525	40	0.0003436923	0.000000006294
1	30161881	32438684	904	40	0.0004023808	0.000000007773
1	32438685	34799757	644	40	0.0002004310	0.000000006064
1	34799758	37549182	522	40	0.0002710444	0.000000005851
1	37549183	38731846	358	40	0.0004063566	0.000000005838
1	38731847	40200566	424	40	0.0001784680	0.000000004471
1	40200567	41975326	540	40	0.0007255615	0.000000009473
1	41975327	43758456	531	40	0.0004568799	0.000000006924
1	43758457	44969182	350	35	0.0001419925	0.000000003272
1	44969183	46899500	439	38	0.0004425572	0.000000005745
1	46899501	48002575	278	33	0.0004551366	0.000000005482
1	48002576	48978187	339	40	0.0002969271	0.000000004821
1	48978188	49894176	237	28	0.0000303153	0.000000001880
1	49894177	51713725	252	25	0.0002822009	0.000000003591
1	51713726	54226261	547	40	0.0004184023	0.000000007171
1	54226262	56413116	812	40	0.0003128603	0.000000007114
1	56413117	57021727	264	31	0.0002352892	0.000000003527
1	57021728	58865398	826	40	0.0001803379	0.000000005929
1	58865399	59890408	371	40	0.0002070473	0.000000004039
1	59890409	61922364	660	40	0.0002219850	0.000000006303
1	61922365	63455088	514	40	0.0001923469	0.000000005199
1	63455089	65041703	642	40	0.0001699451	0.000000005097
1	65041704	66939403	636	40	0.0003845160	0.000000007053
1	66939404	68477894	662	40	0.0003483282	0.000000006539
1	68477895	69687615	382	40	0.0001077596	0.000000003472
1	69687616	71372469	506	40	0.0001754889	0.000000004661
1	71372470	71684404	80	10	0.0000488194	0.000000000821
1	71684405	74326906	556	40	0.0001502104	0.000000004111
1	74326907	76728134	710	40	0.0003379712	0.000000006515
1	76728135	79661197	924	40	0.0003297842	0.000000007200
1	79661198	81354190	470	40	0.0001307309	0.000000004059
1	81354191	83991747	964	40	0.0001570844	0.000000005749
1	83991748	84844494	306	35	0.0001946292	0.000000003398
1	84844495	86454750	634	40	0.0003469131	0.000000006987
1	86454751	88128630	553	40	0.0003459369	0.000000006483
1	88128631	90066302	515	40	0.0004727093	0.000000007189
1	90066303	91886316	556	40	0.0001622586	0.000000004906
1	91886317	93536458	497	40	0.0004635305	0.000000006647
1	93536459	94506190	244	26	0.0002035928	0.000000003024
1	94506191	96150892	638	40	0.0002815453	0.000000006506
1	96150893	97885248	598	40	0.0001830359	0.000000004675
1	97885249	99800603	632	40	0.0001266905	0.000000004717
1	99800604	100826404	329	36	0.0001139787	0.000000002785
1	100826405	102041015	439	40	0.0002040827	0.000000004386
1	102041016	102898744	271	36	0.0001619333	0.000000003073
1	102898745	103914210	195	21	0.0003834832	0.000000004238
1	103914211	106087841	452	40	0.0001609250	0.000000004226
