chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	91	16	0.0002618343	0.000000018010
1	1892607	3582735	405	28	0.0002211134	0.000000047997
1	3582736	4380810	262	28	0.0002627683	0.000000033177
1	4380811	5913892	861	28	0.0000459688	0.000000057114
1	5913893	7247334	417	28	0.0000326421	0.000000036202
1	7247335	9365198	679	28	0.0000412618	0.000000054826
1	9365199	10806983	339	28	0.0000626100	0.000000026510
1	10806984	11777840	246	28	0.0000117654	0.000000023529
1	11777841	12779465	280	28	0.0001876852	0.000000021146
1	12779466	14891510	607	28	0.0001298978	0.000000059075
1	14891511	16897729	654	28	0.0000855367	0.000000056883
1	16897730	18662898	639	28	0.0000296174	0.000000055080
1	18662899	20469148	684	28	0.0000910049	0.000000058085
1	20469149	21736587	450	28	0.0002701532	0.000000044862
1	21736588	23086882	507	28	0.0001956878	0.000000052435
1	23086883	23920589	214	27	0.0001530844	0.000000020168
1	23920590	25516844	500	28	0.0003959610	0.000000056740
1	25516845	27401866	395	28	0.0006586623	0.000000043869
1	27401867	30161880	524	28	-0.0000149255	0.000000039737
1	30161881	32438684	902	28	0.0002098401	0.000000061204
1	32438685	34799757	643	28	0.0001222556	0.000000058359
1	34799758	37549182	527	28	0.0001095941	0.000000045930
1	37549183	38731846	358	28	0.0001472972	0.000000032356
1	38731847	40200566	424	28	0.0002743266	0.000000040720
1	40200567	41975326	540	28	0.0002373750	0.000000048882
1	41975327	43758456	530	28	0.0001471267	0.000000041762
1	43758457	44969182	351	28	0.0001380574	0.000000029631
1	44969183	46899500	440	28	0.0001174656	0.000000027919
1	46899501	48002575	279	28	0.0002501635	0.000000027865
1	48002576	48978187	339	28	0.0001652104	0.000000034014
1	48978188	49894176	237	28	0.0000259136	0.000000020544
1	49894177	51713725	252	25	0.0002006438	0.000000019527
1	51713726	54226261	546	28	0.0003561579	0.000000052533
1	54226262	56413116	813	28	0.0001721105	0.000000055192
1	56413117	57021727	264	28	0.0001459684	0.000000019192
1	57021728	58865398	827	28	0.0001559383	0.000000060563
1	58865399	59890408	370	28	0.0002183937	0.000000034093
1	59890409	61922364	659	28	0.0001309516	0.000000057239
1	61922365	63455088	525	28	0.0027687374	0.000000100768
1	63455089	65041703	641	28	0.0000482684	0.000000048005
1	65041704	66939403	634	28	0.0001258622	0.000000050854
1	66939404	68477894	663	28	0.0002764014	0.000000053894
1	68477895	69687615	382	28	0.0001386152	0.000000035403
1	69687616	71372469	506	28	0.0000070550	0.000000040234
1	71372470	71684404	81	10	0.0000756136	0.000000006955
1	71684405	74326906	557	28	0.0001466258	0.000000031592
1	74326907	76728134	713	28	0.0001674996	0.000000047936
1	76728135	79661197	924	28	0.0001279797	0.000000056556
1	79661198	81354190	470	28	0.0000669082	0.000000039538
1	81354191	83991747	965	28	0.0002106443	0.000000060176
1	83991748	84844494	304	28	0.0001899082	0.000000027268
1	84844495	86454750	634	28	0.0001064476	0.000000052489
1	86454751	88128630	552	28	0.0001463911	0.000000047788
1	88128631	90066302	515	28	0.0000914441	0.000000040754
1	90066303	91886316	554	28	0.0003202415	0.000000052666
1	91886317	93536458	499	28	0.0002785079	0.000000038828
1	93536459	94506190	245	26	0.0000603594	0.000000016796
1	94506191	96150892	639	28	0.0000229315	0.000000051556
1	96150893	97885248	598	28	0.0001849904	0.000000042544
1	97885249	99800603	632	28	0.0001024330	0.000000048296
1	99800604	100826404	328	28	0.0001680793	0.000000027592
1	100826405	102041015	439	28	0.0001627536	0.000000038779
1	102041016	102898744	271	28	0.0002321696	0.000000028559
1	102898745	103914210	195	21	0.0000291315	0.000000014082
1	103914211	106087841	452	28	0.0000255377	0.000000036507
1	106087842	108409664	718	28	0.0000712697	0.000000056440
1	108409665	110303930	555	28	0.0003997694	0.000000037117
1	110303931	111741736	559	28	0.0000729208	0.000000050695
1	111741737	113273305	691	28	0.0002909037	0.000000059849
1	113273306	114873844	497	28	0.0002468979	0.000000046851
1	114873845	115880592	337	28	0.0000561970	0.000000023410
1	115880593	118839066	807	28	0.0003016047	0.000000062950
1	118839067	144977493	562	28	0.0002292692	0.000000034934
1	144977494	148361252	425	28	0.0003652802	0.000000043317
1	148361253	151538880	331	28	-0.0000187489	0.000000021388
