chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	81	16	0.0002497896	0.000000039901
1	1892607	3582735	360	16	0.0000979394	0.000000141979
1	3582736	4380810	233	16	0.0003125816	0.000000101942
1	4380811	5913892	825	16	0.0000091445	0.000000219821
1	5913893	7247334	350	16	0.0002266623	0.000000131644
1	7247335	9365198	619	16	0.0002004053	0.000000230591
1	9365199	10806983	289	16	0.0004266895	0.000000115178
1	10806984	11777840	213	16	0.0003007293	0.000000091920
1	11777841	12779465	185	16	0.0001186049	0.000000075468
1	12779466	14891510	555	16	0.0001028812	0.000000213329
1	14891511	16897729	560	16	0.0001061778	0.000000195144
1	16897730	18662898	545	16	0.0000634613	0.000000199473
1	18662899	20469148	609	16	-0.0000670229	0.000000215531
1	20469149	21736587	379	16	0.0001626133	0.000000136564
1	21736588	23086882	426	16	0.0015069623	0.000000239720
1	23086883	23920589	179	16	0.0002273801	0.000000072754
1	23920590	25516844	434	16	0.0001734735	0.000000168714
1	25516845	27401866	298	16	0.0005397000	0.000000122340
1	27401867	30161880	471	16	0.0000616534	0.000000148609
1	30161881	32438684	834	16	0.0003267219	0.000000237705
1	32438685	34799757	591	16	0.0006126719	0.000000236162
1	34799758	37549182	500	16	0.0000790809	0.000000170886
1	37549183	38731846	315	16	0.0001225551	0.000000111699
1	38731847	40200566	382	16	-0.0000095140	0.000000128740
1	40200567	41975326	484	16	0.0000975507	0.000000152911
1	41975327	43758456	459	16	0.0001573193	0.000000143940
1	43758457	44969182	295	16	0.0000702350	0.000000091442
1	44969183	46899500	361	16	0.0000568855	0.000000089412
1	46899501	48002575	249	16	0.0000787674	0.000000078300
1	48002576	48978187	318	16	0.0001550960	0.000000115269
1	48978188	49894176	226	16	0.0000998816	0.000000079475
1	49894177	51713725	239	16	0.0001107118	0.000000059249
1	51713726	54226261	482	16	-0.0000360904	0.000000160224
1	54226262	56413116	717	16	0.0000181454	0.000000220328
1	56413117	57021727	236	16	0.0000637807	0.000000071999
1	57021728	58865398	800	16	0.0000373941	0.000000221412
1	58865399	59890408	343	16	0.0002023449	0.000000116151
1	59890409	61922364	619	16	0.0000292375	0.000000214072
1	61922365	63455088	418	16	0.0000044905	0.000000147700
1	63455089	65041703	598	16	0.0000089489	0.000000170705
1	65041704	66939403	589	16	0.0000074334	0.000000178641
1	66939404	68477894	613	16	0.0002712158	0.000000184478
1	68477895	69687615	356	16	0.0011717043	0.000000177753
1	69687616	71372469	478	16	0.0000343467	0.000000147080
1	71372470	71684404	77	10	-0.0000035506	0.000000017984
1	71684405	74326906	493	16	0.0001117453	0.000000134620
1	74326907	76728134	638	16	0.0001485406	0.000000176657
