chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	81	17	0.0000031852	0.000000001384
1	1892607	3582735	360	40	0.0000238222	0.000000006886
1	3582736	4380810	233	40	0.0000798871	0.000000005214
1	4380811	5913892	825	40	0.0000163188	0.000000010338
1	5913893	7247334	350	40	0.0000110666	0.000000005935
1	7247335	9365198	619	40	0.0000232454	0.000000010426
1	9365199	10806983	289	40	0.0000233495	0.000000004820
1	10806984	11777840	213	40	0.0000066676	0.000000003842
1	11777841	12779465	185	40	0.0000081040	0.000000003558
1	12779466	14891510	555	40	0.0000030701	0.000000009682
1	14891511	16897729	560	40	0.0000016673	0.000000008893
1	16897730	18662898	545	40	0.0000859527	0.000000010248
1	18662899	20469148	609	40	-0.0000177043	0.000000009906
1	20469149	21736587	379	40	0.0001650784	0.000000008274
1	21736588	23086882	426	40	0.0000354784	0.000000007863
1	23086883	23920589	179	26	0.0000366140	0.000000003497
1	23920590	25516844	434	40	0.0000044504	0.000000007631
1	25516845	27401866	298	40	0.0000013939	0.000000004581
1	27401867	30161880	471	40	0.0000542798	0.000000007657
1	30161881	32438684	834	40	-0.0000173552	0.000000009910
1	32438685	34799757	591	40	0.0000236647	0.000000009700
1	34799758	37549182	500	40	-0.0000151558	0.000000007707
1	37549183	38731846	315	40	0.0000304080	0.000000005535
1	38731847	40200566	382	40	0.0000121065	0.000000006413
1	40200567	41975326	484	40	0.0000630407	0.000000007869
1	41975327	43758456	459	40	0.0001279900	0.000000008147
1	43758457	44969182	295	33	0.0000466444	0.000000004933
1	44969183	46899500	361	35	0.0000085466	0.000000004390
1	46899501	48002575	249	32	0.0000474720	0.000000004299
1	48002576	48978187	318	40	0.0000047465	0.000000005290
1	48978188	49894176	226	27	-0.0000035175	0.000000003653
1	49894177	51713725	239	24	0.0000189297	0.000000002931
1	51713726	54226261	482	40	0.0000235147	0.000000008015
1	54226262	56413116	717	40	-0.0000040362	0.000000010080
1	56413117	57021727	236	29	0.0000113463	0.000000003579
1	57021728	58865398	800	40	0.0001042850	0.000000011456
1	58865399	59890408	343	40	0.0000607679	0.000000005920
1	59890409	61922364	619	40	-0.0000470173	0.000000009249
1	61922365	63455088	418	40	0.0000468988	0.000000007664
1	63455089	65041703	598	40	0.0000217169	0.000000008337
1	65041704	66939403	589	40	-0.0000089560	0.000000008292
1	66939404	68477894	613	40	0.0000401610	0.000000008530
1	68477895	69687615	356	40	0.0000221451	0.000000005773
1	69687616	71372469	478	40	0.0000191449	0.000000007211
1	71372470	71684404	77	10	-0.0000056729	0.000000000871
1	71684405	74326906	493	40	0.0000099790	0.000000006346
1	74326907	76728134	638	40	0.0000377038	0.000000008459
1	76728135	79661197	855	40	0.0000275424	0.000000010481
1	79661198	81354190	445	40	0.0000358582	0.000000007018
1	81354191	83991747	911	40	0.0000085491	0.000000010239
1	83991748	84844494	297	35	0.0000319398	0.000000004304
1	84844495	86454750	576	40	-0.0000219913	0.000000008491
1	86454751	88128630	496	40	-0.0000118343	0.000000007465
1	88128631	90066302	472	40	0.0001194516	0.000000008646
1	90066303	91886316	527	40	0.0000037342	0.000000007744
1	91886317	93536458	440	40	-0.0000299606	0.000000005597
1	93536459	94506190	224	25	0.0000440575	0.000000003390
1	94506191	96150892	591	40	0.0000203347	0.000000009211
1	96150893	97885248	560	40	0.0000287004	0.000000007352
1	97885249	99800603	606	40	0.0000576328	0.000000008773
1	99800604	100826404	293	35	-0.0000135064	0.000000003848
1	100826405	102041015	411	40	0.0000106622	0.000000006092
1	102041016	102898744	264	36	0.0000338205	0.000000004126
1	102898745	103914210	178	20	0.0000356044	0.000000002780
1	103914211	106087841	436	40	0.0000503674	0.000000006919
1	106087842	108409664	691	40	0.0000638744	0.000000010942
1	108409665	110303930	393	40	0.0000652743	0.000000006563
1	110303931	111741736	501	40	0.0000942183	0.000000009622
1	111741737	113273305	613	40	-0.0000053120	0.000000009495
1	113273306	114873844	464	40	0.0000157148	0.000000007228
1	114873845	115880592	301	35	0.0000432339	0.000000004729
1	115880593	118839066	735	40	0.0000555980	0.000000010837
1	118839067	144977493	454	40	0.0000504211	0.000000007547
1	144977494	148361252	370	40	-0.0000016859	0.000000005673
1	148361253	151538880	249	28	0.0000253062	0.000000003877
1	151538881	153180828	402	40	0.0000585758	0.000000006074
1	153180829	154770402	360	40	0.0000004240	0.000000005578
1	154770403	156336132	215	33	0.0000177984	0.000000003903
1	156336133	158027411	486	40	-0.0000098772	0.000000007389
1	158027412	159913047	547	40	0.0000203527	0.000000009110
