chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	87	16	0.0003201368	0.000000045282
1	1892607	3582735	385	16	0.0001884766	0.000000152369
1	3582736	4380810	253	16	0.0003650131	0.000000109817
1	4380811	5913892	880	16	0.0000291097	0.000000216291
1	5913893	7247334	368	16	0.0003116336	0.000000140948
1	7247335	9365198	668	16	0.0002042346	0.000000226032
1	9365199	10806983	314	16	0.0002811533	0.000000111988
1	10806984	11777840	238	16	0.0002688768	0.000000096957
1	11777841	12779465	202	16	0.0001250175	0.000000079073
1	12779466	14891510	589	16	0.0001348597	0.000000221205
1	14891511	16897729	625	16	0.0000917703	0.000000215429
1	16897730	18662898	589	16	0.0000675158	0.000000209752
1	18662899	20469148	671	16	-0.0000767996	0.000000210401
1	20469149	21736587	404	16	0.0001450008	0.000000138370
1	21736588	23086882	462	16	0.0016039690	0.000000254441
1	23086883	23920589	191	16	0.0002403647	0.000000074747
1	23920590	25516844	466	16	0.0002037989	0.000000179175
1	25516845	27401866	318	16	0.0005452620	0.000000124830
1	27401867	30161880	502	16	0.0000727356	0.000000156350
1	30161881	32438684	905	16	0.0003418994	0.000000233688
1	32438685	34799757	634	16	0.0006426073	0.000000245573
1	34799758	37549182	542	16	0.0000684889	0.000000181420
1	37549183	38731846	338	16	0.0001484307	0.000000117981
1	38731847	40200566	398	16	0.0000054217	0.000000131545
1	40200567	41975326	510	16	0.0000690946	0.000000156148
1	41975327	43758456	510	16	0.0001833454	0.000000157941
1	43758457	44969182	319	16	0.0000820003	0.000000094660
1	44969183	46899500	380	16	0.0000664996	0.000000092541
1	46899501	48002575	272	16	0.0000684728	0.000000080518
1	48002576	48978187	344	16	0.0001937375	0.000000122212
1	48978188	49894176	234	16	0.0001203863	0.000000080058
1	49894177	51713725	247	16	0.0001166559	0.000000060663
1	51713726	54226261	510	16	-0.0000438251	0.000000164071
1	54226262	56413116	771	16	0.0000195933	0.000000215762
1	56413117	57021727	258	16	-0.0000125497	0.000000070276
1	57021728	58865398	856	16	0.0000478949	0.000000217336
1	58865399	59890408	379	16	0.0002532080	0.000000125926
1	59890409	61922364	651	16	0.0000182991	0.000000215690
1	61922365	63455088	456	16	0.0000059603	0.000000157659
1	63455089	65041703	648	16	0.0000107844	0.000000181021
1	65041704	66939403	619	16	0.0000127082	0.000000182063
1	66939404	68477894	653	16	0.0002574921	0.000000188640
1	68477895	69687615	378	16	0.0011769708	0.000000181243
1	69687616	71372469	524	16	0.0000345418	0.000000155144
1	71372470	71684404	81	10	0.0000064007	0.000000018856
1	71684405	74326906	525	16	0.0001102369	0.000000136892
1	74326907	76728134	675	16	0.0001428010	0.000000178107
1	76728135	79661197	912	16	0.0001256746	0.000000221662
1	79661198	81354190	488	16	0.0000142057	0.000000144979
1	81354191	83991747	976	16	0.0002321094	0.000000227582
1	83991748	84844494	318	16	0.0002345255	0.000000092979
1	84844495	86454750	616	16	0.0000289307	0.000000195683
1	86454751	88128630	549	16	0.0001137677	0.000000178351
1	88128631	90066302	502	16	0.0003225141	0.000000168811
1	90066303	91886316	560	16	0.0002215765	0.000000178776
1	91886317	93536458	471	16	0.0003963899	0.000000147390
1	93536459	94506190	233	16	0.0002499586	0.000000069188
1	94506191	96150892	648	16	-0.0000075421	0.000000198409
1	96150893	97885248	607	16	0.0001198794	0.000000156692
1	97885249	99800603	639	16	0.0002670969	0.000000189638
1	99800604	100826404	308	16	0.0002682513	0.000000096923
1	100826405	102041015	438	16	0.0002387420	0.000000138685
1	102041016	102898744	283	16	0.0001139707	0.000000082190
1	102898745	103914210	190	16	0.0001718813	0.000000054875
1	103914211	106087841	472	16	0.0004078148	0.000000156889
1	106087842	108409664	729	16	0.0001268471	0.000000221727
1	108409665	110303930	424	16	0.0001909023	0.000000133404
1	110303931	111741736	549	16	0.0001831537	0.000000203298
1	111741737	113273305	654	16	0.0001747643	0.000000219561
1	113273306	114873844	489	16	0.0001242840	0.000000156935
1	114873845	115880592	316	16	0.0001919957	0.000000095242
1	115880593	118839066	807	16	0.0001099361	0.000000220787
1	118839067	144977493	494	16	0.0001793745	0.000000158625
1	144977494	148361252	398	16	0.0000608957	0.000000122721
1	148361253	151538880	260	16	0.0002142109	0.000000082737
1	151538881	153180828	449	16	0.0001457712	0.000000120434
1	153180829	154770402	395	16	0.0004020968	0.000000141551
1	154770403	156336132	231	16	0.0000550469	0.000000078536
1	156336133	158027411	525	16	0.0001804695	0.000000174195
1	158027412	159913047	601	16	0.0001613689	0.000000205888
1	159913048	162346720	681	16	0.0001792298	0.000000224641
1	162346721	165191701	1194	16	0.0000652018	0.000000218299
1	165191702	166460516	539	16	0.0002586236	0.000000189634
1	166460517	169086323	1089	16	0.0001264727	0.000000221706
1	169086324	170557775	458	16	0.0002895176	0.000000140167
1	170557776	173097906	817	16	0.0006966076	0.000000253417
1	173097907	175089767	408	16	0.0001371696	0.000000084295
1	175089768	177433380	790	16	0.0001463264	0.000000222811
1	177433381	178944308	446	16	0.0002335760	0.000000135320
1	178944309	178954469	2	1	-0.0000113379	0.000000000126
1	178954470	181144120	702	16	0.0003495178	0.000000222068
1	181144121	182755355	615	16	-0.0000099561	0.000000198752
1	182755356	184595512	595	16	0.0001484363	0.000000171961
1	184595513	186810022	503	16	0.0001190764	0.000000140489
1	186810023	188759944	659	16	0.0000078198	0.000000173405
1	188759945	189904129	244	16	0.0002783891	0.000000064311
1	189904130	191868929	565	16	0.0000855041	0.000000130224
1	191868930	194107441	607	16	0.0000359996	0.000000165274
1	194107442	196176200	607	16	-0.0000614903	0.000000144848
1	196176201	197311513	169	14	0.0001044347	0.000000042862
1	197311514	199239883	518	16	0.0002736577	0.000000163842
1	199239884	200137648	326	16	0.0005244333	0.000000119015
1	200137649	201589974	625	16	0.0000879451	0.000000211848
1	201589975	203334733	552	16	0.0000720993	0.000000192877
1	203334734	204681067	427	16	0.0001433767	0.000000147634
1	204681068	206073264	496	16	0.0000961489	0.000000165395
1	206073265	208410363	567	16	0.0002282182	0.000000204853
1	208410364	210787749	938	16	0.0001192282	0.000000221304
1	210787750	212842329	685	16	0.0003218865	0.000000232575
1	212842330	214578265	574	16	-0.0000344350	0.000000190743
1	214578266	216243633	599	16	0.0000408842	0.000000181756
1	216243634	218705512	1095	16	0.0000815157	0.000000219206
1	218705513	219590570	295	16	0.0003164905	0.000000097904
1	219590571	221858230	666	16	0.0003310575	0.000000215312
1	221858231	222230219	178	16	0.0000501536	0.000000059032
1	222230220	224938519	524	16	0.0000822064	0.000000173361
1	224938520	226810859	481	16	-0.0000816407	0.000000141028
1	226810860	229156247	665	16	0.0002483252	0.000000207866
1	229156248	230685254	498	16	0.0000483762	0.000000174262
1	230685255	232090251	550	16	-0.0000412648	0.000000178602
1	232090252	233429283	600	16	0.0002347647	0.000000219528
1	233429284	234599433	549	16	0.0000509673	0.000000187938
1	234599434	235819435	365	16	0.0003849243	0.000000144115
1	235819436	237555627	687	16	0.0002441013	0.000000228249
1	237555628	238567806	406	16	0.0002131851	0.000000146579
1	238567807	239925313	505	16	0.0001422983	0.000000174844
1	239925314	240564090	346	16	0.0001309557	0.000000118749
1	240564091	241582219	522	16	0.0000804862	0.000000199494
1	241582220	242071601	203	16	0.0001475822	0.000000079488
1	242071602	244109498	651	16	0.0001760609	0.000000223980
1	244109499	245506745	515	16	0.0001169619	0.000000194424
1	245506746	247344517	730	16	0.0000373311	0.000000216748
1	247344518	249239465	359	16	0.0001985543	0.000000128570
2	10133	1781021	601	16	0.0001195053	0.000000207853
2	1781022	3973778	947	16	0.0000781160	0.000000219017
2	3973779	5708336	635	16	-0.0000039779	0.000000214451
2	5708337	6836253	570	16	-0.0000335487	0.000000176694
2	6836254	8422146	649	16	0.0001502244	0.000000223028
2	8422147	10298468	627	16	0.0000828553	0.000000219281
2	10298469	12419149	925	16	0.0002090494	0.000000226299
2	12419150	14335307	590	16	0.0001502785	0.000000192978
2	14335308	16329734	726	16	0.0000502030	0.000000217464
2	16329735	18647422	848	16	0.0000725418	0.000000218707
2	18647423	19692403	384	16	0.0000633901	0.000000126364
2	19692404	21050489	601	16	0.0003786900	0.000000218434
2	21050490	23341382	563	16	0.0001430041	0.000000205343
2	23341383	24686917	408	16	-0.0000349034	0.000000128874
2	24686918	26894984	475	16	0.0002401304	0.000000163798
2	26894985	28598776	248	16	-0.0000576823	0.000000070270
2	28598777	29217558	208	16	0.0004596603	0.000000090057
2	29217559	30463710	604	16	0.0002139703	0.000000226573
2	30463711	31550449	494	16	0.0001541369	0.000000190846
2	31550450	33363776	461	16	0.0001969126	0.000000185281
2	33363777	35345027	791	16	0.0002246236	0.000000227166
2	35345028	36122005	292	16	-0.0000113949	0.000000088675
2	36122006	38132711	904	16	-0.0000189492	0.000000213618
2	38132712	39031336	316	16	0.0001997086	0.000000129944
2	39031337	40281482	292	16	0.0002300761	0.000000116017
