chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	96	15	0.0003227608	0.000000070937
1	1892607	3582735	439	15	0.0000176397	0.000000217965
1	3582736	4380810	272	15	0.0003817606	0.000000132344
1	4380811	5913892	869	15	-0.0000612275	0.000000215328
1	5913893	7247334	430	15	0.0001901951	0.000000157009
1	7247335	9365198	699	15	-0.0000130247	0.000000217429
1	9365199	10806983	352	15	0.0000696070	0.000000115867
1	10806984	11777840	258	15	0.0000499475	0.000000104836
1	11777841	12779465	281	15	0.0003515191	0.000000139903
1	12779466	14891510	618	15	0.0004961327	0.000000252070
1	14891511	16897729	690	15	0.0001981010	0.000000236275
1	16897730	18662898	663	15	0.0002683335	0.000000244267
1	18662899	20469148	714	15	0.0000856625	0.000000239416
1	20469149	21736587	461	15	0.0001785000	0.000000166995
1	21736588	23086882	523	15	0.0002726020	0.000000213613
1	23086883	23920589	222	15	0.0003906769	0.000000087993
1	23920590	25516844	521	15	0.0004249282	0.000000216655
1	25516845	27401866	413	15	0.0004740999	0.000000136507
1	27401867	30161880	551	15	0.0002917051	0.000000183329
1	30161881	32438684	936	15	0.0004916113	0.000000243185
1	32438685	34799757	675	15	0.0000543641	0.000000219227
1	34799758	37549182	549	15	-0.0000270132	0.000000175253
1	37549183	38731846	373	15	0.0003539861	0.000000133964
1	38731847	40200566	447	15	0.0004078993	0.000000172017
1	40200567	41975326	555	15	0.0000909124	0.000000164800
1	41975327	43758456	543	15	-0.0000038764	0.000000146904
1	43758457	44969182	371	15	0.0002199619	0.000000110597
1	44969183	46899500	458	15	0.0002155349	0.000000102514
1	46899501	48002575	297	15	0.0009685151	0.000000128352
1	48002576	48978187	344	15	0.0002727208	0.000000117156
1	48978188	49894176	247	15	0.0002894857	0.000000085933
1	49894177	51713725	260	15	0.0002626832	0.000000065522
1	51713726	54226261	562	15	-0.0000109884	0.000000173747
1	54226262	56413116	838	15	0.0001231173	0.000000226968
1	56413117	57021727	271	15	0.0001255496	0.000000074810
1	57021728	58865398	847	15	0.0002203917	0.000000228670
1	58865399	59890408	383	15	0.0001125296	0.000000113028
1	59890409	61922364	671	15	0.0001629143	0.000000228674
1	61922365	63455088	533	15	0.0003773566	0.000000201004
1	63455089	65041703	657	15	0.0000148308	0.000000179106
1	65041704	66939403	649	15	0.0003520140	0.000000195836
1	66939404	68477894	687	15	0.0002603531	0.000000183952
1	68477895	69687615	389	15	0.0002693661	0.000000136224
1	69687616	71372469	520	15	-0.0000516252	0.000000150311
1	71372470	71684404	82	10	0.0000442109	0.000000018789
1	71684405	74326906	559	15	0.0003514115	0.000000148995
1	74326907	76728134	727	15	0.0000553332	0.000000177651
1	76728135	79661197	947	15	-0.0000693945	0.000000214294
1	79661198	81354190	475	15	0.0000004634	0.000000137978
1	81354191	83991747	973	15	-0.0000730283	0.000000219198
1	83991748	84844494	314	15	-0.0000461348	0.000000075390
1	84844495	86454750	652	15	0.0000989527	0.000000202869
1	86454751	88128630	571	15	0.0003505758	0.000000198237
1	88128631	90066302	523	15	0.0001677058	0.000000163189
1	90066303	91886316	559	15	0.0002591132	0.000000182605
1	91886317	93536458	509	15	0.0002180968	0.000000139279
1	93536459	94506190	255	15	0.0003170800	0.000000079397
1	94506191	96150892	651	15	0.0001295674	0.000000208897
1	96150893	97885248	605	15	0.0001259092	0.000000153358
1	97885249	99800603	640	15	-0.0000314469	0.000000173902
1	99800604	100826404	339	15	0.0002081213	0.000000090959
1	100826405	102041015	447	15	0.0000055803	0.000000117289
1	102041016	102898744	279	15	0.0000415586	0.000000088010
1	102898745	103914210	201	15	-0.0000300299	0.000000042174
1	103914211	106087841	455	15	0.0001833686	0.000000142245
1	106087842	108409664	726	15	0.0000553064	0.000000222812
1	108409665	110303930	565	15	0.0000581181	0.000000179359
1	110303931	111741736	571	15	0.0001892507	0.000000226168
1	111741737	113273305	721	15	0.0000654214	0.000000219585
1	113273306	114873844	512	15	0.0001109064	0.000000167475
1	114873845	115880592	345	15	0.0001302813	0.000000091578
1	115880593	118839066	837	15	0.0002037520	0.000000231839
1	118839067	144977493	568	15	0.0001530990	0.000000163963
1	144977494	148361252	432	15	0.0002172778	0.000000124908
1	148361253	151538880	349	15	0.0004028039	0.000000107059
1	151538881	153180828	468	15	0.0000704920	0.000000112271
1	153180829	154770402	459	15	0.0002492690	0.000000147397
1	154770403	156336132	307	15	0.0002805081	0.000000109661
1	156336133	158027411	597	15	0.0000046206	0.000000191777
1	158027412	159913047	683	15	0.0009253339	0.000000286363
1	159913048	162346720	875	15	0.0000441300	0.000000227358
1	162346721	165191701	1196	15	0.0003684673	0.000000236531
1	165191702	166460516	533	15	0.0000559540	0.000000184761
1	166460517	169086323	1106	15	0.0001425506	0.000000232014
1	169086324	170557775	560	15	-0.0000433913	0.000000125788
1	170557776	173097906	902	15	0.0000298429	0.000000209142
1	173097907	175089767	412	15	0.0001155761	0.000000078800
1	175089768	177433380	785	15	0.0000835674	0.000000213412
1	177433381	178944308	492	15	0.0002853433	0.000000142871
1	178944309	178954469	2	1	0.0001402655	0.000000018270
1	178954470	181144120	750	15	0.0001720901	0.000000206279
1	181144121	182755355	601	15	0.0000821140	0.000000197850
1	182755356	184595512	630	15	0.0000468351	0.000000180011
1	184595513	186810022	524	15	0.0002225980	0.000000149945
1	186810023	188759944	619	15	0.0002617438	0.000000175655
1	188759945	189904129	219	15	0.0000901974	0.000000050352
1	189904130	191868929	538	15	0.0002693174	0.000000123789
1	191868930	194107441	584	15	0.0000819680	0.000000160440
1	194107442	196176200	580	15	-0.0000535878	0.000000134804
1	196176201	197311513	196	15	0.0002370905	0.000000051790
1	197311514	199239883	504	15	0.0002438225	0.000000153207
1	199239884	200137648	301	15	0.0000840695	0.000000085943
1	200137649	201589974	710	15	0.0000408785	0.000000230560
1	201589975	203334733	617	15	0.0000845727	0.000000234502
1	203334734	204681067	485	15	0.0004708248	0.000000185225
1	204681068	206073264	577	15	0.0008707908	0.000000245037
1	206073265	208410363	634	15	0.0001491894	0.000000223595
1	208410364	210787749	931	15	0.0002163709	0.000000225574
1	210787750	212842329	698	15	0.0002275325	0.000000229970
1	212842330	214578265	612	15	0.0001282701	0.000000221175
1	214578266	216243633	593	15	0.0003500724	0.000000189292
1	216243634	218705512	1084	15	0.0000921112	0.000000212343
1	218705513	219590570	282	15	0.0000814733	0.000000077898
1	219590571	221858230	690	15	0.0000550492	0.000000203861
1	221858231	222230219	174	15	0.0001955255	0.000000061718
1	222230220	224938519	467	15	0.0002248964	0.000000156149
1	224938520	226810859	519	15	0.0001194357	0.000000164998
1	226810860	229156247	695	15	0.0000650879	0.000000208218
1	229156248	230685254	530	15	0.0001271031	0.000000194773
1	230685255	232090251	589	15	0.0003108436	0.000000217904
1	232090252	233429283	607	15	0.0000517552	0.000000238536
1	233429284	234599433	536	15	0.0000827118	0.000000196809
1	234599434	235819435	384	15	0.0002005740	0.000000159623
1	235819436	237555627	732	15	0.0000781236	0.000000230516
1	237555628	238567806	429	15	0.0002172336	0.000000156952
1	238567807	239925313	490	15	0.0002416776	0.000000175838
