chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	94	16	0.0000377088	0.000000039789
1	1892607	3582735	404	16	0.0000230452	0.000000185825
1	3582736	4380810	250	16	-0.0000082456	0.000000108026
1	4380811	5913892	828	16	0.0001776300	0.000000277884
1	5913893	7247334	380	16	0.0000805851	0.000000162207
1	7247335	9365198	655	16	0.0002752012	0.000000283942
1	9365199	10806983	319	16	-0.0000511611	0.000000116428
1	10806984	11777840	234	16	0.0002153910	0.000000110316
1	11777841	12779465	220	16	0.0000332444	0.000000103800
1	12779466	14891510	582	16	-0.0000217214	0.000000263707
1	14891511	16897729	621	16	0.0001275411	0.000000261033
1	16897730	18662898	611	16	0.0001343392	0.000000274596
1	18662899	20469148	661	16	0.0001377483	0.000000275408
1	20469149	21736587	411	16	-0.0000729976	0.000000162086
1	21736588	23086882	469	16	0.0002973630	0.000000227749
1	23086883	23920589	198	16	0.0002166017	0.000000093971
1	23920590	25516844	484	16	0.0000195087	0.000000214581
1	25516845	27401866	364	16	0.0000540879	0.000000133527
1	27401867	30161880	511	16	0.0000783625	0.000000193177
1	30161881	32438684	872	16	0.0002113808	0.000000279979
1	32438685	34799757	628	16	0.0000657027	0.000000260766
1	34799758	37549182	524	16	0.0001314545	0.000000222083
1	37549183	38731846	339	16	0.0001899488	0.000000146170
1	38731847	40200566	416	16	0.0001492448	0.000000172484
1	40200567	41975326	514	16	0.0001142658	0.000000195395
1	41975327	43758456	501	16	0.0000841316	0.000000182325
1	43758457	44969182	336	16	-0.0000554624	0.000000111944
1	44969183	46899500	419	16	-0.0000226763	0.000000111856
1	46899501	48002575	271	16	-0.0000153355	0.000000094088
1	48002576	48978187	321	16	0.0000712082	0.000000135649
1	48978188	49894176	235	16	0.0002234670	0.000000106681
1	49894177	51713725	244	16	0.0001372344	0.000000074969
1	51713726	54226261	517	16	0.0000554167	0.000000211064
1	54226262	56413116	770	16	0.0000168933	0.000000267904
1	56413117	57021727	240	16	-0.0000056158	0.000000083912
1	57021728	58865398	806	16	0.0001321018	0.000000275057
1	58865399	59890408	356	16	0.0001176863	0.000000136906
1	59890409	61922364	633	16	0.0001092124	0.000000271236
1	61922365	63455088	462	16	-0.0000806539	0.000000191260
1	63455089	65041703	613	16	0.0000289332	0.000000214014
1	65041704	66939403	613	16	0.0001747839	0.000000236335
1	66939404	68477894	641	16	0.0001049058	0.000000219290
1	68477895	69687615	366	16	0.0000167800	0.000000140349
1	69687616	71372469	488	16	-0.0001135499	0.000000171796
1	71372470	71684404	79	10	0.0000141920	0.000000023444
1	71684405	74326906	511	16	0.0000885285	0.000000165439
1	74326907	76728134	682	16	0.0001475759	0.000000220206
1	76728135	79661197	894	16	0.0001172269	0.000000274134
1	79661198	81354190	448	16	0.0002023412	0.000000179070
1	81354191	83991747	925	16	0.0001487073	0.000000276088
1	83991748	84844494	298	16	0.0000930864	0.000000100742
1	84844495	86454750	609	16	0.0000387843	0.000000240763
1	86454751	88128630	532	16	-0.0000478046	0.000000200681
1	88128631	90066302	496	16	-0.0000279346	0.000000184923
1	90066303	91886316	535	16	0.0001173098	0.000000205198
1	91886317	93536458	462	16	0.0000298849	0.000000156347
1	93536459	94506190	236	16	0.0001390419	0.000000080104
1	94506191	96150892	613	16	-0.0000693814	0.000000238763
1	96150893	97885248	570	16	0.0000135193	0.000000180757
1	97885249	99800603	610	16	0.0005042163	0.000000238250
1	99800604	100826404	314	16	0.0002296258	0.000000115858
1	100826405	102041015	416	16	0.0003164898	0.000000170733
1	102041016	102898744	267	16	0.0001764955	0.000000102254
1	102898745	103914210	186	16	0.0000869263	0.000000062418
1	103914211	106087841	440	16	-0.0001033194	0.000000153062
1	106087842	108409664	701	16	-0.0000133730	0.000000266025
1	108409665	110303930	462	16	0.0001797636	0.000000180444
1	110303931	111741736	529	16	0.0001630582	0.000000240852
1	111741737	113273305	657	16	0.0002320867	0.000000272880
1	113273306	114873844	485	16	0.0000277087	0.000000187798
1	114873845	115880592	320	16	0.0001337149	0.000000115179
1	115880593	118839066	782	16	-0.0000467834	0.000000263951
1	118839067	144977493	486	16	0.0004343762	0.000000211790
1	144977494	148361252	402	16	0.0000457354	0.000000154595
1	148361253	151538880	296	16	-0.0000342730	0.000000096543
1	151538881	153180828	429	16	0.0001929839	0.000000148506
1	153180829	154770402	409	16	-0.0000141478	0.000000152541
1	154770403	156336132	271	16	0.0002153285	0.000000118104
1	156336133	158027411	560	16	0.0002416719	0.000000234676
1	158027412	159913047	627	16	0.0000989749	0.000000256886
1	159913048	162346720	725	16	0.0001784126	0.000000277932
1	162346721	165191701	1138	16	0.0001960601	0.000000279028
1	165191702	166460516	507	16	0.0000869106	0.000000219327
1	166460517	169086323	1040	16	0.0000945389	0.000000272725
1	169086324	170557775	472	16	0.0000815495	0.000000165009
1	170557776	173097906	794	16	0.0001247617	0.000000274601
1	173097907	175089767	385	16	0.0000440502	0.000000095671
1	175089768	177433380	729	16	0.0001040011	0.000000264931
1	177433381	178944308	430	16	0.0000396369	0.000000157494
1	178944309	178954469	2	1	-0.0000091859	0.000000000369
1	178954470	181144120	675	16	0.0000609671	0.000000251567
1	181144121	182755355	570	16	0.0000386269	0.000000241340
1	182755356	184595512	589	16	0.0001268674	0.000000213195
1	184595513	186810022	486	16	0.0002111009	0.000000178505
1	186810023	188759944	593	16	0.0004300195	0.000000232515
1	188759945	189904129	210	16	0.0000320221	0.000000058562
1	189904130	191868929	523	16	0.0001651461	0.000000163590
1	191868930	194107441	546	16	-0.0000041521	0.000000192027
1	194107442	196176200	554	16	0.0001742427	0.000000187329
1	196176201	197311513	167	15	0.0006044708	0.000000082729
1	197311514	199239883	483	16	0.0001187057	0.000000183901
1	199239884	200137648	291	16	0.0002318476	0.000000118597
1	200137649	201589974	634	16	0.0001570652	0.000000276607
1	201589975	203334733	558	16	0.0000359824	0.000000238829
1	203334734	204681067	436	16	0.0004554955	0.000000204131
1	204681068	206073264	513	16	-0.0000227148	0.000000209097
1	206073265	208410363	566	16	0.0000767809	0.000000245469
1	208410364	210787749	869	16	0.0000416909	0.000000269444
1	210787750	212842329	652	16	0.0000184704	0.000000268002
1	212842330	214578265	568	16	0.0002179327	0.000000253629
1	214578266	216243633	562	16	-0.0000044458	0.000000218864
1	216243634	218705512	1043	16	0.0003201760	0.000000286734
1	218705513	219590570	265	16	-0.0000175049	0.000000093955
1	219590571	221858230	630	16	0.0000983512	0.000000244454
1	221858231	222230219	165	16	0.0001540093	0.000000076498
1	222230220	224938519	424	16	0.0001322296	0.000000173640
1	224938520	226810859	472	16	0.0001921990	0.000000191229
1	226810860	229156247	636	16	0.0003685371	0.000000255920
1	229156248	230685254	471	16	0.0000256526	0.000000202944
1	230685255	232090251	544	16	0.0003253991	0.000000241597
1	232090252	233429283	575	16	0.0000113304	0.000000255607
1	233429284	234599433	505	16	-0.0000693294	0.000000213693
1	234599434	235819435	357	16	-0.0000037774	0.000000150999
1	235819436	237555627	697	16	0.0002591396	0.000000282944
1	237555628	238567806	405	16	0.0003494093	0.000000190910
1	238567807	239925313	472	16	0.0002190661	0.000000216042
1	239925314	240564090	320	16	0.0000064397	0.000000131664
1	240564091	241582219	494	16	0.0000167644	0.000000235881
1	241582220	242071601	207	16	0.0002008983	0.000000102209
1	242071602	244109498	601	16	0.0000377541	0.000000255463
1	244109499	245506745	492	16	0.0001238782	0.000000227964
1	245506746	247344517	673	16	-0.0000597528	0.000000263146
1	247344518	249239465	352	16	-0.0000799742	0.000000143586
2	10133	1781021	600	16	-0.0001640637	0.000000239387
2	1781022	3973778	938	16	0.0000029546	0.000000267039
2	3973779	5708336	623	16	0.0001372210	0.000000275375
2	5708337	6836253	558	16	0.0002014543	0.000000232766
2	6836254	8422146	645	16	0.0001297678	0.000000274912
2	8422147	10298468	649	16	0.0001418208	0.000000275661
2	10298469	12419149	940	16	-0.0000430305	0.000000264184
2	12419150	14335307	578	16	-0.0000984720	0.000000222321
2	14335308	16329734	733	16	0.0000861818	0.000000272206
2	16329735	18647422	832	16	-0.0000985462	0.000000260737
2	18647423	19692403	378	16	0.0000850757	0.000000157564
2	19692404	21050489	613	16	0.0003456206	0.000000272778
2	21050490	23341382	569	16	0.0000296765	0.000000252588
2	23341383	24686917	415	16	-0.0000359951	0.000000159960
2	24686918	26894984	514	16	0.0004784056	0.000000229795
2	26894985	28598776	311	16	0.0001950717	0.000000125238
2	28598777	29217558	232	16	0.0001311956	0.000000097933
2	29217559	30463710	614	16	0.0001489661	0.000000276104
2	30463711	31550449	495	16	-0.0000258880	0.000000223909
2	31550450	33363776	476	16	0.0001253315	0.000000231531
2	33363777	35345027	784	16	-0.0000857323	0.000000261533
2	35345028	36122005	283	16	0.0000802940	0.000000113466
2	36122006	38132711	898	16	0.0001398220	0.000000275536
2	38132712	39031336	315	16	0.0009602193	0.000000205488
2	39031337	40281482	290	16	0.0001623029	0.000000138583
2	40281483	43309589	1234	16	0.0003186198	0.000000286637
2	43309590	44313802	312	16	0.0001194479	0.000000152073
2	44313803	46482633	1019	16	0.0000951721	0.000000272764
2	46482634	47318771	391	16	0.0000697633	0.000000201124
2	47318772	48213000	284	16	-0.0000138577	0.000000135774
2	48213001	50022256	692	16	-0.0000460724	0.000000263995
2	50022257	50818927	330	16	0.0002360559	0.000000153310
2	50818928	52491132	632	16	0.0000356131	0.000000269066
2	52491133	53508451	454	16	-0.0000023548	0.000000191574
2	53508452	54685225	411	16	0.0000125164	0.000000181254
