chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	94	17	0.0000948059	0.000000020776
1	1892607	3582735	410	20	0.0003358363	0.000000093247
1	3582736	4380810	263	20	0.0002830144	0.000000059859
1	4380811	5913892	865	20	-0.0000292057	0.000000112193
1	5913893	7247334	418	20	0.0000621056	0.000000077809
1	7247335	9365198	680	20	0.0005412295	0.000000135682
1	9365199	10806983	339	20	0.0002871714	0.000000065655
1	10806984	11777840	247	20	0.0002307788	0.000000054597
1	11777841	12779465	282	20	0.0006549096	0.000000079553
1	12779466	14891510	607	20	0.0001443888	0.000000119341
1	14891511	16897729	657	20	0.0000580034	0.000000115784
1	16897730	18662898	639	20	0.0000675909	0.000000116179
1	18662899	20469148	686	20	0.0001086568	0.000000117870
1	20469149	21736587	450	20	0.0001392363	0.000000083778
1	21736588	23086882	507	20	-0.0000282432	0.000000094710
1	23086883	23920589	214	20	0.0003474972	0.000000050506
1	23920590	25516844	501	20	0.0000292611	0.000000095872
1	25516845	27401866	395	20	0.0001962871	0.000000067388
1	27401867	30161880	526	20	0.0003250011	0.000000097523
1	30161881	32438684	903	20	0.0001839832	0.000000120972
1	32438685	34799757	644	20	0.0001051614	0.000000116248
1	34799758	37549182	527	20	0.0000455586	0.000000091041
1	37549183	38731846	358	20	0.0002053450	0.000000068442
1	38731847	40200566	424	20	0.0001268176	0.000000078596
1	40200567	41975326	540	20	0.0003716911	0.000000101811
1	41975327	43758456	532	20	0.0000420801	0.000000081907
1	43758457	44969182	351	20	0.0002903897	0.000000064206
1	44969183	46899500	440	20	0.0007816744	0.000000084506
1	46899501	48002575	280	20	0.0000555454	0.000000045000
1	48002576	48978187	339	20	0.0000647703	0.000000061781
1	48978188	49894176	237	20	0.0000727828	0.000000043489
1	49894177	51713725	252	20	0.0001932640	0.000000038753
1	51713726	54226261	547	20	0.0002239866	0.000000102192
1	54226262	56413116	814	20	0.0000618608	0.000000115943
1	56413117	57021727	265	20	0.0000810687	0.000000042944
1	57021728	58865398	827	20	0.0000259821	0.000000114465
1	58865399	59890408	371	20	0.0004495708	0.000000076379
1	59890409	61922364	660	20	0.0002843865	0.000000125106
1	61922365	63455088	526	20	0.0000608389	0.000000093816
1	63455089	65041703	642	20	0.0001288405	0.000000099483
1	65041704	66939403	636	20	0.0004558895	0.000000117501
1	66939404	68477894	664	20	0.0001399316	0.000000099938
1	68477895	69687615	383	20	0.0000582621	0.000000065626
1	69687616	71372469	507	20	0.0002844770	0.000000091376
1	71372470	71684404	81	10	0.0000999509	0.000000014444
1	71684405	74326906	558	20	0.0000845191	0.000000075468
1	74326907	76728134	713	20	0.0001942714	0.000000102411
1	76728135	79661197	924	20	0.0002404235	0.000000123296
1	79661198	81354190	470	20	-0.0000607240	0.000000072309
1	81354191	83991747	965	20	0.0000299658	0.000000114629
1	83991748	84844494	306	20	0.0001609865	0.000000049525
1	84844495	86454750	634	20	0.0002281175	0.000000114207
1	86454751	88128630	553	20	0.0001085062	0.000000094102
1	88128631	90066302	515	20	0.0003537468	0.000000096338
1	90066303	91886316	556	20	0.0001513330	0.000000093242
1	91886317	93536458	500	20	0.0003672906	0.000000084498
1	93536459	94506190	245	20	0.0001821337	0.000000039171
1	94506191	96150892	640	20	-0.0001021157	0.000000103060
1	96150893	97885248	598	20	0.0001880056	0.000000087891
1	97885249	99800603	632	20	0.0001046088	0.000000095613
1	99800604	100826404	329	20	-0.0000138672	0.000000044833
1	100826405	102041015	439	20	0.0002035425	0.000000075481
1	102041016	102898744	271	20	0.0001847665	0.000000048058
1	102898745	103914210	196	20	0.0003338864	0.000000039711
