chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	98	14	0.0002152748	0.000000061858
1	1892607	3582735	439	14	-0.0000180267	0.000000246383
1	3582736	4380810	273	14	0.0003555391	0.000000164271
1	4380811	5913892	868	14	0.0000391844	0.000000336939
1	5913893	7247334	429	14	0.0000637736	0.000000224611
1	7247335	9365198	698	14	0.0000918258	0.000000340520
1	9365199	10806983	352	14	0.0000017557	0.000000157713
1	10806984	11777840	257	14	0.0000563603	0.000000134353
1	11777841	12779465	282	14	-0.0000143728	0.000000147976
1	12779466	14891510	616	14	0.0001390636	0.000000343733
1	14891511	16897729	687	14	-0.0000226106	0.000000332736
1	16897730	18662898	664	14	0.0000914363	0.000000340494
1	18662899	20469148	713	14	-0.0000920903	0.000000328009
1	20469149	21736587	461	14	0.0002013206	0.000000241032
1	21736588	23086882	523	14	0.0001812792	0.000000302099
1	23086883	23920589	221	14	0.0000861024	0.000000110068
1	23920590	25516844	522	14	0.0002541810	0.000000304033
1	25516845	27401866	411	14	-0.0000552705	0.000000168009
1	27401867	30161880	552	14	0.0001284415	0.000000259211
1	30161881	32438684	932	14	0.0001736782	0.000000346088
1	32438685	34799757	674	14	0.0000774149	0.000000339540
1	34799758	37549182	548	14	0.0000968281	0.000000276187
1	37549183	38731846	373	14	-0.0001858773	0.000000163963
1	38731847	40200566	447	14	0.0002299242	0.000000234419
1	40200567	41975326	555	14	0.0001796748	0.000000266333
1	41975327	43758456	538	14	0.0002905711	0.000000254241
1	43758457	44969182	371	14	0.0002080889	0.000000166929
1	44969183	46899500	457	14	0.0000734755	0.000000158536
1	46899501	48002575	296	14	0.0001699558	0.000000132923
1	48002576	48978187	343	14	0.0000718563	0.000000173864
1	48978188	49894176	247	14	0.0000365348	0.000000120109
1	49894177	51713725	259	14	0.0004539951	0.000000118437
1	51713726	54226261	563	14	-0.0000264147	0.000000274521
1	54226262	56413116	836	14	0.0005366242	0.000000370777
1	56413117	57021727	269	14	0.0000162440	0.000000112995
1	57021728	58865398	850	14	0.0000420101	0.000000337131
1	58865399	59890408	382	14	0.0003367726	0.000000191032
1	59890409	61922364	669	14	-0.0001210832	0.000000326037
1	61922365	63455088	531	14	0.0002060164	0.000000282105
1	63455089	65041703	654	14	-0.0000437273	0.000000275584
1	65041704	66939403	649	14	0.0001211882	0.000000301040
1	66939404	68477894	686	14	0.0000779779	0.000000284584
1	68477895	69687615	388	14	0.0000262741	0.000000182355
1	69687616	71372469	519	14	0.0000643371	0.000000236785
1	71372470	71684404	82	10	-0.0000035983	0.000000027998
1	71684405	74326906	555	14	-0.0000268480	0.000000205085
1	74326907	76728134	725	14	0.0001233904	0.000000284678
1	76728135	79661197	948	14	-0.0000247030	0.000000332593
1	79661198	81354190	474	14	0.0002214371	0.000000231011
1	81354191	83991747	971	14	0.0000510136	0.000000337744
1	83991748	84844494	311	14	0.0001103413	0.000000128276
1	84844495	86454750	651	14	0.0003420882	0.000000334315
1	86454751	88128630	572	14	0.0000189060	0.000000271647
1	88128631	90066302	520	14	0.0001020121	0.000000244368
1	90066303	91886316	561	14	0.0003246227	0.000000276147
1	91886317	93536458	506	14	0.0000754268	0.000000206395
1	93536459	94506190	254	14	-0.0000186319	0.000000091748
1	94506191	96150892	649	14	-0.0000281329	0.000000313001
1	96150893	97885248	606	14	0.0001015469	0.000000239301
1	97885249	99800603	640	14	0.0001790781	0.000000280280
1	99800604	100826404	337	14	0.0002863517	0.000000147207
1	100826405	102041015	447	14	0.0000094960	0.000000193607
1	102041016	102898744	281	14	0.0000947932	0.000000122738
1	102898745	103914210	199	14	-0.0000770523	0.000000067504
1	103914211	106087841	455	14	0.0001404660	0.000000213580
1	106087842	108409664	726	14	-0.0001086567	0.000000326882
1	108409665	110303930	566	14	0.0004376074	0.000000277223
1	110303931	111741736	568	14	0.0000612344	0.000000316001
1	111741737	113273305	721	14	0.0000704452	0.000000339066
1	113273306	114873844	512	14	0.0002382398	0.000000260095
1	114873845	115880592	344	14	0.0004046744	0.000000164291
1	115880593	118839066	838	14	-0.0000550405	0.000000330530
1	118839067	144977493	566	14	0.0001939384	0.000000263645
1	144977494	148361252	432	14	0.0002889811	0.000000215237
1	148361253	151538880	349	14	0.0002050130	0.000000152837
1	151538881	153180828	468	14	0.0002417475	0.000000196195
1	153180829	154770402	459	14	0.0001330228	0.000000213777
1	154770403	156336132	307	14	0.0002168919	0.000000156924
1	156336133	158027411	598	14	0.0001422912	0.000000299453
1	158027412	159913047	683	14	0.0000310066	0.000000336383
1	159913048	162346720	875	14	0.0001763361	0.000000346269
1	162346721	165191701	1201	14	0.0000960469	0.000000340807
1	165191702	166460516	531	14	0.0003198362	0.000000299490
1	166460517	169086323	1104	14	-0.0000487698	0.000000330956
1	169086324	170557775	560	14	0.0002924562	0.000000234394
1	170557776	173097906	899	14	0.0001796007	0.000000346491
1	173097907	175089767	412	14	0.0002907825	0.000000138461
1	175089768	177433380	784	14	0.0001970476	0.000000347678
1	177433381	178944308	491	14	0.0001639149	0.000000224298
1	178944309	178954469	2	1	0.0000001972	0.000000001122
1	178954470	181144120	752	14	0.0001844846	0.000000341369
1	181144121	182755355	599	14	0.0001068845	0.000000315273
1	182755356	184595512	629	14	0.0003184268	0.000000286024
1	184595513	186810022	523	14	0.0002409015	0.000000230911
1	186810023	188759944	618	14	0.0000854154	0.000000269499
1	188759945	189904129	218	14	0.0003735187	0.000000095221
1	189904130	191868929	537	14	0.0002094702	0.000000205022
1	191868930	194107441	583	14	0.0000675750	0.000000252177
1	194107442	196176200	580	14	0.0000279940	0.000000224325
1	196176201	197311513	197	14	-0.0000028802	0.000000061579
1	197311514	199239883	504	14	0.0001565188	0.000000235148
1	199239884	200137648	299	14	0.0001242717	0.000000138266
1	200137649	201589974	706	14	0.0000763878	0.000000339470
1	201589975	203334733	618	14	0.0000419378	0.000000329346
1	203334734	204681067	485	14	0.0000317323	0.000000241057
1	204681068	206073264	575	14	0.0000724036	0.000000297729
1	206073265	208410363	623	14	0.0003293778	0.000000355898
1	208410364	210787749	930	14	0.0003654610	0.000000359134
1	210787750	212842329	697	14	0.0001513314	0.000000344568
1	212842330	214578265	614	14	0.0002238185	0.000000337063
1	214578266	216243633	590	14	0.0001295434	0.000000290325
1	216243634	218705512	1083	14	0.0001132426	0.000000341977
1	218705513	219590570	281	14	0.0003015256	0.000000139826
1	219590571	221858230	688	14	0.0003463832	0.000000350823
1	221858231	222230219	174	14	0.0000157750	0.000000086602
1	222230220	224938519	466	14	0.0004083713	0.000000248608
1	224938520	226810859	516	14	-0.0000441115	0.000000235205
1	226810860	229156247	695	14	-0.0000972403	0.000000305235
1	229156248	230685254	530	14	-0.0000702052	0.000000272297
1	230685255	232090251	589	14	0.0003429125	0.000000319116
1	232090252	233429283	607	14	0.0001915834	0.000000347306
1	233429284	234599433	535	14	0.0002105572	0.000000298819
1	234599434	235819435	384	14	0.0001390422	0.000000208597
1	235819436	237555627	731	14	0.0000445087	0.000000337301
1	237555628	238567806	429	14	-0.0000181451	0.000000221918
1	238567807	239925313	489	14	0.0000020216	0.000000256499
1	239925314	240564090	343	14	0.0000335981	0.000000173318
1	240564091	241582219	520	14	0.0004239968	0.000000339879
1	241582220	242071601	220	14	0.0000291922	0.000000116416
1	242071602	244109498	621	14	0.0002147461	0.000000341096
1	244109499	245506745	518	14	0.0000681773	0.000000289911
1	245506746	247344517	708	14	0.0000260484	0.000000336046
1	247344518	249239465	395	14	0.0001875378	0.000000212567
2	10133	1781021	663	14	0.0001133094	0.000000341981
2	1781022	3973778	968	14	0.0000549587	0.000000338012
2	3973779	5708336	633	14	0.0001824309	0.000000346683
2	5708337	6836253	565	14	-0.0000426602	0.000000273420
2	6836254	8422146	657	14	0.0000733491	0.000000339263
2	8422147	10298468	673	14	0.0000275194	0.000000336146
2	10298469	12419149	973	14	0.0002315176	0.000000350022
2	12419150	14335307	594	14	0.0001053780	0.000000299212
2	14335308	16329734	745	14	0.0000374890	0.000000336824
2	16329735	18647422	859	14	0.0000359129	0.000000336717
2	18647423	19692403	384	14	0.0000362865	0.000000192650
2	19692404	21050489	640	14	0.0002132133	0.000000340216
2	21050490	23341382	623	14	0.0000230362	0.000000335841
2	23341383	24686917	441	14	0.0001555493	0.000000215298
2	24686918	26894984	559	14	0.0000346079	0.000000271970
2	26894985	28598776	416	14	0.0002214033	0.000000185970
