chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	102	19	0.0001472755	0.000000002444
1	1892607	3582735	443	40	0.0008134833	0.000000011315
1	3582736	4380810	276	40	0.0002375197	0.000000004385
1	4380811	5913892	877	40	0.0000599218	0.000000005022
1	5913893	7247334	435	40	0.0001698321	0.000000004666
1	7247335	9365198	704	40	0.0003824827	0.000000007751
1	9365199	10806983	354	40	0.0003518548	0.000000005365
1	10806984	11777840	260	40	0.0002832829	0.000000004531
1	11777841	12779465	289	40	0.0000800782	0.000000003209
1	12779466	14891510	619	40	0.0001964331	0.000000006229
1	14891511	16897729	694	40	0.0001223788	0.000000005600
1	16897730	18662898	671	40	0.0005767447	0.000000009613
1	18662899	20469148	727	40	0.0003947205	0.000000008086
1	20469149	21736587	462	40	0.0004920520	0.000000007316
1	21736588	23086882	526	40	0.0003806494	0.000000007271
1	23086883	23920589	223	28	0.0005032887	0.000000005765
1	23920590	25516844	525	40	0.0003984278	0.000000007379
1	25516845	27401866	414	40	0.0006976395	0.000000008479
1	27401867	30161880	555	40	0.0003378552	0.000000006441
1	30161881	32438684	940	40	0.0004090341	0.000000007923
1	32438685	34799757	678	40	0.0002000624	0.000000006203
1	34799758	37549182	556	40	0.0002506996	0.000000006048
1	37549183	38731846	375	40	0.0004076321	0.000000005972
1	38731847	40200566	448	40	0.0001716838	0.000000004584
1	40200567	41975326	558	40	0.0007359743	0.000000009705
1	41975327	43758456	552	40	0.0004442639	0.000000007043
1	43758457	44969182	373	36	0.0001359945	0.000000003377
1	44969183	46899500	462	39	0.0004488781	0.000000005990
1	46899501	48002575	297	33	0.0004582505	0.000000005618
1	48002576	48978187	346	40	0.0003058701	0.000000004944
1	48978188	49894176	248	28	0.0000298900	0.000000001963
1	49894177	51713725	261	25	0.0002841215	0.000000003679
1	51713726	54226261	565	40	0.0004244716	0.000000007339
1	54226262	56413116	842	40	0.0003123621	0.000000007156
1	56413117	57021727	273	31	0.0002391288	0.000000003625
1	57021728	58865398	852	40	0.0001758456	0.000000005943
1	58865399	59890408	385	40	0.0001995619	0.000000004086
1	59890409	61922364	676	40	0.0002178141	0.000000006310
1	61922365	63455088	536	40	0.0001920264	0.000000005363
1	63455089	65041703	660	40	0.0001722350	0.000000005238
1	65041704	66939403	654	40	0.0003819077	0.000000007152
1	66939404	68477894	692	40	0.0003458633	0.000000006690
1	68477895	69687615	390	40	0.0001088155	0.000000003528
1	69687616	71372469	523	40	0.0001756656	0.000000004766
1	71372470	71684404	83	10	0.0000496231	0.000000000849
1	71684405	74326906	564	40	0.0001487320	0.000000004138
1	74326907	76728134	732	40	0.0003434514	0.000000006651
1	76728135	79661197	957	40	0.0003193476	0.000000007212
1	79661198	81354190	479	40	0.0001356604	0.000000004168
1	81354191	83991747	978	40	0.0001560098	0.000000005756
1	83991748	84844494	319	36	0.0001965036	0.000000003512
1	84844495	86454750	657	40	0.0003433840	0.000000007107
1	86454751	88128630	578	40	0.0003587794	0.000000006839
1	88128631	90066302	529	40	0.0004773038	0.000000007378
1	90066303	91886316	566	40	0.0001589235	0.000000004949
1	91886317	93536458	516	40	0.0005190757	0.000000007295
1	93536459	94506190	257	27	0.0002152847	0.000000003257
1	94506191	96150892	654	40	0.0002787628	0.000000006562
1	96150893	97885248	613	40	0.0002043721	0.000000004975
1	97885249	99800603	645	40	0.0001278952	0.000000004801
1	99800604	100826404	341	37	0.0001164617	0.000000002850
1	100826405	102041015	453	40	0.0002066234	0.000000004507
1	102041016	102898744	280	36	0.0001580023	0.000000003086
1	102898745	103914210	203	21	0.0003897331	0.000000004363
1	103914211	106087841	462	40	0.0001581107	0.000000004249
1	106087842	108409664	730	40	0.0000669276	0.000000005023
1	108409665	110303930	567	40	0.0002059872	0.000000005285
1	110303931	111741736	576	40	0.0001755698	0.000000005797
1	111741737	113273305	724	40	0.0004409408	0.000000008199
1	113273306	114873844	513	40	0.0001385782	0.000000004577
1	114873845	115880592	348	37	0.0001503156	0.000000003255
1	115880593	118839066	843	40	0.0002524444	0.000000006690
1	118839067	144977493	572	40	0.0011260594	0.000000012875
1	144977494	148361252	436	40	0.0004941141	0.000000006890
1	148361253	151538880	353	34	0.0013464979	0.000000013377
1	151538881	153180828	476	40	0.0002159230	0.000000004448
1	153180829	154770402	462	40	0.0001456139	0.000000004191
1	154770403	156336132	307	38	0.0002623111	0.000000004332
1	156336133	158027411	598	40	0.0003177724	0.000000006670
1	158027412	159913047	689	40	0.0000959079	0.000000005421
1	159913048	162346720	884	40	0.0003090692	0.000000007185
1	162346721	165191701	1199	40	0.0001711725	0.000000005910
1	165191702	166460516	534	40	0.0003034526	0.000000006393
1	166460517	169086323	1118	40	0.0002939998	0.000000007128
1	169086324	170557775	565	40	0.0002172553	0.000000004873
1	170557776	173097906	910	40	0.0012982996	0.000000015378
1	173097907	175089767	415	32	0.0002171642	0.000000003558
1	175089768	177433380	790	40	0.0006564971	0.000000010015
1	177433381	178944308	495	40	0.0001510318	0.000000004222
1	178944309	178954469	2	1	0.0000141155	0.000000000160
1	178954470	181144120	755	40	0.0002390177	0.000000006409
1	181144121	182755355	604	40	0.0002164988	0.000000006006
1	182755356	184595512	631	40	0.0013007395	0.000000014645
1	184595513	186810022	526	40	0.0002249436	0.000000004923
1	186810023	188759944	621	40	0.0000282131	0.000000003825
1	188759945	189904129	223	17	0.0000670959	0.000000001646
1	189904130	191868929	548	40	0.0001604160	0.000000004052
1	191868930	194107441	589	40	0.0000761769	0.000000004054
1	194107442	196176200	589	40	0.0000637610	0.000000003665
1	196176201	197311513	199	16	0.0001011949	0.000000001804
1	197311514	199239883	514	40	0.0001642655	0.000000004533
1	199239884	200137648	306	36	0.0002814191	0.000000004304
1	200137649	201589974	711	40	0.0001491549	0.000000005765
1	201589975	203334733	618	40	0.0001804251	0.000000006059
1	203334734	204681067	487	40	0.0003343825	0.000000006262
1	204681068	206073264	577	40	0.0001984451	0.000000005671
1	206073265	208410363	638	40	0.0002505406	0.000000006630
1	208410364	210787749	941	40	0.0002820452	0.000000006946
1	210787750	212842329	706	40	0.0004996168	0.000000008714
1	212842330	214578265	618	40	0.0001469491	0.000000005653
1	214578266	216243633	598	40	0.0006520337	0.000000009305
1	216243634	218705512	1094	40	0.0006103544	0.000000009578
1	218705513	219590570	287	35	0.0007919056	0.000000008498
1	219590571	221858230	697	40	0.0007209006	0.000000010451
1	221858231	222230219	178	21	0.0001480359	0.000000002535
1	222230220	224938519	486	40	0.0002540443	0.000000005797
1	224938520	226810859	524	40	0.0002695045	0.000000005635
1	226810860	229156247	707	40	0.0007122696	0.000000010413
1	229156248	230685254	536	40	0.0001753917	0.000000005399
1	230685255	232090251	595	40	0.0001248263	0.000000005146
1	232090252	233429283	611	40	0.0001632512	0.000000005938
1	233429284	234599433	542	40	0.0001514753	0.000000005255
1	234599434	235819435	387	40	0.0002476278	0.000000005124
1	235819436	237555627	736	40	0.0002605899	0.000000006884
1	237555628	238567806	436	40	0.0001196905	0.000000004214
1	238567807	239925313	498	40	0.0001312766	0.000000004719
1	239925314	240564090	348	40	0.0001083952	0.000000003443
1	240564091	241582219	523	40	0.0001902432	0.000000006152
1	241582220	242071601	220	38	0.0001376632	0.000000002914
1	242071602	244109498	627	40	0.0002788995	0.000000006823
1	244109499	245506745	525	40	0.0001312357	0.000000005457
1	245506746	247344517	720	40	0.0002047004	0.000000006433
1	247344518	249239465	404	40	0.0001038784	0.000000004327
2	10133	1781021	671	40	0.0005021929	0.000000008734
2	1781022	3973778	972	40	0.0001141866	0.000000005505
2	3973779	5708336	635	40	0.0001363816	0.000000005642
2	5708337	6836253	572	40	0.0001948594	0.000000005469
2	6836254	8422146	657	40	0.0001716324	0.000000005937
2	8422147	10298468	679	40	0.0004164358	0.000000008133
2	10298469	12419149	977	40	0.0004283435	0.000000008230
2	12419150	14335307	597	40	0.0001504545	0.000000005196
2	14335308	16329734	753	40	0.0001689551	0.000000005835
2	16329735	18647422	864	40	0.0003937798	0.000000007729
2	18647423	19692403	386	40	0.0003132847	0.000000005273
2	19692404	21050489	640	40	0.0005418572	0.000000008932
2	21050490	23341382	624	40	0.0002340228	0.000000006390
2	23341383	24686917	441	40	0.0006831036	0.000000008501
