chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	166	16	0.0003241821	0.000000069532
1	1892607	3582735	496	16	0.0001424888	0.000000190240
1	3582736	4380810	284	16	0.0003720942	0.000000122452
1	4380811	5913892	903	16	0.0000256714	0.000000216238
1	5913893	7247334	415	16	0.0002573392	0.000000151640
1	7247335	9365198	693	16	0.0002110300	0.000000226535
1	9365199	10806983	353	16	0.0002577809	0.000000119170
1	10806984	11777840	258	16	0.0002916050	0.000000105249
1	11777841	12779465	241	16	0.0001840426	0.000000095125
1	12779466	14891510	603	16	0.0001363815	0.000000222388
1	14891511	16897729	711	16	0.0000985687	0.000000220288
1	16897730	18662898	622	16	0.0000577837	0.000000218022
1	18662899	20469148	720	16	-0.0000692773	0.000000210963
1	20469149	21736587	440	16	0.0002235270	0.000000153810
1	21736588	23086882	487	16	0.0015397332	0.000000258721
1	23086883	23920589	214	16	0.0002278162	0.000000077632
1	23920590	25516844	506	16	0.0001624975	0.000000186194
1	25516845	27401866	397	16	0.0005521368	0.000000140133
1	27401867	30161880	586	16	0.0000479278	0.000000173795
1	30161881	32438684	949	16	0.0003481111	0.000000234150
1	32438685	34799757	678	16	0.0005896727	0.000000247569
1	34799758	37549182	620	16	0.0001152112	0.000000210585
1	37549183	38731846	407	16	0.0001918850	0.000000136471
1	38731847	40200566	424	16	-0.0000012145	0.000000137814
1	40200567	41975326	553	16	0.0001206172	0.000000168120
1	41975327	43758456	543	16	0.0001981301	0.000000165996
1	43758457	44969182	347	16	0.0000727098	0.000000099569
1	44969183	46899500	434	16	0.0000628918	0.000000100732
1	46899501	48002575	303	16	0.0000738988	0.000000088653
1	48002576	48978187	356	16	0.0001921472	0.000000123343
1	48978188	49894176	243	16	0.0000996791	0.000000079653
1	49894177	51713725	278	16	0.0001123034	0.000000063162
1	51713726	54226261	539	16	-0.0000523442	0.000000168708
1	54226262	56413116	824	16	0.0000322656	0.000000216604
1	56413117	57021727	266	16	0.0000053009	0.000000071993
1	57021728	58865398	904	16	0.0000439478	0.000000217253
1	58865399	59890408	396	16	0.0002680011	0.000000130135
1	59890409	61922364	676	16	0.0000192630	0.000000215882
1	61922365	63455088	479	16	-0.0000079535	0.000000163767
1	63455089	65041703	672	16	0.0000128340	0.000000187292
1	65041704	66939403	644	16	0.0000073723	0.000000185104
1	66939404	68477894	682	16	0.0002355869	0.000000192114
1	68477895	69687615	385	16	0.0011707168	0.000000182070
1	69687616	71372469	551	16	0.0000364640	0.000000160256
1	71372470	71684404	88	10	-0.0000022543	0.000000019493
1	71684405	74326906	546	16	0.0001121540	0.000000140054
1	74326907	76728134	703	16	0.0001336298	0.000000180864
1	76728135	79661197	966	16	0.0001074469	0.000000220781
1	79661198	81354190	500	16	0.0000260188	0.000000147406
1	81354191	83991747	1004	16	0.0002350842	0.000000227871
1	83991748	84844494	335	16	0.0002515981	0.000000096322
1	84844495	86454750	636	16	0.0000609407	0.000000203259
1	86454751	88128630	576	16	0.0001173486	0.000000183226
1	88128631	90066302	522	16	0.0003819233	0.000000176157
1	90066303	91886316	591	16	0.0002168227	0.000000185936
1	91886317	93536458	506	16	0.0003780686	0.000000153839
1	93536459	94506190	256	16	0.0002656216	0.000000074405
1	94506191	96150892	671	16	-0.0000005446	0.000000204160
1	96150893	97885248	646	16	0.0001270113	0.000000162977
1	97885249	99800603	663	16	0.0002753302	0.000000194784
1	99800604	100826404	318	16	0.0002303384	0.000000096830
1	100826405	102041015	466	16	0.0002371231	0.000000141619
1	102041016	102898744	293	16	0.0001055386	0.000000082462
1	102898745	103914210	193	16	0.0001525687	0.000000054130
1	103914211	106087841	494	16	0.0004266658	0.000000162782
1	106087842	108409664	751	16	0.0001201425	0.000000221486
1	108409665	110303930	463	16	0.0002122580	0.000000144243
1	110303931	111741736	581	16	0.0001772165	0.000000213547
1	111741737	113273305	678	16	0.0003477130	0.000000234128
1	113273306	114873844	542	16	0.0001124342	0.000000167208
1	114873845	115880592	339	16	0.0002059850	0.000000097592
1	115880593	118839066	859	16	0.0000952824	0.000000220105
1	118839067	144977493	512	16	0.0001530145	0.000000160768
1	144977494	148361252	440	16	0.0001039988	0.000000134718
1	148361253	151538880	303	16	0.0002229568	0.000000088079
1	151538881	153180828	490	16	0.0001512185	0.000000127633
1	153180829	154770402	456	16	0.0003623982	0.000000155651
1	154770403	156336132	299	16	0.0000464536	0.000000091771
1	156336133	158027411	549	16	0.0001379548	0.000000178315
1	158027412	159913047	634	16	0.0001418016	0.000000212061
1	159913048	162346720	734	16	0.0001900095	0.000000225367
1	162346721	165191701	1231	16	0.0000545138	0.000000217840
1	165191702	166460516	559	16	0.0002721377	0.000000196015
1	166460517	169086323	1161	16	0.0001510730	0.000000223204
1	169086324	170557775	473	16	0.0002840235	0.000000143764
1	170557776	173097906	863	16	0.0006845923	0.000000252842
1	173097907	175089767	515	16	0.0001547409	0.000000093515
1	175089768	177433380	821	16	0.0001593260	0.000000223663
1	177433381	178944308	472	16	0.0002237551	0.000000139554
1	178944309	178954469	2	1	-0.0000113193	0.000000000126
1	178954470	181144120	733	16	0.0003201282	0.000000225814
1	181144121	182755355	634	16	-0.0000270500	0.000000201729
1	182755356	184595512	611	16	0.0001689393	0.000000176787
1	184595513	186810022	572	16	0.0000869435	0.000000148967
1	186810023	188759944	704	16	0.0000073683	0.000000184163
1	188759945	189904129	249	16	0.0002811122	0.000000063964
1	189904130	191868929	588	16	0.0000886781	0.000000133431
1	191868930	194107441	661	16	0.0000668156	0.000000174841
1	194107442	196176200	633	16	-0.0000656160	0.000000148683
1	196176201	197311513	178	15	0.0001288171	0.000000046093
1	197311514	199239883	540	16	0.0002787084	0.000000166351
1	199239884	200137648	344	16	0.0005171720	0.000000122740
1	200137649	201589974	654	16	0.0000962983	0.000000218221
1	201589975	203334733	582	16	0.0000515114	0.000000201302
1	203334734	204681067	485	16	0.0001105155	0.000000165726
1	204681068	206073264	509	16	0.0000834686	0.000000169286
1	206073265	208410363	618	16	0.0001997746	0.000000218649
1	208410364	210787749	968	16	0.0001174272	0.000000221335
1	210787750	212842329	708	16	0.0003355653	0.000000233453
1	212842330	214578265	603	16	-0.0000469327	0.000000196318
1	214578266	216243633	611	16	0.0000189967	0.000000183398
1	216243634	218705512	1125	16	0.0000765093	0.000000219062
1	218705513	219590570	310	16	0.0003288536	0.000000101824
1	219590571	221858230	694	16	0.0003177271	0.000000219904
1	221858231	222230219	182	16	0.0000533328	0.000000059525
1	222230220	224938519	729	16	0.0001225126	0.000000221618
1	224938520	226810859	501	16	-0.0000893441	0.000000143744
1	226810860	229156247	713	16	0.0002624923	0.000000219722
1	229156248	230685254	539	16	0.0000398712	0.000000183616
1	230685255	232090251	591	16	-0.0000300523	0.000000186331
1	232090252	233429283	623	16	0.0001953675	0.000000223724
1	233429284	234599433	560	16	0.0000480501	0.000000191133
1	234599434	235819435	399	16	0.0003708086	0.000000154329
1	235819436	237555627	722	16	0.0002338959	0.000000227805
1	237555628	238567806	418	16	0.0002230195	0.000000151537
1	238567807	239925313	527	16	0.0001503996	0.000000181793
1	239925314	240564090	364	16	0.0001509229	0.000000122377
1	240564091	241582219	542	16	0.0000860457	0.000000207526
1	241582220	242071601	213	16	0.0001662192	0.000000083306
1	242071602	244109498	714	16	0.0002441340	0.000000228374
1	244109499	245506745	536	16	0.0001191191	0.000000202668
1	245506746	247344517	775	16	0.0000438545	0.000000217248
1	247344518	249239465	421	16	0.0001609338	0.000000141411
2	10133	1781021	637	16	0.0001376159	0.000000218579
2	1781022	3973778	985	16	0.0000471248	0.000000217430
2	3973779	5708336	659	16	-0.0000205740	0.000000213669
2	5708337	6836253	583	16	-0.0000296410	0.000000181642
2	6836254	8422146	660	16	0.0001595172	0.000000223673
2	8422147	10298468	671	16	0.0000293602	0.000000216443
2	10298469	12419149	965	16	0.0001878082	0.000000225245
2	12419150	14335307	612	16	0.0001671650	0.000000199156
2	14335308	16329734	749	16	0.0000612366	0.000000218214
2	16329735	18647422	871	16	0.0000410365	0.000000217092
2	18647423	19692403	386	16	0.0000593051	0.000000126076
2	19692404	21050489	623	16	0.0003725762	0.000000224390
2	21050490	23341382	571	16	0.0001408692	0.000000206260
2	23341383	24686917	424	16	0.0000825109	0.000000137083
2	24686918	26894984	505	16	0.0002141680	0.000000171458
2	26894985	28598776	259	16	-0.0000460703	0.000000073307
2	28598777	29217558	212	16	0.0004412398	0.000000089340
2	29217559	30463710	611	16	0.0002182072	0.000000226934
2	30463711	31550449	505	16	0.0001527872	0.000000192692
2	31550450	33363776	493	16	0.0001500774	0.000000190661
2	33363777	35345027	816	16	0.0002177180	0.000000226906
2	35345028	36122005	298	16	-0.0000112465	0.000000090711
2	36122006	38132711	916	16	-0.0000045677	0.000000214558
2	38132712	39031336	325	16	0.0002009882	0.000000133448
2	39031337	40281482	295	16	0.0002356325	0.000000117090
2	40281483	43309589	1278	16	0.0005176783	0.000000243570
2	43309590	44313802	272	16	0.0000900955	0.000000106503
2	44313803	46482633	1060	16	-0.0000444233	0.000000212344
2	46482634	47318771	392	16	0.0000727425	0.000000160433
2	47318772	48213000	289	16	0.0000055451	0.000000112195
2	48213001	50022256	710	16	0.0000424943	0.000000217173
2	50022257	50818927	333	16	0.0001428286	0.000000120626
2	50818928	52491132	654	16	0.0002529121	0.000000228862
