chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	104	20	-0.0000038038	0.000000001986
1	1892607	3582735	445	40	0.0000140777	0.000000009450
1	3582736	4380810	277	40	-0.0000032458	0.000000005500
1	4380811	5913892	860	40	-0.0000139473	0.000000011655
1	5913893	7247334	427	40	0.0001850505	0.000000010682
1	7247335	9365198	698	40	-0.0000014362	0.000000011827
1	9365199	10806983	352	40	0.0000269696	0.000000006456
1	10806984	11777840	254	40	0.0000549461	0.000000005802
1	11777841	12779465	286	40	-0.0000500645	0.000000005141
1	12779466	14891510	616	40	0.0000563895	0.000000012621
1	14891511	16897729	694	40	0.0000251044	0.000000012192
1	16897730	18662898	670	40	0.0000144785	0.000000012046
1	18662899	20469148	718	40	0.0000721296	0.000000012837
1	20469149	21736587	459	40	0.0000014071	0.000000008423
1	21736588	23086882	521	40	0.0000380209	0.000000010966
1	23086883	23920589	220	28	-0.0000018782	0.000000004057
1	23920590	25516844	520	40	0.0000323075	0.000000010745
1	25516845	27401866	412	40	0.0000750065	0.000000007658
1	27401867	30161880	548	40	0.0000534768	0.000000009872
1	30161881	32438684	931	40	-0.0000322495	0.000000011404
1	32438685	34799757	673	40	0.0000197798	0.000000012119
1	34799758	37549182	560	40	0.0000779353	0.000000011181
1	37549183	38731846	368	40	-0.0000187729	0.000000006420
1	38731847	40200566	446	40	0.0001428542	0.000000010103
1	40200567	41975326	551	40	0.0001462541	0.000000011264
1	41975327	43758456	539	40	0.0001415173	0.000000010701
1	43758457	44969182	368	35	0.0001136943	0.000000007456
1	44969183	46899500	457	38	0.0004281504	0.000000011790
1	46899501	48002575	297	33	0.0000178767	0.000000005035
1	48002576	48978187	342	40	0.0000781224	0.000000007536
1	48978188	49894176	247	28	0.0001217951	0.000000006294
1	49894177	51713725	255	25	0.0000963254	0.000000004791
1	51713726	54226261	562	40	0.0000447385	0.000000010630
1	54226262	56413116	829	40	0.0000244619	0.000000012183
1	56413117	57021727	272	31	0.0000955352	0.000000005722
1	57021728	58865398	850	40	0.0000405582	0.000000012404
1	58865399	59890408	383	40	-0.0000190986	0.000000006179
1	59890409	61922364	667	40	0.0000500873	0.000000012535
1	61922365	63455088	534	40	0.0000190649	0.000000010064
1	63455089	65041703	659	40	0.0000252719	0.000000010553
1	65041704	66939403	641	40	0.0000973759	0.000000011804
1	66939404	68477894	679	40	0.0001343543	0.000000011932
1	68477895	69687615	375	40	0.0000105014	0.000000006916
1	69687616	71372469	515	40	0.0000017125	0.000000008570
1	71372470	71684404	82	10	0.0000094314	0.000000001300
1	71684405	74326906	556	40	0.0001668727	0.000000010030
1	74326907	76728134	711	40	0.0001183645	0.000000011594
1	76728135	79661197	945	40	0.0000506922	0.000000012543
1	79661198	81354190	466	40	0.0000436650	0.000000008624
1	81354191	83991747	960	40	0.0001605898	0.000000014052
1	83991748	84844494	312	35	-0.0000078209	0.000000004612
1	84844495	86454750	643	40	-0.0000552834	0.000000010350
1	86454751	88128630	570	40	0.0002858397	0.000000013678
1	88128631	90066302	517	40	0.0001195820	0.000000010471
1	90066303	91886316	561	40	0.0000088959	0.000000009450
1	91886317	93536458	508	40	0.0000310609	0.000000007978
1	93536459	94506190	255	26	0.0000575311	0.000000004518
1	94506191	96150892	644	40	0.0001034859	0.000000012578
1	96150893	97885248	601	40	0.0000692467	0.000000009543
1	97885249	99800603	639	40	0.0000986495	0.000000011085
1	99800604	100826404	314	36	0.0000791371	0.000000006015
1	100826405	102041015	444	40	0.0000095882	0.000000007376
1	102041016	102898744	275	36	0.0000158460	0.000000004724
1	102898745	103914210	199	21	-0.0000068106	0.000000002814
1	103914211	106087841	449	40	0.0000137829	0.000000007765
1	106087842	108409664	727	40	0.0000758601	0.000000012889
1	108409665	110303930	559	40	0.0000061913	0.000000009152
1	110303931	111741736	568	40	0.0000626221	0.000000011993
1	111741737	113273305	719	40	0.0000636833	0.000000012721
1	113273306	114873844	509	40	0.0001489432	0.000000010993
1	114873845	115880592	344	37	0.0000109474	0.000000005505
1	115880593	118839066	826	40	0.0001350652	0.000000013702
1	118839067	144977493	561	40	-0.0000246065	0.000000008848
1	144977494	148361252	431	40	0.0000394718	0.000000007904
1	148361253	151538880	350	34	0.0001305544	0.000000007215
1	151538881	153180828	468	40	0.0000571315	0.000000007626
1	153180829	154770402	460	40	0.0000395383	0.000000008260
1	154770403	156336132	306	38	0.0000509599	0.000000006195
1	156336133	158027411	599	40	0.0002438776	0.000000013815
1	158027412	159913047	679	40	0.0000790218	0.000000012932
1	159913048	162346720	873	40	0.0000165934	0.000000012075
1	162346721	165191701	1198	40	0.0000385248	0.000000012376
1	165191702	166460516	528	40	0.0000129139	0.000000010241
1	166460517	169086323	1099	40	0.0000176157	0.000000012089
1	169086324	170557775	554	40	0.0001238777	0.000000009701
1	170557776	173097906	899	40	0.0000337779	0.000000012311
1	173097907	175089767	410	32	0.0000941717	0.000000005939
1	175089768	177433380	784	40	0.0000826617	0.000000012982
1	177433381	178944308	492	40	0.0000469625	0.000000008622
1	178944309	178954469	2	1	-0.0000018832	0.000000000021
1	178954470	181144120	748	40	0.0000256460	0.000000012009
1	181144121	182755355	599	40	0.0000697279	0.000000012019
1	182755356	184595512	629	40	0.0000872353	0.000000010881
1	184595513	186810022	520	40	0.0000372858	0.000000008466
1	186810023	188759944	619	40	-0.0000124575	0.000000009489
1	188759945	189904129	220	19	-0.0000338820	0.000000002396
1	189904130	191868929	537	40	0.0001279645	0.000000008999
1	191868930	194107441	571	40	0.0000166812	0.000000009368
1	194107442	196176200	572	40	0.0000041109	0.000000008318
1	196176201	197311513	197	16	-0.0000098327	0.000000002373
1	197311514	199239883	504	40	0.0000495780	0.000000009037
1	199239884	200137648	297	35	0.0000608999	0.000000005860
1	200137649	201589974	704	40	0.0000190603	0.000000012109
1	201589975	203334733	614	40	0.0000258801	0.000000011917
1	203334734	204681067	485	40	0.0000236525	0.000000009155
1	204681068	206073264	574	40	0.0002153428	0.000000013447
1	206073265	208410363	632	40	0.0004435630	0.000000017938
1	208410364	210787749	927	40	0.0000253389	0.000000012195
1	210787750	212842329	687	40	0.0000667171	0.000000012763
1	212842330	214578265	606	40	0.0000080612	0.000000011434
1	214578266	216243633	576	40	0.0000144088	0.000000010214
1	216243634	218705512	1079	40	0.0001534594	0.000000013954
1	218705513	219590570	278	33	0.0000411803	0.000000005236
1	219590571	221858230	679	40	0.0000972975	0.000000012945
1	221858231	222230219	174	21	0.0000025242	0.000000003459
1	222230220	224938519	453	40	0.0000873980	0.000000009200
1	224938520	226810859	513	40	0.0000396134	0.000000009303
1	226810860	229156247	689	40	0.0001666719	0.000000013350
1	229156248	230685254	530	40	0.0000286265	0.000000010457
1	230685255	232090251	589	40	0.0000544214	0.000000011405
1	232090252	233429283	599	40	-0.0000375512	0.000000011236
1	233429284	234599433	531	40	0.0000169432	0.000000010439
1	234599434	235819435	386	40	0.0000122779	0.000000007697
1	235819436	237555627	722	40	0.0000885467	0.000000013063
1	237555628	238567806	425	40	0.0001855281	0.000000010759
1	238567807	239925313	490	40	0.0000353526	0.000000009932
1	239925314	240564090	343	40	0.0001305641	0.000000008325
1	240564091	241582219	519	40	-0.0000214016	0.000000010816
1	241582220	242071601	218	39	0.0000134713	0.000000004644
1	242071602	244109498	621	40	-0.0000392599	0.000000011046
1	244109499	245506745	516	40	0.0000673260	0.000000011178
1	245506746	247344517	706	40	0.0000367590	0.000000012352
1	247344518	249239465	401	40	0.0000105773	0.000000007792
2	10133	1781021	656	40	0.0000201431	0.000000012123
2	1781022	3973778	961	40	0.0000083196	0.000000011961
2	3973779	5708336	628	40	0.0000753368	0.000000012881
2	5708337	6836253	555	40	0.0000565506	0.000000010650
2	6836254	8422146	650	40	-0.0000048775	0.000000011780
2	8422147	10298468	674	40	0.0000398434	0.000000012394
2	10298469	12419149	973	40	0.0001117670	0.000000013382
2	12419150	14335307	595	40	0.0000350023	0.000000011067
2	14335308	16329734	744	40	0.0001463914	0.000000013857
2	16329735	18647422	857	40	0.0000785731	0.000000012926
2	18647423	19692403	385	40	0.0000617517	0.000000008044
2	19692404	21050489	640	40	0.0000874999	0.000000012787
2	21050490	23341382	618	40	0.0000491320	0.000000012522
2	23341383	24686917	433	40	0.0000409906	0.000000008138
2	24686918	26894984	554	40	0.0001794363	0.000000012242
2	26894985	28598776	413	33	0.0002393674	0.000000009817
2	28598777	29217558	249	33	0.0002316219	0.000000007775
2	29217559	30463710	635	40	0.0000256290	0.000000012199
2	30463711	31550449	531	40	0.0000331762	0.000000011232
2	31550450	33363776	494	40	0.0000059524	0.000000010478
2	33363777	35345027	802	40	0.0000774625	0.000000012911
2	35345028	36122005	290	30	0.0000110357	0.000000005436
2	36122006	38132711	926	40	0.0000468921	0.000000012491
2	38132712	39031336	322	37	-0.0000158534	0.000000006720
2	39031337	40281482	298	31	-0.0000104342	0.000000005967
2	40281483	43309589	1303	40	-0.0000133493	0.000000011664
2	43309590	44313802	403	40	0.0000334444	0.000000008673
2	44313803	46482633	1065	40	0.0000371333	0.000000012357
2	46482634	47318771	417	40	0.0000494112	0.000000010267
2	47318772	48213000	299	40	0.0000700361	0.000000007708
2	48213001	50022256	711	40	0.0000020609	0.000000011875
2	50022257	50818927	344	34	0.0001450954	0.000000008643
2	50818928	52491132	643	40	-0.0000173252	0.000000011609
2	52491133	53508451	466	40	0.0000562798	0.000000009745
2	53508452	54685225	430	40	0.0000552286	0.000000009280
2	54685226	56203344	606	40	0.0000102862	0.000000011988
2	56203345	57429099	427	40	-0.0000047744	0.000000008528
2	57429100	58297314	272	29	0.0000893526	0.000000006533
2	58297315	60291999	737	40	0.0002052601	0.000000014666
2	60292000	62429043	584	40	0.0000522758	0.000000012422
2	62429044	64625912	581	40	-0.0000123643	0.000000010916
2	64625913	65933443	464	40	0.0000232380	0.000000009386
2	65933444	67226165	551	40	0.0000376481	0.000000010486
2	67226166	68010175	419	40	-0.0000231015	0.000000007306
2	68010176	69139563	471	40	-0.0000271894	0.000000007913
2	69139564	70755197	535	40	0.0000277804	0.000000009520
2	70755198	73174847	797	40	0.0000086523	0.000000011966
2	73174848	75630085	722	40	0.0000671794	0.000000012769
2	75630086	76913660	511	40	0.0000009196	0.000000009744
2	76913661	78079263	386	40	-0.0000110852	0.000000008110
2	78079264	80050402	821	40	0.0000612270	0.000000012688
2	80050403	81620840	579	40	0.0000411315	0.000000012245
2	81620841	85140679	883	40	0.0000103176	0.000000010419
2	85140680	88038506	633	40	0.0000295797	0.000000010399
2	88038507	89154525	244	30	0.0000366300	0.000000004656
2	89154526	95326451	4	2	-0.0000011878	0.000000000077
2	95326452	98995200	426	40	0.0001279023	0.000000008856
2	98995201	101822328	907	40	0.0001977989	0.000000014563
2	101822329	102688764	261	30	0.0000419212	0.000000004775
2	102688765	103588214	405	36	0.0000523854	0.000000006026
2	103588215	105125033	302	40	0.0000390770	0.000000005867
