chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	90	16	0.0002746405	0.000000044473
1	1892607	3582735	399	16	0.0002126756	0.000000160146
1	3582736	4380810	259	16	0.0003786310	0.000000113050
1	4380811	5913892	892	16	0.0000351354	0.000000217489
1	5913893	7247334	375	16	0.0002914578	0.000000142978
1	7247335	9365198	673	16	0.0002036561	0.000000226878
1	9365199	10806983	317	16	0.0002811371	0.000000113648
1	10806984	11777840	244	16	0.0002719013	0.000000099547
1	11777841	12779465	206	16	0.0001326945	0.000000081008
1	12779466	14891510	598	16	0.0001390265	0.000000223277
1	14891511	16897729	643	16	0.0000810382	0.000000220047
1	16897730	18662898	597	16	0.0000637255	0.000000213264
1	18662899	20469148	681	16	-0.0000790648	0.000000211127
1	20469149	21736587	411	16	0.0001526929	0.000000141526
1	21736588	23086882	467	16	0.0015857265	0.000000256079
1	23086883	23920589	194	16	0.0002398497	0.000000075775
1	23920590	25516844	468	16	0.0001887327	0.000000179472
1	25516845	27401866	321	16	0.0005465936	0.000000126153
1	27401867	30161880	508	16	0.0000724959	0.000000159208
1	30161881	32438684	916	16	0.0003377040	0.000000234345
1	32438685	34799757	643	16	0.0006294145	0.000000249135
1	34799758	37549182	556	16	0.0000856821	0.000000188241
1	37549183	38731846	344	16	0.0001530366	0.000000120394
1	38731847	40200566	404	16	0.0000042470	0.000000134649
1	40200567	41975326	513	16	0.0000679349	0.000000157129
1	41975327	43758456	523	16	0.0001978727	0.000000162509
1	43758457	44969182	322	16	0.0000670873	0.000000095445
1	44969183	46899500	386	16	0.0000721125	0.000000094873
1	46899501	48002575	274	16	0.0000703861	0.000000081321
1	48002576	48978187	346	16	0.0001897305	0.000000122856
1	48978188	49894176	236	16	0.0001124535	0.000000080309
1	49894177	51713725	251	16	0.0001091921	0.000000061668
1	51713726	54226261	512	16	-0.0000346846	0.000000166144
1	54226262	56413116	788	16	0.0000179316	0.000000216531
1	56413117	57021727	259	16	0.0000043242	0.000000071456
1	57021728	58865398	877	16	0.0000515499	0.000000218404
1	58865399	59890408	383	16	0.0002584561	0.000000127961
1	59890409	61922364	661	16	0.0000167485	0.000000216465
1	61922365	63455088	467	16	-0.0000038687	0.000000161392
1	63455089	65041703	657	16	0.0000123819	0.000000183697
1	65041704	66939403	622	16	0.0000130719	0.000000183265
