chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	103	14	-0.0001376610	0.000000076339
1	1892607	3582735	442	14	0.0000750167	0.000000367098
1	3582736	4380810	275	14	0.0000418678	0.000000191730
1	4380811	5913892	894	14	0.0000390107	0.000000367474
1	5913893	7247334	405	14	0.0000024737	0.000000220757
1	7247335	9365198	710	14	0.0000943903	0.000000372749
1	9365199	10806983	345	14	0.0003599700	0.000000206054
1	10806984	11777840	266	14	0.0001079270	0.000000181586
1	11777841	12779465	244	14	0.0001691862	0.000000204123
1	12779466	14891510	623	14	0.0000468183	0.000000373975
1	14891511	16897729	710	14	0.0000428639	0.000000394712
1	16897730	18662898	659	14	-0.0000339849	0.000000372221
1	18662899	20469148	731	14	0.0000563891	0.000000403135
1	20469149	21736587	444	14	0.0002003634	0.000000248503
1	21736588	23086882	511	14	0.0000654851	0.000000326320
1	23086883	23920589	213	14	0.0000102879	0.000000107840
1	23920590	25516844	520	14	0.0002686833	0.000000335520
1	25516845	27401866	392	14	0.0001803868	0.000000193209
1	27401867	30161880	552	14	0.0001632474	0.000000288947
1	30161881	32438684	953	14	0.0002036943	0.000000366804
1	32438685	34799757	684	14	0.0001378652	0.000000365912
1	34799758	37549182	574	14	0.0000038554	0.000000337224
1	37549183	38731846	369	14	0.0000280513	0.000000194707
1	38731847	40200566	441	14	0.0001211086	0.000000241331
1	40200567	41975326	545	14	0.0002098380	0.000000270569
1	41975327	43758456	567	14	0.0000387536	0.000000259701
1	43758457	44969182	366	14	0.0002550665	0.000000170969
1	44969183	46899500	447	14	0.0006144051	0.000000185152
1	46899501	48002575	296	14	0.0000623195	0.000000129969
1	48002576	48978187	349	14	0.0001577562	0.000000184785
1	48978188	49894176	245	14	0.0002808478	0.000000132095
1	49894177	51713725	256	14	0.0001960500	0.000000095252
1	51713726	54226261	547	14	0.0005604134	0.000000320009
1	54226262	56413116	842	14	-0.0000234181	0.000000368781
1	56413117	57021727	263	14	0.0001921737	0.000000120948
1	57021728	58865398	884	14	-0.0000604868	0.000000360877
1	58865399	59890408	396	14	0.0001528111	0.000000194233
1	59890409	61922364	675	14	0.0000130722	0.000000369419
1	61922365	63455088	516	14	0.0000158206	0.000000313886
1	63455089	65041703	672	14	0.0000375182	0.000000309717
1	65041704	66939403	646	14	0.0000343541	0.000000289760
