chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	101	19	0.0001382727	0.000000009600
1	1892607	3582735	440	40	0.0001065102	0.000000027839
1	3582736	4380810	275	40	0.0000811131	0.000000016653
1	4380811	5913892	878	40	-0.0000355868	0.000000029349
1	5913893	7247334	433	40	0.0001593930	0.000000023954
1	7247335	9365198	706	40	0.0002972557	0.000000036254
1	9365199	10806983	355	40	-0.0000246443	0.000000014443
1	10806984	11777840	260	40	0.0000890573	0.000000015607
1	11777841	12779465	292	40	0.0002824997	0.000000018004
1	12779466	14891510	620	40	0.0001601076	0.000000033658
1	14891511	16897729	696	40	0.0000972934	0.000000032448
1	16897730	18662898	670	40	0.0000392918	0.000000031103
1	18662899	20469148	722	40	0.0002578108	0.000000036594
1	20469149	21736587	462	40	0.0000970540	0.000000023061
1	21736588	23086882	525	40	0.0003295480	0.000000034171
1	23086883	23920589	223	28	0.0005167023	0.000000020446
1	23920590	25516844	526	40	0.0000545259	0.000000027702
1	25516845	27401866	416	40	0.0000046686	0.000000016170
1	27401867	30161880	556	40	0.0001327863	0.000000026557
1	30161881	32438684	937	40	0.0002277946	0.000000034665
1	32438685	34799757	678	40	0.0001503872	0.000000033793
1	34799758	37549182	556	40	0.0002044581	0.000000029907
1	37549183	38731846	375	40	0.0001377456	0.000000019320
1	38731847	40200566	447	40	0.0000757516	0.000000021454
1	40200567	41975326	555	40	0.0001125732	0.000000025506
1	41975327	43758456	553	40	0.0003963694	0.000000030173
1	43758457	44969182	372	35	0.0000338156	0.000000015382
1	44969183	46899500	461	38	-0.0000097942	0.000000014105
1	46899501	48002575	299	33	0.0001396586	0.000000014943
1	48002576	48978187	346	40	-0.0000108781	0.000000015715
1	48978188	49894176	248	28	0.0002382581	0.000000016334
1	49894177	51713725	261	25	0.0003228751	0.000000015041
1	51713726	54226261	564	40	0.0000666490	0.000000025682
1	54226262	56413116	843	40	0.0001005362	0.000000030873
1	56413117	57021727	273	31	0.0000606814	0.000000010724
1	57021728	58865398	852	40	0.0001329588	0.000000033064
1	58865399	59890408	385	40	0.0001072179	0.000000018106
1	59890409	61922364	674	40	0.0001438256	0.000000032497
1	61922365	63455088	544	40	0.0000210160	0.000000021942
1	63455089	65041703	659	40	0.0000811992	0.000000027264
1	65041704	66939403	654	40	0.0001917532	0.000000030447
1	66939404	68477894	693	40	0.0000742999	0.000000027116
1	68477895	69687615	389	40	0.0001252200	0.000000020134
1	69687616	71372469	524	40	0.0000552478	0.000000023508
1	71372470	71684404	84	10	-0.0000068944	0.000000002708
1	71684405	74326906	564	40	0.0003798811	0.000000024662
1	74326907	76728134	733	40	0.0002955531	0.000000030796
1	76728135	79661197	953	40	0.0004399395	0.000000039201
1	79661198	81354190	478	40	0.0001392011	0.000000023456
1	81354191	83991747	979	40	0.0001677486	0.000000033226
