chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	97	15	0.0003061839	0.000000073923
1	1892607	3582735	440	15	0.0000188460	0.000000220638
1	3582736	4380810	268	15	0.0003840909	0.000000133938
1	4380811	5913892	853	15	-0.0000483953	0.000000215849
1	5913893	7247334	426	15	0.0001862599	0.000000154611
1	7247335	9365198	696	15	-0.0000143414	0.000000217518
1	9365199	10806983	349	15	0.0000682631	0.000000117860
1	10806984	11777840	252	15	0.0000096847	0.000000098406
1	11777841	12779465	280	15	0.0003565860	0.000000142701
1	12779466	14891510	614	15	0.0004984102	0.000000252358
1	14891511	16897729	685	15	0.0001920667	0.000000237615
1	16897730	18662898	665	15	0.0002647651	0.000000246265
1	18662899	20469148	711	15	0.0000847290	0.000000241409
1	20469149	21736587	458	15	0.0001747703	0.000000165406
1	21736588	23086882	520	15	0.0002607236	0.000000212508
1	23086883	23920589	220	15	0.0003658073	0.000000086076
1	23920590	25516844	519	15	0.0004226797	0.000000215062
1	25516845	27401866	411	15	0.0004687363	0.000000136510
1	27401867	30161880	547	15	0.0002917894	0.000000182080
1	30161881	32438684	924	15	0.0005029476	0.000000242611
1	32438685	34799757	669	15	0.0000463161	0.000000219104
1	34799758	37549182	553	15	-0.0000192390	0.000000180970
1	37549183	38731846	362	15	0.0003513758	0.000000131417
1	38731847	40200566	445	15	0.0004046771	0.000000170725
1	40200567	41975326	551	15	0.0001022176	0.000000164191
1	41975327	43758456	540	15	0.0000029256	0.000000147392
1	43758457	44969182	366	15	0.0002441587	0.000000111582
1	44969183	46899500	455	15	0.0002061994	0.000000101239
1	46899501	48002575	291	15	0.0011454922	0.000000137200
1	48002576	48978187	342	15	0.0002664518	0.000000116693
1	48978188	49894176	246	15	0.0002883033	0.000000085743
1	49894177	51713725	255	15	0.0002808829	0.000000064547
1	51713726	54226261	559	15	-0.0000113992	0.000000172598
1	54226262	56413116	831	15	0.0001292594	0.000000227069
1	56413117	57021727	271	15	0.0001245634	0.000000074980
1	57021728	58865398	844	15	0.0002201712	0.000000228896
1	58865399	59890408	383	15	0.0001115546	0.000000113300
1	59890409	61922364	667	15	0.0001654929	0.000000229229
1	61922365	63455088	532	15	0.0003766898	0.000000201469
1	63455089	65041703	656	15	0.0000127923	0.000000179854
1	65041704	66939403	639	15	0.0003583625	0.000000195272
1	66939404	68477894	678	15	0.0002645054	0.000000182615
1	68477895	69687615	372	15	0.0001980325	0.000000128408
