chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	98	19	0.0000917519	0.000000021158
1	1892607	3582735	440	20	0.0003124883	0.000000098094
1	3582736	4380810	273	20	0.0002910748	0.000000061395
1	4380811	5913892	871	20	-0.0000278023	0.000000111577
1	5913893	7247334	430	20	0.0000811918	0.000000079503
1	7247335	9365198	702	20	0.0004876694	0.000000132729
1	9365199	10806983	352	20	0.0002507966	0.000000065587
1	10806984	11777840	259	20	0.0002191176	0.000000055571
1	11777841	12779465	284	20	0.0006640275	0.000000079941
1	12779466	14891510	618	20	0.0001563219	0.000000119132
1	14891511	16897729	692	20	0.0000562531	0.000000115026
1	16897730	18662898	669	20	0.0000771414	0.000000115883
1	18662899	20469148	720	20	0.0001223851	0.000000117740
1	20469149	21736587	461	20	0.0001503154	0.000000084657
1	21736588	23086882	523	20	-0.0000257657	0.000000097586
1	23086883	23920589	223	20	0.0003367308	0.000000050874
1	23920590	25516844	522	20	0.0000192738	0.000000098470
1	25516845	27401866	413	20	0.0002319938	0.000000070025
1	27401867	30161880	554	20	0.0003368809	0.000000100037
1	30161881	32438684	937	20	0.0001538709	0.000000119032
1	32438685	34799757	676	20	0.0000942932	0.000000116587
1	34799758	37549182	556	20	0.0000012883	0.000000093666
1	37549183	38731846	374	20	0.0001965789	0.000000069718
1	38731847	40200566	447	20	0.0001301578	0.000000081038
1	40200567	41975326	557	20	0.0003730990	0.000000102938
1	41975327	43758456	543	20	0.0000323709	0.000000083347
1	43758457	44969182	371	20	0.0002430524	0.000000063696
1	44969183	46899500	458	20	0.0008030265	0.000000086954
1	46899501	48002575	298	20	0.0000679909	0.000000046323
1	48002576	48978187	344	20	0.0000488751	0.000000061426
1	48978188	49894176	247	20	0.0000538220	0.000000043983
1	49894177	51713725	260	20	0.0001957339	0.000000039704
1	51713726	54226261	565	20	0.0002243917	0.000000103756
1	54226262	56413116	839	20	0.0000788064	0.000000115951
1	56413117	57021727	272	20	0.0001086178	0.000000044232
1	57021728	58865398	851	20	0.0000797041	0.000000115988
1	58865399	59890408	383	20	0.0004481281	0.000000077245
1	59890409	61922364	672	20	0.0002688419	0.000000123749
1	61922365	63455088	534	20	0.0000543418	0.000000094170
1	63455089	65041703	660	20	0.0001313314	0.000000101382
1	65041704	66939403	650	20	0.0004570758	0.000000118571
1	66939404	68477894	686	20	0.0001459082	0.000000101021
1	68477895	69687615	389	20	0.0000525576	0.000000065439
1	69687616	71372469	520	20	0.0002724102	0.000000091283
1	71372470	71684404	82	10	0.0001004302	0.000000014379
1	71684405	74326906	559	20	0.0000792523	0.000000075250
1	74326907	76728134	728	20	0.0002044610	0.000000103179
1	76728135	79661197	949	20	0.0002584865	0.000000123325
1	79661198	81354190	475	20	-0.0000517835	0.000000072910
1	81354191	83991747	973	20	0.0000270782	0.000000113829
1	83991748	84844494	314	20	0.0001643705	0.000000049580
1	84844495	86454750	652	20	0.0002247830	0.000000114861
1	86454751	88128630	573	20	0.0001174215	0.000000097467
1	88128631	90066302	523	20	0.0003538061	0.000000096957
1	90066303	91886316	563	20	0.0001565246	0.000000094079
1	91886317	93536458	509	20	0.0003729457	0.000000085161
1	93536459	94506190	255	20	0.0001929439	0.000000041326
1	94506191	96150892	651	20	-0.0000950953	0.000000102960
1	96150893	97885248	607	20	0.0001882318	0.000000087843
1	97885249	99800603	643	20	0.0001076863	0.000000096592
1	99800604	100826404	339	20	-0.0000042144	0.000000045376
1	100826405	102041015	448	20	0.0002058491	0.000000075810
1	102041016	102898744	281	20	0.0002031399	0.000000049614
1	102898745	103914210	200	20	0.0003429755	0.000000040074
1	103914211	106087841	455	20	0.0000982052	0.000000074870
1	106087842	108409664	730	20	0.0002563659	0.000000123238
1	108409665	110303930	567	20	0.0001292539	0.000000090365
1	110303931	111741736	572	20	0.0002642857	0.000000116723
1	111741737	113273305	721	20	0.0002662617	0.000000123644
1	113273306	114873844	512	20	0.0000221538	0.000000084808
1	114873845	115880592	346	20	0.0000282439	0.000000049805
1	115880593	118839066	839	20	0.0002534874	0.000000123119
1	118839067	144977493	568	20	0.0000228796	0.000000087430
1	144977494	148361252	432	20	0.0002375430	0.000000077793
1	148361253	151538880	350	20	0.0004378524	0.000000067146
1	151538881	153180828	468	20	0.0001115117	0.000000067388
1	153180829	154770402	461	20	0.0001190568	0.000000076182
1	154770403	156336132	307	20	0.0004824686	0.000000069857
1	156336133	158027411	599	20	0.0003081800	0.000000111266
1	158027412	159913047	686	20	0.0001175941	0.000000117543
1	159913048	162346720	877	20	0.0000514342	0.000000114828
1	162346721	165191701	1204	20	0.0003111379	0.000000125485
1	165191702	166460516	533	20	0.0000084595	0.000000095632
1	166460517	169086323	1108	20	-0.0000813845	0.000000109378
1	169086324	170557775	560	20	0.0001757327	0.000000081506
1	170557776	173097906	902	20	0.0004714746	0.000000132065
1	173097907	175089767	412	20	0.0001510923	0.000000048379
1	175089768	177433380	785	20	0.0001119327	0.000000117311
1	177433381	178944308	492	20	0.0000757512	0.000000076959
1	178944309	178954469	2	1	-0.0000092994	0.000000000033
1	178954470	181144120	754	20	0.0002535479	0.000000121896
1	181144121	182755355	601	20	0.0000841058	0.000000108365
1	182755356	184595512	630	20	0.0001921773	0.000000098622
1	184595513	186810022	525	20	0.0001729407	0.000000081392
1	186810023	188759944	620	20	0.0002616050	0.000000101463
1	188759945	189904129	220	18	0.0001430230	0.000000031318
1	189904130	191868929	538	20	0.0000823773	0.000000070085
1	191868930	194107441	584	20	0.0001535580	0.000000091595
1	194107442	196176200	581	20	0.0001009740	0.000000081242
1	196176201	197311513	197	16	-0.0000366186	0.000000020828
1	197311514	199239883	504	20	0.0003078407	0.000000090159
1	199239884	200137648	301	20	0.0003574232	0.000000060754
1	200137649	201589974	711	20	0.0000025716	0.000000112823
1	201589975	203334733	619	20	0.0000953573	0.000000114427
1	203334734	204681067	485	20	0.0004535758	0.000000100800
1	204681068	206073264	578	20	0.0009336829	0.000000138098
