chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	103	20	0.0001331932	0.000000008143
1	1892607	3582735	441	40	0.0003944518	0.000000032702
1	3582736	4380810	277	40	0.0002050266	0.000000018947
1	4380811	5913892	870	40	0.0000650147	0.000000032589
1	5913893	7247334	431	40	0.0002670382	0.000000027431
1	7247335	9365198	700	40	0.0003945287	0.000000039882
1	9365199	10806983	353	40	0.0002234900	0.000000020783
1	10806984	11777840	259	40	0.0001807713	0.000000017360
1	11777841	12779465	284	40	0.0000937526	0.000000017176
1	12779466	14891510	618	40	0.0000805689	0.000000032933
1	14891511	16897729	691	40	0.0001717280	0.000000034951
1	16897730	18662898	668	40	0.0001674540	0.000000034856
1	18662899	20469148	719	40	0.0001419306	0.000000034291
1	20469149	21736587	461	40	0.0002563797	0.000000027762
1	21736588	23086882	524	40	0.0001463034	0.000000030761
1	23086883	23920589	222	28	0.0000601842	0.000000012049
1	23920590	25516844	523	40	0.0000553851	0.000000028369
1	25516845	27401866	414	40	0.0000247942	0.000000017831
1	27401867	30161880	552	40	0.0000204064	0.000000024500
1	30161881	32438684	931	40	0.0001140027	0.000000033673
1	32438685	34799757	675	40	0.0000963848	0.000000033283
1	34799758	37549182	553	40	0.0000263650	0.000000026588
1	37549183	38731846	373	40	0.0002080097	0.000000022123
1	38731847	40200566	446	40	0.0003246119	0.000000028451
1	40200567	41975326	554	40	0.0001251426	0.000000027130
1	41975327	43758456	544	40	0.0001571115	0.000000026575
1	43758457	44969182	371	35	0.0003816532	0.000000023773
1	44969183	46899500	457	38	0.0000723460	0.000000017015
1	46899501	48002575	296	33	0.0001456667	0.000000015597
1	48002576	48978187	344	40	0.0000486980	0.000000017985
1	48978188	49894176	247	28	0.0000320690	0.000000012723
1	49894177	51713725	260	25	0.0000674371	0.000000010672
1	51713726	54226261	563	40	0.0002216760	0.000000031223
1	54226262	56413116	838	40	0.0001302565	0.000000034033
1	56413117	57021727	271	31	0.0001025557	0.000000013660
1	57021728	58865398	850	40	0.0002016680	0.000000035613
1	58865399	59890408	382	40	0.0004208997	0.000000026009
1	59890409	61922364	671	40	0.0002288205	0.000000036214
1	61922365	63455088	534	40	0.0001697706	0.000000029442
1	63455089	65041703	658	40	-0.0000703241	0.000000025147
1	65041704	66939403	650	40	0.0003884523	0.000000036370
1	66939404	68477894	685	40	0.0002935189	0.000000032938
1	68477895	69687615	388	40	0.0000716890	0.000000019489
1	69687616	71372469	519	40	0.0000691193	0.000000024003
1	71372470	71684404	82	10	0.0000849770	0.000000004893
1	71684405	74326906	558	40	0.0002935875	0.000000026762
1	74326907	76728134	726	40	0.0003756939	0.000000034691
1	76728135	79661197	949	40	0.0000997665	0.000000033358
1	79661198	81354190	475	40	0.0001251673	0.000000023922
1	81354191	83991747	972	40	0.0002463504	0.000000036602
1	83991748	84844494	314	35	0.0002535816	0.000000017913
1	84844495	86454750	652	40	0.0000592287	0.000000030613
1	86454751	88128630	571	40	0.0001212416	0.000000028433
1	88128631	90066302	522	40	0.0001065873	0.000000025522
1	90066303	91886316	562	40	0.0002610179	0.000000030259
1	91886317	93536458	508	40	0.0000613455	0.000000021134
1	93536459	94506190	255	26	0.0000660334	0.000000011132
1	94506191	96150892	650	40	0.0000451703	0.000000030620
1	96150893	97885248	603	40	0.0004293924	0.000000031961
1	97885249	99800603	641	40	0.0004480975	0.000000035532
1	99800604	100826404	339	37	0.0001291828	0.000000015913
1	100826405	102041015	447	40	-0.0000266782	0.000000018441
1	102041016	102898744	277	36	0.0003840017	0.000000020169
1	102898745	103914210	201	21	-0.0000271224	0.000000007058
1	103914211	106087841	455	40	0.0001940397	0.000000024314
1	106087842	108409664	727	40	0.0002008103	0.000000035594
1	108409665	110303930	564	40	0.0000893376	0.000000025645
1	110303931	111741736	572	40	0.0000829831	0.000000031202
1	111741737	113273305	720	40	0.0001528010	0.000000034532
1	113273306	114873844	511	40	0.0000420323	0.000000024474
1	114873845	115880592	346	37	0.0000405646	0.000000014826
1	115880593	118839066	838	40	0.0000649137	0.000000032586
1	118839067	144977493	565	40	0.0000488246	0.000000025191
1	144977494	148361252	433	40	0.0004700948	0.000000029719
1	148361253	151538880	349	34	0.0004703652	0.000000024425
1	151538881	153180828	467	40	0.0000907522	0.000000019847
1	153180829	154770402	459	40	0.0002644448	0.000000025931
1	154770403	156336132	307	38	0.0001584696	0.000000017859
1	156336133	158027411	599	40	0.0000916020	0.000000029487
1	158027412	159913047	685	40	0.0000543593	0.000000032353
1	159913048	162346720	876	40	0.0002134516	0.000000035874
1	162346721	165191701	1196	40	0.0001463839	0.000000034390
1	165191702	166460516	531	40	0.0008708976	0.000000045767
1	166460517	169086323	1107	40	0.0002243947	0.000000036116
