chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	97	14	0.0001125035	0.000000052818
1	1892607	3582735	435	14	-0.0000790077	0.000000231933
1	3582736	4380810	272	14	0.0003473548	0.000000158370
1	4380811	5913892	869	14	0.0000290585	0.000000326036
1	5913893	7247334	428	14	0.0000018314	0.000000212279
1	7247335	9365198	699	14	0.0003729158	0.000000349056
1	9365199	10806983	351	14	0.0000395960	0.000000154701
1	10806984	11777840	258	14	0.0000492324	0.000000130409
1	11777841	12779465	282	14	0.0000721907	0.000000149117
1	12779466	14891510	618	14	0.0002855075	0.000000343205
1	14891511	16897729	690	14	-0.0000094546	0.000000323458
1	16897730	18662898	664	14	0.0000788412	0.000000329369
1	18662899	20469148	711	14	-0.0000350126	0.000000321747
1	20469149	21736587	461	14	0.0002104021	0.000000234438
1	21736588	23086882	523	14	0.0000235452	0.000000282515
1	23086883	23920589	222	14	-0.0000375892	0.000000098574
1	23920590	25516844	521	14	0.0002019078	0.000000290774
1	25516845	27401866	413	14	-0.0000563935	0.000000164010
1	27401867	30161880	552	14	0.0000380549	0.000000244666
1	30161881	32438684	934	14	-0.0000411164	0.000000321338
1	32438685	34799757	675	14	0.0001787431	0.000000336057
1	34799758	37549182	551	14	-0.0000496144	0.000000259502
1	37549183	38731846	371	14	-0.0000540628	0.000000166141
1	38731847	40200566	447	14	0.0000751985	0.000000217158
1	40200567	41975326	555	14	0.0001212209	0.000000254456
1	41975327	43758456	542	14	0.0003062590	0.000000250571
1	43758457	44969182	371	14	0.0001444530	0.000000157766
1	44969183	46899500	458	14	0.0000993477	0.000000156071
1	46899501	48002575	297	14	0.0001509680	0.000000128345
1	48002576	48978187	344	14	0.0000683033	0.000000168992
1	48978188	49894176	247	14	0.0000635277	0.000000118205
1	49894177	51713725	260	14	0.0003578161	0.000000109478
1	51713726	54226261	563	14	0.0001405434	0.000000277238
1	54226262	56413116	837	14	0.0002792764	0.000000342788
1	56413117	57021727	272	14	-0.0000434492	0.000000105563
1	57021728	58865398	849	14	-0.0000581257	0.000000320200
1	58865399	59890408	383	14	0.0002872705	0.000000182195
1	59890409	61922364	671	14	-0.0000557569	0.000000320358
1	61922365	63455088	534	14	0.0002228601	0.000000275519
1	63455089	65041703	656	14	0.0001637334	0.000000281682
1	65041704	66939403	649	14	-0.0000225312	0.000000282365
1	66939404	68477894	687	14	0.0001162968	0.000000278516
1	68477895	69687615	389	14	-0.0000510953	0.000000172290
1	69687616	71372469	520	14	0.0001293311	0.000000233907
1	71372470	71684404	82	10	0.0000334113	0.000000029547
1	71684405	74326906	559	14	0.0001414028	0.000000210611
1	74326907	76728134	727	14	0.0001342294	0.000000277540
1	76728135	79661197	947	14	0.0000543418	0.000000327729
1	79661198	81354190	475	14	0.0001262654	0.000000218492
1	81354191	83991747	973	14	-0.0000183243	0.000000322864
1	83991748	84844494	314	14	0.0001927122	0.000000129855
1	84844495	86454750	652	14	0.0002310964	0.000000317779
1	86454751	88128630	572	14	0.0000493390	0.000000265383
1	88128631	90066302	523	14	0.0000881081	0.000000238148
1	90066303	91886316	562	14	0.0003696971	0.000000272437
1	91886317	93536458	509	14	-0.0000287256	0.000000193201
1	93536459	94506190	255	14	-0.0000580784	0.000000086879
1	94506191	96150892	651	14	0.0001090194	0.000000313343
1	96150893	97885248	606	14	0.0002012428	0.000000238693
1	97885249	99800603	640	14	0.0000532383	0.000000263487
1	99800604	100826404	339	14	0.0000875530	0.000000130423
1	100826405	102041015	447	14	0.0000348042	0.000000189335
1	102041016	102898744	280	14	0.0000901834	0.000000118103
1	102898745	103914210	200	14	-0.0000638681	0.000000066190
1	103914211	106087841	455	14	0.0002314721	0.000000213197
1	106087842	108409664	726	14	-0.0001445673	0.000000314413
1	108409665	110303930	565	14	0.0004101637	0.000000265923
1	110303931	111741736	571	14	-0.0000542967	0.000000298696
1	111741737	113273305	721	14	0.0001941424	0.000000337088
1	113273306	114873844	511	14	0.0002665549	0.000000254244
1	114873845	115880592	345	14	0.0002697762	0.000000150693
1	115880593	118839066	837	14	0.0001498551	0.000000334123
1	118839067	144977493	567	14	0.0000689274	0.000000248137
1	144977494	148361252	432	14	0.0002158317	0.000000204044
1	148361253	151538880	349	14	0.0003204829	0.000000155955
1	151538881	153180828	468	14	-0.0000586804	0.000000170461
