chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	97	18	0.0000994510	0.000000021332
1	1892607	3582735	440	20	0.0003114394	0.000000098392
1	3582736	4380810	273	20	0.0002900537	0.000000061561
1	4380811	5913892	871	20	-0.0000284106	0.000000111966
1	5913893	7247334	430	20	0.0000804424	0.000000079762
1	7247335	9365198	701	20	0.0004796487	0.000000132854
1	9365199	10806983	352	20	0.0002498276	0.000000065774
1	10806984	11777840	259	20	0.0002181896	0.000000055725
1	11777841	12779465	282	20	0.0006601449	0.000000079581
1	12779466	14891510	618	20	0.0001554752	0.000000119526
1	14891511	16897729	692	20	0.0000555360	0.000000115417
1	16897730	18662898	666	20	0.0000755202	0.000000116239
1	18662899	20469148	715	20	0.0001256280	0.000000118299
1	20469149	21736587	461	20	0.0001494765	0.000000084926
1	21736588	23086882	523	20	-0.0000263766	0.000000097925
1	23086883	23920589	222	20	0.0003354706	0.000000050988
1	23920590	25516844	522	20	0.0000186045	0.000000098807
1	25516845	27401866	413	20	0.0002310491	0.000000070230
1	27401867	30161880	553	20	0.0003349657	0.000000100068
1	30161881	32438684	937	20	0.0001530273	0.000000119425
1	32438685	34799757	675	20	0.0000939569	0.000000116997
1	34799758	37549182	552	20	0.0000049716	0.000000093447
1	37549183	38731846	373	20	0.0001960109	0.000000069940
1	38731847	40200566	447	20	0.0001293450	0.000000081296
1	40200567	41975326	555	20	0.0003724827	0.000000102792
1	41975327	43758456	543	20	0.0000316847	0.000000083626
1	43758457	44969182	371	20	0.0002420934	0.000000063877
1	44969183	46899500	458	20	0.0008013424	0.000000087150
1	46899501	48002575	297	20	0.0000556539	0.000000045767
1	48002576	48978187	344	20	0.0000481676	0.000000061623
1	48978188	49894176	247	20	0.0000531081	0.000000044114
1	49894177	51713725	260	20	0.0001948362	0.000000039802
1	51713726	54226261	563	20	0.0002233667	0.000000103842
1	54226262	56413116	839	20	0.0000780601	0.000000116343
1	56413117	57021727	272	20	0.0001078329	0.000000044358
1	57021728	58865398	851	20	0.0000789566	0.000000116380
1	58865399	59890408	383	20	0.0004469036	0.000000077450
1	59890409	61922364	671	20	0.0002676184	0.000000124137
1	61922365	63455088	534	20	0.0000536271	0.000000094486
1	63455089	65041703	658	20	0.0001293026	0.000000101184
1	65041704	66939403	649	20	0.0004538697	0.000000118602
1	66939404	68477894	686	20	0.0001450750	0.000000101351
1	68477895	69687615	389	20	0.0000518452	0.000000065651
1	69687616	71372469	520	20	0.0002714132	0.000000091561
1	71372470	71684404	82	10	0.0000999780	0.000000014407
1	71684405	74326906	559	20	0.0000785054	0.000000075494
1	74326907	76728134	727	20	0.0002043008	0.000000103300
1	76728135	79661197	949	20	0.0002575075	0.000000123721
1	79661198	81354190	475	20	-0.0000523607	0.000000073162
1	81354191	83991747	973	20	0.0000263988	0.000000114219
1	83991748	84844494	314	20	0.0001635134	0.000000049719
1	84844495	86454750	652	20	0.0002238476	0.000000115231
1	86454751	88128630	572	20	0.0001175886	0.000000097587
1	88128631	90066302	523	20	0.0003527037	0.000000097246
1	90066303	91886316	563	20	0.0001556776	0.000000094382
1	91886317	93536458	509	20	0.0003718185	0.000000085405
1	93536459	94506190	255	20	0.0001920498	0.000000041430
1	94506191	96150892	651	20	-0.0000956165	0.000000103326
1	96150893	97885248	606	20	0.0001858881	0.000000088059
1	97885249	99800603	640	20	0.0001070414	0.000000096438
1	99800604	100826404	339	20	-0.0000048532	0.000000045520
1	100826405	102041015	447	20	0.0002051441	0.000000075819
1	102041016	102898744	281	20	0.0002022326	0.000000049748
1	102898745	103914210	201	20	0.0003411990	0.000000040342
1	103914211	106087841	455	20	0.0000974338	0.000000075110
1	106087842	108409664	728	20	0.0002548876	0.000000123613
1	108409665	110303930	566	20	0.0001260383	0.000000090323
1	110303931	111741736	571	20	0.0002668031	0.000000116995
1	111741737	113273305	721	20	0.0002652727	0.000000124040
1	113273306	114873844	512	20	0.0000214808	0.000000085094
1	114873845	115880592	346	20	0.0000275630	0.000000049962
1	115880593	118839066	838	20	0.0002529418	0.000000123533
1	118839067	144977493	568	20	0.0000222057	0.000000087725
1	144977494	148361252	432	20	0.0002365911	0.000000078026
1	148361253	151538880	349	20	0.0004310960	0.000000066865
1	151538881	153180828	468	20	0.0001107230	0.000000067599
1	153180829	154770402	460	20	0.0001183189	0.000000076196
1	154770403	156336132	307	20	0.0004811996	0.000000070030
1	156336133	158027411	599	20	0.0003071367	0.000000111613
1	158027412	159913047	686	20	0.0001167976	0.000000117936
1	159913048	162346720	876	20	0.0000512584	0.000000115241
1	162346721	165191701	1203	20	0.0003107957	0.000000125912
1	165191702	166460516	533	20	0.0000078043	0.000000095959
1	166460517	169086323	1107	20	-0.0000809381	0.000000109806
1	169086324	170557775	560	20	0.0001748609	0.000000081760
1	170557776	173097906	902	20	0.0004702198	0.000000132466
1	173097907	175089767	412	20	0.0001502524	0.000000048514
1	175089768	177433380	785	20	0.0001111435	0.000000117704
1	177433381	178944308	492	20	0.0000750088	0.000000077209
1	178944309	178954469	2	1	-0.0000093196	0.000000000033
1	178954470	181144120	753	20	0.0002555898	0.000000122166
1	181144121	182755355	601	20	0.0000833526	0.000000108729
1	182755356	184595512	630	20	0.0001912842	0.000000098937
1	184595513	186810022	524	20	0.0001729499	0.000000081682
1	186810023	188759944	619	20	0.0002657320	0.000000101751
1	188759945	189904129	220	18	0.0001422579	0.000000031394
1	189904130	191868929	538	20	0.0000816264	0.000000070309
1	191868930	194107441	584	20	0.0001527149	0.000000091889
1	194107442	196176200	580	20	0.0000995109	0.000000081243
1	196176201	197311513	197	16	-0.0000370866	0.000000020891
1	197311514	199239883	504	20	0.0003067978	0.000000090429
1	199239884	200137648	301	20	0.0003563161	0.000000060910
1	200137649	201589974	711	20	0.0000019240	0.000000113213
1	201589975	203334733	618	20	0.0000941875	0.000000114550
1	203334734	204681067	485	20	0.0004523443	0.000000101091
1	204681068	206073264	578	20	0.0009318297	0.000000138464
1	206073265	208410363	634	20	0.0002907649	0.000000125088
1	208410364	210787749	932	20	0.0001586222	0.000000119656
1	210787750	212842329	698	20	0.0001162051	0.000000117912
1	212842330	214578265	614	20	0.0000873389	0.000000112798
1	214578266	216243633	595	20	0.0002340904	0.000000105964
1	216243634	218705512	1084	20	0.0002435848	0.000000123149
1	218705513	219590570	282	20	0.0001341075	0.000000048299
1	219590571	221858230	690	20	0.0000978690	0.000000115437
1	221858231	222230219	174	20	0.0002729988	0.000000041895
1	222230220	224938519	467	20	0.0002900664	0.000000088575
1	224938520	226810859	519	20	0.0003465181	0.000000096756
1	226810860	229156247	695	20	0.0001089792	0.000000110512
1	229156248	230685254	530	20	0.0002454250	0.000000104987
1	230685255	232090251	590	20	0.0002461844	0.000000111288
1	232090252	233429283	608	20	-0.0000289923	0.000000111942
1	233429284	234599433	536	20	0.0000222956	0.000000098236
1	234599434	235819435	385	20	-0.0000252209	0.000000068476
1	235819436	237555627	736	20	0.0000677107	0.000000115918
1	237555628	238567806	429	20	0.0001463997	0.000000083396
1	238567807	239925313	490	20	0.0000829299	0.000000091875
1	239925314	240564090	343	20	0.0002005463	0.000000068301
1	240564091	241582219	521	20	0.0002346319	0.000000115674
1	241582220	242071601	220	20	0.0001161576	0.000000045358
1	242071602	244109498	623	20	0.0000326244	0.000000112265
1	244109499	245506745	520	20	-0.0000244611	0.000000096799
1	245506746	247344517	711	20	0.0000474483	0.000000115085
1	247344518	249239465	400	20	0.0010271743	0.000000112669
2	10133	1781021	663	20	0.0001367822	0.000000118758
2	1781022	3973778	967	20	0.0000824823	0.000000116525
2	3973779	5708336	634	20	0.0003125414	0.000000125984
2	5708337	6836253	565	20	0.0002987378	0.000000106934
2	6836254	8422146	657	20	0.0002631438	0.000000123953
2	8422147	10298468	674	20	0.0000550247	0.000000115396
2	10298469	12419149	974	20	0.0000582441	0.000000115529
2	12419150	14335307	595	20	0.0002976143	0.000000112189
2	14335308	16329734	748	20	0.0002090953	0.000000121731
2	16329735	18647422	860	20	0.0000742435	0.000000116186
2	18647423	19692403	385	20	0.0002183473	0.000000075437
2	19692404	21050489	640	20	-0.0000416238	0.000000108723
2	21050490	23341382	624	20	0.0001759623	0.000000120368
2	23341383	24686917	442	20	0.0001464492	0.000000077578
2	24686918	26894984	560	20	0.0001189116	0.000000097641
2	26894985	28598776	417	20	0.0006718063	0.000000087546
2	28598777	29217558	248	20	0.0000812297	0.000000044818
2	29217559	30463710	637	20	0.0000207133	0.000000113986
2	30463711	31550449	533	20	0.0005559962	0.000000125463
2	31550450	33363776	495	20	0.0002265737	0.000000107823
2	33363777	35345027	807	20	0.0000541573	0.000000115361
