chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	98	18	-0.0000012489	0.000000001927
1	1892607	3582735	439	40	0.0000150995	0.000000009321
1	3582736	4380810	272	40	-0.0000128881	0.000000005249
1	4380811	5913892	869	40	-0.0000131135	0.000000011666
1	5913893	7247334	428	40	0.0001742578	0.000000010557
1	7247335	9365198	699	40	-0.0000016791	0.000000011823
1	9365199	10806983	351	40	0.0000228667	0.000000006353
1	10806984	11777840	258	40	0.0000561604	0.000000005889
1	11777841	12779465	282	40	-0.0000456357	0.000000005130
1	12779466	14891510	618	40	0.0000563379	0.000000012620
1	14891511	16897729	689	40	0.0000261015	0.000000012205
1	16897730	18662898	664	40	0.0000152301	0.000000012055
1	18662899	20469148	711	40	0.0000696010	0.000000012802
1	20469149	21736587	461	40	0.0000010984	0.000000008466
1	21736588	23086882	523	40	0.0000345359	0.000000010941
1	23086883	23920589	222	28	-0.0000014579	0.000000004110
1	23920590	25516844	521	40	0.0000339714	0.000000010815
1	25516845	27401866	413	40	0.0000805845	0.000000007711
1	27401867	30161880	552	40	0.0000535888	0.000000009921
1	30161881	32438684	936	40	-0.0000336490	0.000000011384
1	32438685	34799757	675	40	0.0000204845	0.000000012127
1	34799758	37549182	553	40	0.0000808312	0.000000011030
1	37549183	38731846	371	40	-0.0000189952	0.000000006416
1	38731847	40200566	447	40	0.0001435134	0.000000010135
1	40200567	41975326	555	40	0.0001462903	0.000000011335
1	41975327	43758456	542	40	0.0001387260	0.000000010686
1	43758457	44969182	371	35	0.0001159075	0.000000007486
1	44969183	46899500	458	38	0.0004323801	0.000000011871
1	46899501	48002575	297	33	0.0000180267	0.000000005036
1	48002576	48978187	344	40	0.0000797370	0.000000007581
1	48978188	49894176	247	28	0.0001220413	0.000000006297
1	49894177	51713725	260	25	0.0000984204	0.000000004890
1	51713726	54226261	563	40	0.0000448854	0.000000010656
1	54226262	56413116	837	40	0.0000201270	0.000000012122
1	56413117	57021727	272	31	0.0000957640	0.000000005724
1	57021728	58865398	851	40	0.0000410088	0.000000012409
1	58865399	59890408	383	40	-0.0000189623	0.000000006181
1	59890409	61922364	671	40	0.0000489691	0.000000012519
1	61922365	63455088	534	40	0.0000192438	0.000000010066
1	63455089	65041703	656	40	0.0000262639	0.000000010495
1	65041704	66939403	649	40	0.0001031394	0.000000011978
1	66939404	68477894	687	40	0.0001404035	0.000000012062
1	68477895	69687615	389	40	0.0000046682	0.000000006953
1	69687616	71372469	520	40	0.0000000450	0.000000008617
1	71372470	71684404	82	10	0.0000094814	0.000000001301
1	71684405	74326906	559	40	0.0001654335	0.000000010057
1	74326907	76728134	727	40	0.0001261838	0.000000011795
1	76728135	79661197	947	40	0.0000482802	0.000000012509
1	79661198	81354190	475	40	0.0000510189	0.000000008795
1	81354191	83991747	973	40	0.0001604543	0.000000014050
1	83991748	84844494	314	35	-0.0000085773	0.000000004625
1	84844495	86454750	652	40	-0.0000523858	0.000000010437
1	86454751	88128630	572	40	0.0002812266	0.000000013709
1	88128631	90066302	523	40	0.0001190319	0.000000010487
1	90066303	91886316	562	40	0.0000068088	0.000000009469
1	91886317	93536458	509	40	0.0000307633	0.000000007997
1	93536459	94506190	255	26	0.0000576978	0.000000004520
1	94506191	96150892	651	40	0.0001055021	0.000000012724
1	96150893	97885248	606	40	0.0000707890	0.000000009588
1	97885249	99800603	640	40	0.0001006756	0.000000011160
1	99800604	100826404	339	37	0.0000842204	0.000000006179
1	100826405	102041015	447	40	0.0000154633	0.000000007503
1	102041016	102898744	280	36	0.0000192217	0.000000004817
1	102898745	103914210	200	21	-0.0000056528	0.000000002853
1	103914211	106087841	455	40	0.0000120016	0.000000007834
1	106087842	108409664	726	40	0.0000772873	0.000000012907
1	108409665	110303930	565	40	0.0000061146	0.000000009151
1	110303931	111741736	571	40	0.0000652260	0.000000012052
1	111741737	113273305	721	40	0.0000642123	0.000000012728
1	113273306	114873844	511	40	0.0001465534	0.000000011006
1	114873845	115880592	345	37	0.0000101003	0.000000005470
1	115880593	118839066	837	40	0.0001420031	0.000000013796
1	118839067	144977493	566	40	-0.0000291646	0.000000008833
1	144977494	148361252	432	40	0.0000416660	0.000000007957
1	148361253	151538880	349	34	0.0001293355	0.000000007175
1	151538881	153180828	468	40	0.0000573529	0.000000007628
1	153180829	154770402	457	40	0.0000400190	0.000000008195
1	154770403	156336132	307	38	0.0000511002	0.000000006220
1	156336133	158027411	598	40	0.0002453149	0.000000013811
