chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	94	17	0.0000940298	0.000000011618
1	1892607	3582735	399	29	0.0002855217	0.000000043014
1	3582736	4380810	253	29	0.0003178476	0.000000030076
1	4380811	5913892	840	29	0.0001630383	0.000000052716
1	5913893	7247334	400	29	0.0000159760	0.000000029365
1	7247335	9365198	658	29	0.0001801784	0.000000051135
1	9365199	10806983	328	29	0.0000448146	0.000000022192
1	10806984	11777840	239	29	0.0001614522	0.000000023810
1	11777841	12779465	263	29	0.0002091298	0.000000018146
1	12779466	14891510	591	29	0.0001076839	0.000000050502
1	14891511	16897729	623	29	0.0000550086	0.000000045995
1	16897730	18662898	608	29	0.0001114426	0.000000049241
1	18662899	20469148	667	29	0.0002018327	0.000000053252
1	20469149	21736587	434	29	0.0002697510	0.000000038285
1	21736588	23086882	484	29	0.0002474746	0.000000045019
1	23086883	23920589	212	27	0.0001981187	0.000000018650
1	23920590	25516844	486	29	0.0001188501	0.000000041230
1	25516845	27401866	374	29	0.0005707138	0.000000035242
1	27401867	30161880	509	29	0.0004804910	0.000000046431
1	30161881	32438684	865	29	0.0002127752	0.000000053680
1	32438685	34799757	627	29	0.0001857520	0.000000051401
1	34799758	37549182	513	29	0.0000528280	0.000000037455
1	37549183	38731846	349	29	0.0001016867	0.000000026233
1	38731847	40200566	414	29	0.0006513143	0.000000044856
1	40200567	41975326	525	29	0.0000550484	0.000000036645
1	41975327	43758456	512	29	0.0000565713	0.000000032707
1	43758457	44969182	338	29	0.0002219090	0.000000027421
1	44969183	46899500	429	29	0.0003554285	0.000000030040
1	46899501	48002575	272	29	0.0002592058	0.000000024636
1	48002576	48978187	327	29	0.0001266899	0.000000027991
1	48978188	49894176	233	27	0.0002594997	0.000000023880
1	49894177	51713725	247	25	0.0000633832	0.000000013335
1	51713726	54226261	537	29	0.0002206536	0.000000041972
1	54226262	56413116	789	29	0.0002191164	0.000000048927
1	56413117	57021727	255	29	0.0000666161	0.000000014299
1	57021728	58865398	806	29	-0.0000334069	0.000000047535
1	58865399	59890408	358	29	0.0001437248	0.000000027137
1	59890409	61922364	646	29	0.0001171873	0.000000049404
1	61922365	63455088	498	29	0.0002459328	0.000000031747
1	63455089	65041703	622	29	0.0001991455	0.000000044720
1	65041704	66939403	622	29	0.0001688592	0.000000045357
1	66939404	68477894	647	29	0.0000875595	0.000000041122
1	68477895	69687615	370	29	0.0002486019	0.000000032658
1	69687616	71372469	495	29	0.0001866577	0.000000039453
1	71372470	71684404	80	10	0.0001294369	0.000000007460
1	71684405	74326906	541	29	0.0001400106	0.000000027029
1	74326907	76728134	698	29	0.0003128377	0.000000044932
1	76728135	79661197	901	29	0.0001087447	0.000000048464
1	79661198	81354190	449	29	0.0000017759	0.000000031423
1	81354191	83991747	937	29	0.0002389661	0.000000053155
1	83991748	84844494	300	29	0.0001912251	0.000000023882
1	84844495	86454750	616	29	0.0001820859	0.000000046883
1	86454751	88128630	534	29	0.0000514061	0.000000037926
1	88128631	90066302	504	29	0.0000558877	0.000000034094
1	90066303	91886316	545	29	0.0002152572	0.000000043118
1	91886317	93536458	484	29	0.0002264014	0.000000032463
1	93536459	94506190	242	26	0.0003761185	0.000000022904
1	94506191	96150892	621	29	0.0003220470	0.000000051726
1	96150893	97885248	582	29	0.0000403347	0.000000032828
1	97885249	99800603	615	29	0.0000648716	0.000000040153
1	99800604	100826404	321	29	0.0002387081	0.000000025756
1	100826405	102041015	430	29	0.0001576288	0.000000033365
1	102041016	102898744	265	29	0.0000856432	0.000000020624
1	102898745	103914210	193	21	0.0000147798	0.000000011906
1	103914211	106087841	441	29	0.0000349433	0.000000031255
1	106087842	108409664	713	29	0.0002123298	0.000000052815
1	108409665	110303930	538	29	0.0007307152	0.000000038683
1	110303931	111741736	545	29	0.0003190236	0.000000049009
1	111741737	113273305	674	29	0.0001356480	0.000000047560
1	113273306	114873844	488	29	0.0000608614	0.000000035378
1	114873845	115880592	332	29	0.0001793167	0.000000023600
1	115880593	118839066	798	29	0.0003040750	0.000000055098
1	118839067	144977493	540	29	0.0002046163	0.000000028924
1	144977494	148361252	417	29	0.0001694501	0.000000032622
1	148361253	151538880	329	29	0.0000997193	0.000000021587
1	151538881	153180828	444	29	0.0000643623	0.000000027779
1	153180829	154770402	431	29	0.0003542194	0.000000037723
1	154770403	156336132	275	29	0.0004500402	0.000000030199
1	156336133	158027411	574	29	0.0002220080	0.000000047850
1	158027412	159913047	643	29	0.0000575916	0.000000045845
1	159913048	162346720	828	29	0.0000932303	0.000000036225
1	162346721	165191701	1149	29	0.0000417231	0.000000046724
1	165191702	166460516	504	29	0.0001036458	0.000000041389
1	166460517	169086323	1056	29	0.0001518494	0.000000050958
1	169086324	170557775	535	29	0.0000559538	0.000000027881
1	170557776	173097906	861	29	0.0001228808	0.000000044187
1	173097907	175089767	393	29	0.0002576229	0.000000024444
