chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	102	20	0.0001828761	0.000000010405
1	1892607	3582735	438	40	0.0001036744	0.000000026489
1	3582736	4380810	274	40	0.0001147497	0.000000016687
1	4380811	5913892	876	40	0.0000490215	0.000000029880
1	5913893	7247334	430	40	0.0001591708	0.000000022676
1	7247335	9365198	706	40	0.0004050496	0.000000037164
1	9365199	10806983	355	40	-0.0000171426	0.000000013941
1	10806984	11777840	261	40	-0.0000117808	0.000000012968
1	11777841	12779465	290	40	0.0002247725	0.000000015806
1	12779466	14891510	619	40	0.0001456681	0.000000031967
1	14891511	16897729	692	40	0.0000689365	0.000000030341
1	16897730	18662898	671	40	-0.0000155695	0.000000028716
1	18662899	20469148	723	40	0.0001148482	0.000000032215
1	20469149	21736587	462	40	0.0001185651	0.000000022596
1	21736588	23086882	525	40	0.0000515508	0.000000026882
1	23086883	23920589	222	28	0.0002788233	0.000000014841
1	23920590	25516844	526	40	0.0000909819	0.000000027395
1	25516845	27401866	415	40	0.0000846719	0.000000017020
1	27401867	30161880	556	40	0.0001691265	0.000000026341
1	30161881	32438684	937	40	0.0002021088	0.000000032803
1	32438685	34799757	678	40	0.0001466572	0.000000032410
1	34799758	37549182	554	40	0.0001700006	0.000000027920
1	37549183	38731846	373	40	0.0000563926	0.000000016771
1	38731847	40200566	447	40	0.0000864170	0.000000020760
1	40200567	41975326	555	40	0.0000688063	0.000000023598
1	41975327	43758456	549	40	0.0002493532	0.000000025799
1	43758457	44969182	372	35	0.0000169234	0.000000014426
1	44969183	46899500	460	38	-0.0000255939	0.000000013113
1	46899501	48002575	299	33	0.0001229831	0.000000014057
1	48002576	48978187	345	40	0.0001023640	0.000000017422
1	48978188	49894176	248	28	0.0002204890	0.000000015422
1	49894177	51713725	260	25	0.0002354388	0.000000012659
1	51713726	54226261	565	40	-0.0000417355	0.000000022444
1	54226262	56413116	841	40	0.0000147600	0.000000027701
1	56413117	57021727	274	31	0.0001211406	0.000000011517
1	57021728	58865398	849	40	0.0001943916	0.000000032921
1	58865399	59890408	384	40	0.0001062356	0.000000017293
1	59890409	61922364	672	40	0.0001754584	0.000000031749
1	61922365	63455088	542	40	0.0000660387	0.000000021489
1	63455089	65041703	658	40	-0.0000248045	0.000000023937
1	65041704	66939403	654	40	0.0003724478	0.000000033105
1	66939404	68477894	691	40	0.0000377950	0.000000025213
1	68477895	69687615	389	40	0.0000451509	0.000000017655
1	69687616	71372469	524	40	0.0001181087	0.000000023961
1	71372470	71684404	84	10	0.0000332995	0.000000003425
1	71684405	74326906	561	40	0.0005084021	0.000000026030
1	74326907	76728134	733	40	0.0002383430	0.000000028415
1	76728135	79661197	953	40	0.0002680669	0.000000034089
1	79661198	81354190	477	40	0.0001650635	0.000000023112
1	81354191	83991747	978	40	0.0001437538	0.000000031367
1	83991748	84844494	316	35	0.0000557892	0.000000012773
1	84844495	86454750	655	40	0.0000854654	0.000000028504
1	86454751	88128630	575	40	0.0001456283	0.000000027166
1	88128631	90066302	525	40	0.0000143881	0.000000020910
1	90066303	91886316	565	40	-0.0000389180	0.000000022414
1	91886317	93536458	514	40	0.0000995779	0.000000019623
1	93536459	94506190	257	26	0.0001198802	0.000000011628
1	94506191	96150892	655	40	0.0002314108	0.000000031942
1	96150893	97885248	608	40	0.0004345314	0.000000028857
1	97885249	99800603	644	40	0.0002568488	0.000000029431
1	99800604	100826404	341	37	0.0000394101	0.000000012897
1	100826405	102041015	450	40	0.0000732265	0.000000019327
1	102041016	102898744	280	36	0.0001026093	0.000000013743
1	102898745	103914210	204	21	0.0001347567	0.000000010056
1	103914211	106087841	460	40	0.0002456463	0.000000024002
1	106087842	108409664	728	40	0.0001335222	0.000000031391
1	108409665	110303930	572	40	0.0005028346	0.000000027759
1	110303931	111741736	573	40	0.0000891124	0.000000028398
1	111741737	113273305	721	40	0.0002935457	0.000000034093
1	113273306	114873844	512	40	0.0001197778	0.000000024103
1	114873845	115880592	349	37	0.0000010522	0.000000012333
1	115880593	118839066	842	40	0.0000729476	0.000000030437
1	118839067	144977493	572	40	0.0000789633	0.000000019360
1	144977494	148361252	434	40	0.0001497579	0.000000020287
1	148361253	151538880	352	34	0.0001501972	0.000000015576
1	151538881	153180828	476	40	0.0000847387	0.000000018407
1	153180829	154770402	462	40	0.0001129151	0.000000020882
1	154770403	156336132	307	38	0.0001356410	0.000000015873
1	156336133	158027411	599	40	0.0000738445	0.000000027451
1	158027412	159913047	692	40	0.0000483012	0.000000029803
1	159913048	162346720	889	40	0.0000291749	0.000000024939
1	162346721	165191701	1198	40	0.0000799702	0.000000029551
1	165191702	166460516	534	40	0.0000097967	0.000000024946
1	166460517	169086323	1118	40	0.0001925138	0.000000033345
1	169086324	170557775	566	40	0.0000287656	0.000000018420
1	170557776	173097906	915	40	0.0001127689	0.000000028926
1	173097907	175089767	414	32	0.0000801703	0.000000012701
1	175089768	177433380	787	40	0.0001408897	0.000000031393
1	177433381	178944308	502	40	0.0005066034	0.000000026200
1	178944309	178954469	2	1	-0.0000006648	0.000000000135
1	178954470	181144120	754	40	0.0000391335	0.000000028879
1	181144121	182755355	602	40	0.0001347415	0.000000029510
1	182755356	184595512	633	40	0.0004137585	0.000000032247
1	184595513	186810022	523	40	0.0000473227	0.000000020213
1	186810023	188759944	622	40	0.0001939622	0.000000027354
1	188759945	189904129	224	18	0.0000239070	0.000000007472
1	189904130	191868929	541	40	0.0001071224	0.000000018925
1	191868930	194107441	587	40	-0.0000304964	0.000000021219
1	194107442	196176200	585	40	0.0000576503	0.000000020832
1	196176201	197311513	198	16	0.0000197016	0.000000006303
1	197311514	199239883	513	40	0.0002117493	0.000000024430
1	199239884	200137648	306	36	0.0001111514	0.000000014697
1	200137649	201589974	713	40	0.0000652872	0.000000030360
1	201589975	203334733	615	40	0.0004176482	0.000000037453
1	203334734	204681067	486	40	0.0001837609	0.000000025354
1	204681068	206073264	578	40	0.0001764804	0.000000028922
1	206073265	208410363	638	40	0.0000677070	0.000000029375
1	208410364	210787749	943	40	0.0002593853	0.000000034184
1	210787750	212842329	703	40	0.0001778925	0.000000031881
1	212842330	214578265	620	40	0.0000451616	0.000000028176
1	214578266	216243633	599	40	0.0001390470	0.000000028166
1	216243634	218705512	1089	40	-0.0000146592	0.000000027512
1	218705513	219590570	286	35	0.0000517556	0.000000011727
1	219590571	221858230	697	40	0.0000016167	0.000000025408
1	221858231	222230219	178	21	0.0000033100	0.000000008342
1	222230220	224938519	470	40	0.0000457387	0.000000020709
1	224938520	226810859	522	40	0.0001198807	0.000000023800
1	226810860	229156247	705	40	-0.0000122341	0.000000027385
1	229156248	230685254	538	40	0.0001034486	0.000000023749
1	230685255	232090251	594	40	0.0001435568	0.000000028431
1	232090252	233429283	610	40	0.0000840461	0.000000030875
1	233429284	234599433	542	40	0.0000331803	0.000000026139
1	234599434	235819435	388	40	0.0002335441	0.000000023732
1	235819436	237555627	734	40	0.0000324392	0.000000030558
1	237555628	238567806	430	40	-0.0000318184	0.000000019420
1	238567807	239925313	494	40	0.0000592208	0.000000024024
1	239925314	240564090	344	40	0.0001561487	0.000000019112
1	240564091	241582219	522	40	0.0000976748	0.000000030667
1	241582220	242071601	220	38	0.0000921836	0.000000013089
1	242071602	244109498	624	40	0.0002271764	0.000000033121
1	244109499	245506745	521	40	0.0001855235	0.000000030474
1	245506746	247344517	716	40	0.0000426833	0.000000030266
1	247344518	249239465	404	40	0.0001302155	0.000000022330
2	10133	1781021	672	40	0.0008780583	0.000000041918
2	1781022	3973778	971	40	0.0001439742	0.000000031721
2	3973779	5708336	633	40	0.0002091979	0.000000032539
2	5708337	6836253	568	40	0.0001534348	0.000000027085
2	6836254	8422146	657	40	0.0000696534	0.000000030468
2	8422147	10298468	677	40	0.0001039813	0.000000031416
2	10298469	12419149	975	40	0.0000846634	0.000000030600
2	12419150	14335307	592	40	0.0000443559	0.000000025663
2	14335308	16329734	752	40	0.0000328102	0.000000028963
