chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	102	14	-0.0000986566	0.000000066307
1	1892607	3582735	427	14	0.0001621979	0.000000326278
1	3582736	4380810	262	14	0.0000126227	0.000000159491
1	4380811	5913892	844	14	0.0000504637	0.000000340690
1	5913893	7247334	419	14	-0.0000334595	0.000000213947
1	7247335	9365198	678	14	0.0001400272	0.000000350343
1	9365199	10806983	345	14	0.0003635326	0.000000189643
1	10806984	11777840	250	14	0.0000544387	0.000000152639
1	11777841	12779465	275	14	0.0000465098	0.000000180386
1	12779466	14891510	602	14	0.0000266074	0.000000348115
1	14891511	16897729	656	14	0.0000194692	0.000000348475
1	16897730	18662898	635	14	0.0000112627	0.000000350020
1	18662899	20469148	695	14	0.0000884350	0.000000361721
1	20469149	21736587	445	14	0.0002076980	0.000000235508
1	21736588	23086882	502	14	0.0000157675	0.000000291317
1	23086883	23920589	219	14	0.0000854330	0.000000104414
1	23920590	25516844	509	14	0.0002670810	0.000000305799
1	25516845	27401866	402	14	0.0001814599	0.000000180613
1	27401867	30161880	534	14	0.0001168739	0.000000252152
1	30161881	32438684	890	14	0.0002050249	0.000000338672
1	32438685	34799757	658	14	0.0000848364	0.000000334009
1	34799758	37549182	542	14	0.0000269879	0.000000277982
1	37549183	38731846	364	14	0.0000749433	0.000000173006
1	38731847	40200566	436	14	0.0000882754	0.000000224033
1	40200567	41975326	539	14	0.0002147176	0.000000256134
1	41975327	43758456	521	14	0.0000348951	0.000000209262
1	43758457	44969182	359	14	0.0002537195	0.000000157828
1	44969183	46899500	446	14	0.0006605892	0.000000178853
1	46899501	48002575	290	14	0.0001030328	0.000000121570
1	48002576	48978187	331	14	0.0001800913	0.000000165357
1	48978188	49894176	243	14	0.0003106703	0.000000130767
1	49894177	51713725	254	14	0.0002149899	0.000000092733
1	51713726	54226261	552	14	0.0006368344	0.000000307553
1	54226262	56413116	812	14	-0.0000180613	0.000000337810
1	56413117	57021727	259	14	0.0001711367	0.000000109932
1	57021728	58865398	824	14	-0.0000603140	0.000000325617
1	58865399	59890408	370	14	0.0001953528	0.000000167466
1	59890409	61922364	657	14	0.0000168286	0.000000343517
1	61922365	63455088	516	14	0.0000314996	0.000000267215
1	63455089	65041703	635	14	0.0000501656	0.000000270307
1	65041704	66939403	636	14	0.0000675177	0.000000278270
1	66939404	68477894	670	14	0.0001897602	0.000000272672
1	68477895	69687615	375	14	-0.0001126893	0.000000173377
1	69687616	71372469	507	14	-0.0000088902	0.000000229239
1	71372470	71684404	82	10	0.0000114276	0.000000026495
1	71684405	74326906	545	14	-0.0000818296	0.000000191767
1	74326907	76728134	714	14	0.0000583816	0.000000266761
1	76728135	79661197	922	14	0.0000564203	0.000000344890
1	79661198	81354190	453	14	0.0002276505	0.000000217673
1	81354191	83991747	945	14	0.0000656824	0.000000352687
1	83991748	84844494	304	14	-0.0001655467	0.000000104502
1	84844495	86454750	633	14	0.0000955498	0.000000310218
1	86454751	88128630	550	14	0.0000095390	0.000000267665
1	88128631	90066302	509	14	0.0000578596	0.000000231333
1	90066303	91886316	544	14	0.0003779623	0.000000281831
1	91886317	93536458	494	14	0.0001060102	0.000000202705
1	93536459	94506190	252	14	0.0000646998	0.000000098676
1	94506191	96150892	632	14	0.0000833412	0.000000313079
1	96150893	97885248	588	14	0.0002438989	0.000000237544
1	97885249	99800603	625	14	-0.0000556022	0.000000264106
1	99800604	100826404	331	14	0.0000391953	0.000000124774
1	100826405	102041015	438	14	0.0000465103	0.000000185573
1	102041016	102898744	272	14	0.0001805462	0.000000137864
1	102898745	103914210	198	14	0.0003926183	0.000000093403
1	103914211	106087841	443	14	0.0000313591	0.000000199402
1	106087842	108409664	717	14	-0.0000450586	0.000000341341
1	108409665	110303930	556	14	0.0000953722	0.000000278498
1	110303931	111741736	555	14	0.0000325075	0.000000328319
1	111741737	113273305	703	14	0.0001424799	0.000000348760
1	113273306	114873844	503	14	-0.0000888598	0.000000243072
1	114873845	115880592	338	14	0.0000961454	0.000000135748
1	115880593	118839066	822	14	0.0000218563	0.000000339074
1	118839067	144977493	553	14	0.0004201673	0.000000257016
1	144977494	148361252	426	14	0.0001989759	0.000000190860
1	148361253	151538880	348	14	0.0004362602	0.000000161492
1	151538881	153180828	463	14	0.0000766385	0.000000172017
1	153180829	154770402	444	14	0.0004917071	0.000000227313
1	154770403	156336132	302	14	0.0005261018	0.000000180728
1	156336133	158027411	593	14	0.0000779219	0.000000298602
1	158027412	159913047	655	14	0.0003069497	0.000000360596
1	159913048	162346720	856	14	0.0001863962	0.000000362441
1	162346721	165191701	1172	14	-0.0000955126	0.000000332220
1	165191702	166460516	520	14	-0.0000413322	0.000000271609
1	166460517	169086323	1082	14	0.0000249936	0.000000351575
1	169086324	170557775	550	14	-0.0000508763	0.000000196172
1	170557776	173097906	874	14	0.0008704311	0.000000383701
1	173097907	175089767	405	14	0.0000611720	0.000000116048
1	175089768	177433380	763	14	0.0002460677	0.000000335552
1	177433381	178944308	475	14	0.0000480990	0.000000197233
1	178944309	178954469	2	1	-0.0000224274	0.000000001080
1	178954470	181144120	726	14	0.0000138387	0.000000304338
1	181144121	182755355	584	14	0.0001344116	0.000000303689
1	182755356	184595512	610	14	0.0000543596	0.000000268855
1	184595513	186810022	512	14	0.0002155211	0.000000221232
1	186810023	188759944	604	14	0.0000869884	0.000000251863
1	188759945	189904129	211	14	0.0000348554	0.000000072143
1	189904130	191868929	530	14	0.0001357044	0.000000181773
1	191868930	194107441	558	14	0.0001444221	0.000000245041
1	194107442	196176200	561	14	0.0000789976	0.000000212667
1	196176201	197311513	189	14	0.0002443075	0.000000073407
1	197311514	199239883	492	14	-0.0000061570	0.000000211449
1	199239884	200137648	296	14	0.0002890874	0.000000145993
1	200137649	201589974	686	14	0.0004041416	0.000000374926
1	201589975	203334733	598	14	-0.0000149972	0.000000342695
1	203334734	204681067	476	14	-0.0000068566	0.000000239080
1	204681068	206073264	564	14	0.0001066695	0.000000307308
1	206073265	208410363	608	14	-0.0000708575	0.000000312037
1	208410364	210787749	897	14	0.0001818573	0.000000344184
1	210787750	212842329	680	14	0.0000851536	0.000000340693
1	212842330	214578265	601	14	0.0002044669	0.000000341991
1	214578266	216243633	578	14	0.0001217293	0.000000271816
1	216243634	218705512	1062	14	0.0000565529	0.000000323311
1	218705513	219590570	274	14	0.0001566784	0.000000119422
1	219590571	221858230	676	14	0.0001409700	0.000000314496
1	221858231	222230219	170	14	0.0000937847	0.000000082998
1	222230220	224938519	450	14	0.0002920632	0.000000231789
1	224938520	226810859	501	14	0.0000965897	0.000000242919
1	226810860	229156247	681	14	0.0002200472	0.000000323153
