chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	102	18	-0.0000189500	0.000000002051
1	1892607	3582735	427	40	-0.0000059264	0.000000010155
1	3582736	4380810	262	40	-0.0000163595	0.000000005789
1	4380811	5913892	844	40	0.0000975380	0.000000015148
1	5913893	7247334	419	40	0.0001715948	0.000000011760
1	7247335	9365198	678	40	0.0001704821	0.000000016225
1	9365199	10806983	345	40	0.0000232881	0.000000007302
1	10806984	11777840	250	40	0.0000406503	0.000000006329
1	11777841	12779465	275	40	0.0000543505	0.000000007295
1	12779466	14891510	602	40	0.0000259464	0.000000014090
1	14891511	16897729	656	40	0.0000347827	0.000000014166
1	16897730	18662898	635	40	0.0000769381	0.000000014843
1	18662899	20469148	695	40	0.0000764823	0.000000014837
1	20469149	21736587	445	40	0.0000230570	0.000000009870
1	21736588	23086882	502	40	0.0001756759	0.000000014209
1	23086883	23920589	219	28	-0.0000218282	0.000000004401
1	23920590	25516844	509	40	-0.0000397760	0.000000011056
1	25516845	27401866	402	40	0.0000733905	0.000000008532
1	27401867	30161880	534	40	0.0001319297	0.000000012217
1	30161881	32438684	890	40	0.0000749249	0.000000014814
1	32438685	34799757	658	40	-0.0000252248	0.000000013307
1	34799758	37549182	542	40	0.0000475576	0.000000011988
1	37549183	38731846	364	40	0.0000531596	0.000000008343
1	38731847	40200566	436	40	0.0000492879	0.000000009928
1	40200567	41975326	539	40	0.0000273298	0.000000010893
1	41975327	43758456	521	40	0.0000054707	0.000000009802
1	43758457	44969182	359	35	0.0000578995	0.000000007484
1	44969183	46899500	446	38	0.0000653014	0.000000007621
1	46899501	48002575	290	33	-0.0000289242	0.000000005086
1	48002576	48978187	331	40	0.0000948637	0.000000008630
1	48978188	49894176	243	28	0.0000372665	0.000000005843
1	49894177	51713725	254	25	0.0000451643	0.000000004626
1	51713726	54226261	552	40	0.0000851979	0.000000012653
1	54226262	56413116	812	40	0.0000294458	0.000000014142
1	56413117	57021727	259	30	0.0000357537	0.000000005440
1	57021728	58865398	824	40	0.0000433278	0.000000014347
1	58865399	59890408	370	40	-0.0000091575	0.000000007069
1	59890409	61922364	657	40	0.0001390443	0.000000015761
1	61922365	63455088	516	40	0.0000053034	0.000000011062
1	63455089	65041703	635	40	0.0000277564	0.000000011860
1	65041704	66939403	636	40	0.0000428133	0.000000012770
1	66939404	68477894	670	40	0.0000993036	0.000000012944
1	68477895	69687615	375	40	0.0001638466	0.000000010030
1	69687616	71372469	507	40	0.0001025504	0.000000011317
1	71372470	71684404	82	10	-0.0000142174	0.000000001145
1	71684405	74326906	545	40	-0.0000178534	0.000000008637
1	74326907	76728134	714	40	0.0001083257	0.000000013105
1	76728135	79661197	922	40	0.0000240156	0.000000014062
