chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	101	19	-0.0000040004	0.000000001500
1	1892607	3582735	442	40	0.0000116804	0.000000007328
1	3582736	4380810	277	40	0.0001329764	0.000000005977
1	4380811	5913892	877	40	0.0000236782	0.000000009601
1	5913893	7247334	439	40	0.0001169604	0.000000008013
1	7247335	9365198	703	40	0.0001940155	0.000000011676
1	9365199	10806983	355	40	0.0000052816	0.000000004852
1	10806984	11777840	259	40	0.0000762273	0.000000004935
1	11777841	12779465	297	40	-0.0000121508	0.000000004547
1	12779466	14891510	618	40	-0.0000228684	0.000000009034
1	14891511	16897729	693	40	0.0000438631	0.000000009847
1	16897730	18662898	671	40	0.0000530588	0.000000009959
1	18662899	20469148	724	40	0.0000259500	0.000000009629
1	20469149	21736587	462	40	0.0001231424	0.000000008144
1	21736588	23086882	527	40	0.0000267641	0.000000008611
1	23086883	23920589	223	28	0.0000344857	0.000000003687
1	23920590	25516844	527	40	0.0000728452	0.000000009079
1	25516845	27401866	423	40	-0.0000038411	0.000000005260
1	27401867	30161880	558	40	0.0000427416	0.000000007855
1	30161881	32438684	933	40	0.0001390599	0.000000011006
1	32438685	34799757	677	40	0.0000297635	0.000000009675
1	34799758	37549182	558	40	0.0000625832	0.000000008600
1	37549183	38731846	375	40	0.0001231888	0.000000006787
1	38731847	40200566	448	40	0.0000654183	0.000000007200
1	40200567	41975326	556	40	0.0000651895	0.000000008128
1	41975327	43758456	549	40	0.0000993127	0.000000008133
1	43758457	44969182	372	35	0.0003048078	0.000000008345
1	44969183	46899500	460	38	0.0000183739	0.000000004899
1	46899501	48002575	299	33	0.0000230486	0.000000004066
1	48002576	48978187	345	40	-0.0000016848	0.000000005082
1	48978188	49894176	248	28	-0.0000004800	0.000000003632
1	49894177	51713725	260	25	0.0000364556	0.000000003230
1	51713726	54226261	565	40	0.0000936855	0.000000009034
1	54226262	56413116	842	40	-0.0000069727	0.000000009228
1	56413117	57021727	272	31	0.0000220469	0.000000003795
1	57021728	58865398	857	40	0.0001631529	0.000000011300
1	58865399	59890408	384	40	0.0000105869	0.000000005232
1	59890409	61922364	672	40	0.0001047953	0.000000010589
1	61922365	63455088	546	40	-0.0000049281	0.000000007778
1	63455089	65041703	655	40	0.0000129983	0.000000008127
1	65041704	66939403	655	40	0.0001190877	0.000000009810
1	66939404	68477894	693	40	0.0000928901	0.000000009137
1	68477895	69687615	389	40	0.0001153734	0.000000006822
1	69687616	71372469	524	40	0.0000682916	0.000000007681
1	71372470	71684404	84	10	0.0000449405	0.000000001485
1	71684405	74326906	563	40	0.0004038977	0.000000011019
1	74326907	76728134	735	40	0.0001712122	0.000000010015
1	76728135	79661197	957	40	0.0001089010	0.000000010639
1	79661198	81354190	478	40	0.0000445187	0.000000006927
1	81354191	83991747	979	40	-0.0000063625	0.000000009235
1	83991748	84844494	317	36	0.0000199827	0.000000004048
1	84844495	86454750	656	40	0.0000122835	0.000000008958
1	86454751	88128630	576	40	0.0000577504	0.000000008429
1	88128631	90066302	526	40	0.0001152700	0.000000008383
1	90066303	91886316	566	40	0.0001922508	0.000000009693
1	91886317	93536458	516	40	0.0000351793	0.000000006478
1	93536459	94506190	257	27	0.0002146592	0.000000005543
1	94506191	96150892	653	40	0.0000601123	0.000000009634
1	96150893	97885248	610	40	0.0001920094	0.000000009131
1	97885249	99800603	645	40	0.0002163845	0.000000010360
1	99800604	100826404	339	37	0.0000495084	0.000000004536
1	100826405	102041015	453	40	0.0000045910	0.000000005846
1	102041016	102898744	281	37	0.0000480083	0.000000004147
1	102898745	103914210	202	21	0.0000487580	0.000000002917
1	103914211	106087841	462	40	0.0000284683	0.000000006378
1	106087842	108409664	727	40	-0.0000167227	0.000000009109
1	108409665	110303930	576	40	0.0000542155	0.000000007957
1	110303931	111741736	573	40	0.0001545321	0.000000010709
1	111741737	113273305	723	40	0.0000919696	0.000000010433
1	113273306	114873844	514	40	0.0000772701	0.000000008070
1	114873845	115880592	346	37	0.0000005297	0.000000004182
1	115880593	118839066	844	40	0.0001272149	0.000000010862
1	118839067	144977493	578	40	-0.0000064899	0.000000007163
1	144977494	148361252	435	40	0.0000878894	0.000000006896
1	148361253	151538880	352	34	0.0000842360	0.000000005255
1	151538881	153180828	479	40	0.0000174660	0.000000005668
1	153180829	154770402	463	40	0.0000666079	0.000000006916
1	154770403	156336132	307	38	0.0000749870	0.000000005254
1	156336133	158027411	599	40	0.0000916366	0.000000009327
1	158027412	159913047	689	40	0.0000792484	0.000000010278
1	159913048	162346720	898	40	0.0000729164	0.000000010201
1	162346721	165191701	1199	40	0.0000498701	0.000000009920
1	165191702	166460516	532	40	0.0000512152	0.000000008573
1	166460517	169086323	1117	40	0.0000473382	0.000000009889
1	169086324	170557775	573	40	0.0000062922	0.000000006499
1	170557776	173097906	915	40	0.0001629679	0.000000011297
1	173097907	175089767	416	32	0.0000497159	0.000000004298
1	175089768	177433380	789	40	0.0000980023	0.000000010506
1	177433381	178944308	507	40	0.0000475406	0.000000006982
1	178944309	178954469	2	1	-0.0000026387	0.000000000005
1	178954470	181144120	755	40	0.0000399558	0.000000009650
1	181144121	182755355	602	40	0.0001878462	0.000000010965
1	182755356	184595512	633	40	0.0000718084	0.000000008488
1	184595513	186810022	524	40	0.0000704167	0.000000007205
1	186810023	188759944	625	40	0.0000608697	0.000000008392
1	188759945	189904129	222	18	0.0000414251	0.000000002735
1	189904130	191868929	546	40	0.0000692388	0.000000006577
1	191868930	194107441	592	40	0.0001101395	0.000000008545
1	194107442	196176200	591	40	0.0001146668	0.000000007985
1	196176201	197311513	200	16	0.0000753448	0.000000002925
1	197311514	199239883	518	40	0.0001186281	0.000000008033
1	199239884	200137648	306	36	0.0000973943	0.000000005211
1	200137649	201589974	710	40	0.0000399302	0.000000009799
1	201589975	203334733	616	40	0.0000867722	0.000000010164
1	203334734	204681067	490	40	0.0001513879	0.000000008842
1	204681068	206073264	575	40	0.0000897012	0.000000009396
1	206073265	208410363	631	40	0.0000042374	0.000000009364
1	208410364	210787749	945	40	0.0000840264	0.000000010336
1	210787750	212842329	704	40	0.0003095789	0.000000013083
1	212842330	214578265	622	40	0.0000747392	0.000000009999
1	214578266	216243633	596	40	0.0000214293	0.000000008360
1	216243634	218705512	1092	40	0.0000261062	0.000000009631
1	218705513	219590570	288	35	-0.0000041110	0.000000003699
1	219590571	221858230	698	40	0.0000693223	0.000000010063
1	221858231	222230219	178	21	0.0000643789	0.000000003513
1	222230220	224938519	507	40	0.0000822790	0.000000007833
1	224938520	226810859	521	40	0.0000937711	0.000000008085
1	226810860	229156247	708	40	0.0000291992	0.000000009201
1	229156248	230685254	544	40	0.0000155161	0.000000008269
1	230685255	232090251	596	40	0.0000290268	0.000000008826
1	232090252	233429283	609	40	0.0000448709	0.000000009859
1	233429284	234599433	542	40	-0.0000170965	0.000000007947
1	234599434	235819435	389	40	0.0001475404	0.000000007771
1	235819436	237555627	729	40	0.0000507556	0.000000009931
1	237555628	238567806	438	40	0.0002273475	0.000000009412
1	238567807	239925313	499	40	0.0000653456	0.000000008316
1	239925314	240564090	346	40	-0.0000224177	0.000000004867
1	240564091	241582219	522	40	0.0000378279	0.000000009213
1	241582220	242071601	218	38	0.0000678803	0.000000004333
1	242071602	244109498	625	40	0.0001309659	0.000000010721
1	244109499	245506745	523	40	0.0000428626	0.000000008714
1	245506746	247344517	716	40	0.0000449035	0.000000009860
1	247344518	249239465	404	40	0.0000421724	0.000000006545
2	10133	1781021	676	40	0.0000867769	0.000000010370
2	1781022	3973778	974	40	0.0001027556	0.000000010564
2	3973779	5708336	630	40	0.0000347638	0.000000009736
2	5708337	6836253	572	40	0.0000495529	0.000000008572
2	6836254	8422146	658	40	0.0000818275	0.000000010309
2	8422147	10298468	678	40	0.0000347609	0.000000009736
2	10298469	12419149	978	40	0.0001395080	0.000000011012
2	12419150	14335307	596	40	0.0001288300	0.000000009817
2	14335308	16329734	751	40	0.0000946792	0.000000010466
2	16329735	18647422	864	40	0.0000982118	0.000000010509
2	18647423	19692403	387	40	-0.0000267137	0.000000005354
2	19692404	21050489	645	40	0.0000450334	0.000000009730
2	21050490	23341382	634	40	0.0001113320	0.000000010669
2	23341383	24686917	442	40	0.0000740282	0.000000006970
2	24686918	26894984	563	40	-0.0000294452	0.000000007424
2	26894985	28598776	432	34	0.0000008417	0.000000005355
2	28598777	29217558	249	33	0.0000590270	0.000000004337
2	29217559	30463710	639	40	0.0001229896	0.000000010811
2	30463711	31550449	535	40	-0.0000041878	0.000000008440
2	31550450	33363776	498	40	0.0000048649	0.000000008289
2	33363777	35345027	814	40	0.0000483136	0.000000009901
2	35345028	36122005	299	31	0.0000135211	0.000000004432
2	36122006	38132711	929	40	0.0000053389	0.000000009378
2	38132712	39031336	327	38	0.0000593111	0.000000006270
2	39031337	40281482	306	32	0.0000052221	0.000000004999
2	40281483	43309589	1313	40	0.0000764431	0.000000010244
2	43309590	44313802	408	40	-0.0000019372	0.000000006529
2	44313803	46482633	1075	40	0.0000618440	0.000000010066
2	46482634	47318771	419	40	0.0000246541	0.000000007858
2	47318772	48213000	304	40	0.0000613793	0.000000006128
2	48213001	50022256	719	40	0.0001490590	0.000000011128
2	50022257	50818927	345	34	0.0000330639	0.000000005654
2	50818928	52491132	654	40	0.0003201270	0.000000013211
2	52491133	53508451	469	40	0.0000853501	0.000000008094
2	53508452	54685225	433	40	0.0000638653	0.000000007534
2	54685226	56203344	618	40	0.0000679046	0.000000010140
2	56203345	57429099	430	40	0.0001413181	0.000000008495
2	57429100	58297314	276	29	0.0000982627	0.000000005425
2	58297315	60291999	746	40	0.0001822744	0.000000011533
2	60292000	62429043	592	40	0.0003220745	0.000000013235
2	62429044	64625912	588	40	0.0000794323	0.000000009738
2	64625913	65933443	464	40	0.0002044887	0.000000009600
2	65933444	67226165	553	40	0.0000019493	0.000000007862
2	67226166	68010175	428	40	0.0000437066	0.000000006638
2	68010176	69139563	474	40	0.0000313623	0.000000006953
2	69139564	70755197	536	40	0.0000504098	0.000000007780
2	70755198	73174847	810	40	0.0000026383	0.000000009345
2	73174848	75630085	733	40	0.0000721083	0.000000010191
2	75630086	76913660	518	40	0.0000333020	0.000000008169
2	76913661	78079263	394	40	0.0000809953	0.000000007519
2	78079264	80050402	843	40	0.0000077843	0.000000009408
2	80050403	81620840	583	40	0.0000377293	0.000000009697
2	81620841	85140679	905	40	0.0001093335	0.000000009505
2	85140680	88038506	640	40	0.0000254097	0.000000008259
2	88038507	89154525	246	30	-0.0000134316	0.000000003105
