chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	100	15	0.0003017518	0.000000074586
1	1892607	3582735	441	15	0.0000158618	0.000000223124
1	3582736	4380810	272	15	0.0003745998	0.000000133857
1	4380811	5913892	858	15	-0.0000551099	0.000000217408
1	5913893	7247334	427	15	0.0001860287	0.000000156571
1	7247335	9365198	696	15	-0.0000142916	0.000000219539
1	9365199	10806983	352	15	0.0000611513	0.000000118020
1	10806984	11777840	253	15	0.0000050093	0.000000099890
1	11777841	12779465	284	15	0.0003577889	0.000000144727
1	12779466	14891510	616	15	0.0004933902	0.000000254310
1	14891511	16897729	692	15	0.0001933402	0.000000239815
1	16897730	18662898	666	15	0.0002657799	0.000000248286
1	18662899	20469148	714	15	0.0000835572	0.000000243191
1	20469149	21736587	459	15	0.0001733618	0.000000167297
1	21736588	23086882	521	15	0.0002703482	0.000000215150
1	23086883	23920589	220	15	0.0003640806	0.000000086603
1	23920590	25516844	519	15	0.0004208271	0.000000216627
1	25516845	27401866	411	15	0.0004668423	0.000000137418
1	27401867	30161880	546	15	0.0002900577	0.000000182656
1	30161881	32438684	929	15	0.0004885656	0.000000244100
1	32438685	34799757	673	15	0.0000595025	0.000000221872
1	34799758	37549182	554	15	-0.0000205532	0.000000182950
1	37549183	38731846	368	15	0.0003466919	0.000000134293
1	38731847	40200566	446	15	0.0004050838	0.000000172689
1	40200567	41975326	551	15	0.0001009214	0.000000165446
1	41975327	43758456	539	15	0.0000020219	0.000000148051
1	43758457	44969182	368	15	0.0002417585	0.000000112974
1	44969183	46899500	457	15	0.0002137862	0.000000102956
1	46899501	48002575	297	15	0.0009631401	0.000000129222
1	48002576	48978187	342	15	0.0002649148	0.000000117508
1	48978188	49894176	247	15	0.0002866092	0.000000086666
1	49894177	51713725	255	15	0.0002748795	0.000000064957
1	51713726	54226261	561	15	-0.0000115064	0.000000175220
1	54226262	56413116	828	15	0.0001325009	0.000000229027
1	56413117	57021727	271	15	0.0001232507	0.000000075495
1	57021728	58865398	846	15	0.0002188508	0.000000230661
1	58865399	59890408	383	15	0.0001102402	0.000000114130
1	59890409	61922364	667	15	0.0001639290	0.000000230876
1	61922365	63455088	533	15	0.0003740495	0.000000202909
1	63455089	65041703	658	15	0.0000108665	0.000000182022
1	65041704	66939403	641	15	0.0003481507	0.000000195784
1	66939404	68477894	679	15	0.0002633878	0.000000184529
1	68477895	69687615	375	15	0.0001866078	0.000000129782
1	69687616	71372469	515	15	-0.0000514946	0.000000149895
1	71372470	71684404	82	10	0.0000428539	0.000000018922
1	71684405	74326906	556	15	0.0003276558	0.000000147736
1	74326907	76728134	711	15	0.0000505616	0.000000176913
1	76728135	79661197	943	15	-0.0000699316	0.000000216321
1	79661198	81354190	466	15	0.0000109545	0.000000138747
1	81354191	83991747	960	15	-0.0000747799	0.000000220295
1	83991748	84844494	312	15	-0.0000497695	0.000000075643
1	84844495	86454750	643	15	0.0000884184	0.000000203000
1	86454751	88128630	564	15	0.0003440951	0.000000194749
1	88128631	90066302	517	15	0.0001632075	0.000000163535
1	90066303	91886316	557	15	0.0002548840	0.000000182866
1	91886317	93536458	508	15	0.0002196911	0.000000140322
1	93536459	94506190	255	15	0.0003140155	0.000000080029
1	94506191	96150892	644	15	0.0001196154	0.000000207333
1	96150893	97885248	600	15	0.0001245551	0.000000153582
1	97885249	99800603	638	15	-0.0000410614	0.000000173796
1	99800604	100826404	314	15	0.0001930357	0.000000088623
1	100826405	102041015	444	15	0.0000052200	0.000000117628
1	102041016	102898744	273	15	0.0000320609	0.000000086248
1	102898745	103914210	199	15	-0.0000321686	0.000000041884
1	103914211	106087841	449	15	0.0001653978	0.000000140576
1	106087842	108409664	723	15	0.0000500540	0.000000225260
1	108409665	110303930	557	15	0.0000612151	0.000000180360
1	110303931	111741736	567	15	0.0001842189	0.000000226867
1	111741737	113273305	719	15	0.0000667265	0.000000221445
1	113273306	114873844	509	15	0.0001065620	0.000000167362
1	114873845	115880592	343	15	0.0001485989	0.000000093491
1	115880593	118839066	823	15	0.0002105055	0.000000233020
