chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	86	14	0.0001210808	0.000000050229
1	1892607	3582735	410	14	0.0000035488	0.000000234211
1	3582736	4380810	253	14	0.0003764897	0.000000160722
1	4380811	5913892	849	14	-0.0000473405	0.000000333979
1	5913893	7247334	386	14	0.0000488119	0.000000203828
1	7247335	9365198	672	14	0.0002255602	0.000000352659
1	9365199	10806983	325	14	0.0000069119	0.000000148984
1	10806984	11777840	241	14	0.0000844510	0.000000129843
1	11777841	12779465	223	14	0.0000663917	0.000000131883
1	12779466	14891510	595	14	0.0001140589	0.000000345027
1	14891511	16897729	653	14	0.0000368173	0.000000339739
1	16897730	18662898	630	14	0.0001397163	0.000000346783
1	18662899	20469148	669	14	-0.0000545762	0.000000333484
1	20469149	21736587	427	14	0.0001743750	0.000000225769
1	21736588	23086882	488	14	0.0001809834	0.000000286735
1	23086883	23920589	200	14	0.0001177095	0.000000108306
1	23920590	25516844	494	14	0.0000262480	0.000000276929
1	25516845	27401866	373	14	-0.0000587571	0.000000160676
1	27401867	30161880	526	14	0.0001437372	0.000000253186
1	30161881	32438684	906	14	0.0002030535	0.000000351118
1	32438685	34799757	645	14	0.0000967119	0.000000340702
1	34799758	37549182	527	14	0.0001046184	0.000000274815
1	37549183	38731846	346	14	-0.0000778619	0.000000165498
1	38731847	40200566	426	14	0.0002548311	0.000000226274
1	40200567	41975326	528	14	0.0003437060	0.000000266071
1	41975327	43758456	519	14	0.0002052116	0.000000244323
1	43758457	44969182	347	14	0.0002019506	0.000000160184
1	44969183	46899500	429	14	0.0001707001	0.000000155407
1	46899501	48002575	278	14	0.0001906261	0.000000130527
1	48002576	48978187	333	14	0.0000731070	0.000000173687
1	48978188	49894176	239	14	-0.0000484467	0.000000112443
1	49894177	51713725	250	14	0.0005971174	0.000000124887
1	51713726	54226261	527	14	0.0000104602	0.000000266910
1	54226262	56413116	789	14	0.0004205261	0.000000366004
1	56413117	57021727	250	14	0.0001134162	0.000000115024
1	57021728	58865398	826	14	0.0000106749	0.000000337950
1	58865399	59890408	367	14	0.0004272908	0.000000194967
1	59890409	61922364	644	14	-0.0000602550	0.000000333095
1	61922365	63455088	475	14	0.0001874529	0.000000265676
1	63455089	65041703	631	14	-0.0000821357	0.000000266549
1	65041704	66939403	625	14	0.0000485999	0.000000288971
1	66939404	68477894	658	14	0.0000352324	0.000000276794
1	68477895	69687615	379	14	0.0000130519	0.000000181940
1	69687616	71372469	499	14	0.0000525339	0.000000231059
1	71372470	71684404	79	10	0.0000491474	0.000000030715
1	71684405	74326906	522	14	0.0001315071	0.000000210848
1	74326907	76728134	691	14	0.0001149675	0.000000274778
1	76728135	79661197	915	14	-0.0000172749	0.000000336037
1	79661198	81354190	469	14	0.0003682584	0.000000241793
1	81354191	83991747	952	14	0.0001030327	0.000000344272
1	83991748	84844494	304	14	0.0001665487	0.000000130195
1	84844495	86454750	626	14	0.0003722254	0.000000332389
1	86454751	88128630	548	14	0.0000358408	0.000000266414
