chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	101	19	0.0001010866	0.000000009326
1	1892607	3582735	439	40	0.0001055370	0.000000029921
1	3582736	4380810	274	40	0.0000339426	0.000000016798
1	4380811	5913892	878	40	0.0000086701	0.000000032965
1	5913893	7247334	433	40	0.0001275130	0.000000025168
1	7247335	9365198	706	40	0.0003927967	0.000000041307
1	9365199	10806983	355	40	0.0001695898	0.000000020087
1	10806984	11777840	260	40	0.0000577395	0.000000016149
1	11777841	12779465	292	40	0.0001863863	0.000000017292
1	12779466	14891510	619	40	0.0000146944	0.000000033108
1	14891511	16897729	695	40	0.0000425601	0.000000033918
1	16897730	18662898	670	40	0.0000137322	0.000000033230
1	18662899	20469148	722	40	0.0001939527	0.000000038085
1	20469149	21736587	462	40	0.0003234334	0.000000030106
1	21736588	23086882	526	40	0.0002425241	0.000000034945
1	23086883	23920589	223	28	0.0001800643	0.000000014416
1	23920590	25516844	526	40	0.0001703712	0.000000032726
1	25516845	27401866	416	40	0.0003893644	0.000000026116
1	27401867	30161880	555	40	0.0002140807	0.000000030509
1	30161881	32438684	938	40	-0.0000156381	0.000000032029
1	32438685	34799757	678	40	0.0001878842	0.000000037496
1	34799758	37549182	556	40	0.0001390044	0.000000030845
1	37549183	38731846	375	40	0.0000358821	0.000000018620
1	38731847	40200566	447	40	0.0000550568	0.000000022815
1	40200567	41975326	555	40	0.0001150296	0.000000027711
1	41975327	43758456	553	40	0.0001122205	0.000000026134
1	43758457	44969182	372	35	0.0000578997	0.000000017248
1	44969183	46899500	461	38	0.0000638175	0.000000016988
1	46899501	48002575	299	33	0.0000755891	0.000000014700
1	48002576	48978187	346	40	0.0000789039	0.000000019122
1	48978188	49894176	248	28	0.0000721355	0.000000013853
1	49894177	51713725	260	25	0.0000809727	0.000000010783
1	51713726	54226261	564	40	0.0000852578	0.000000028289
1	54226262	56413116	843	40	-0.0000082163	0.000000031080
1	56413117	57021727	273	31	0.0001555936	0.000000013586
1	57021728	58865398	852	40	0.0002082540	0.000000037559
1	58865399	59890408	385	40	0.0001235181	0.000000019968
1	59890409	61922364	674	40	0.0001193024	0.000000034658
1	61922365	63455088	544	40	0.0000520697	0.000000024462
1	63455089	65041703	659	40	0.0000402274	0.000000028663
1	65041704	66939403	654	40	0.0004122041	0.000000037880
1	66939404	68477894	693	40	0.0000729477	0.000000029407
1	68477895	69687615	390	40	0.0000158359	0.000000019408
1	69687616	71372469	524	40	0.0000782067	0.000000026044
1	71372470	71684404	84	10	0.0000259158	0.000000003677
1	71684405	74326906	564	40	0.0002437740	0.000000023606
1	74326907	76728134	733	40	0.0000805462	0.000000028447
1	76728135	79661197	953	40	-0.0000409490	0.000000031381
1	79661198	81354190	478	40	0.0000482885	0.000000023330
1	81354191	83991747	979	40	0.0000108517	0.000000032458
1	83991748	84844494	319	36	0.0001320654	0.000000016465
1	84844495	86454750	657	40	0.0001669002	0.000000034262
1	86454751	88128630	576	40	0.0001699742	0.000000031150
1	88128631	90066302	528	40	0.0001038773	0.000000026014
1	90066303	91886316	564	40	0.0001653888	0.000000029948
1	91886317	93536458	519	40	0.0001768138	0.000000024304
1	93536459	94506190	258	27	0.0001066875	0.000000012859
1	94506191	96150892	655	40	0.0001535135	0.000000034162
1	96150893	97885248	609	40	0.0000842672	0.000000024474
1	97885249	99800603	644	40	0.0002513844	0.000000032854
1	99800604	100826404	341	37	0.0000348089	0.000000014439
1	100826405	102041015	453	40	0.0001330811	0.000000023281
1	102041016	102898744	281	37	0.0001031859	0.000000015492
1	102898745	103914210	204	21	0.0001214367	0.000000010868
1	103914211	106087841	461	40	0.0001956132	0.000000025716
1	106087842	108409664	731	40	0.0000978689	0.000000034766
1	108409665	110303930	573	40	0.0003243431	0.000000027744
1	110303931	111741736	576	40	0.0001495177	0.000000033850
1	111741737	113273305	722	40	0.0001295037	0.000000034733
1	113273306	114873844	513	40	0.0001757001	0.000000028565
1	114873845	115880592	349	37	0.0001110494	0.000000016441
1	115880593	118839066	841	40	0.0000902648	0.000000034826
1	118839067	144977493	574	40	0.0005475698	0.000000031803
1	144977494	148361252	435	40	0.0001049357	0.000000021890
1	148361253	151538880	353	34	0.0000680353	0.000000015695
1	151538881	153180828	478	40	0.0001237812	0.000000021717
1	153180829	154770402	462	40	-0.0000437521	0.000000019983
1	154770403	156336132	307	38	0.0001997456	0.000000019290
1	156336133	158027411	598	40	0.0000308854	0.000000029895
1	158027412	159913047	690	40	0.0002149355	0.000000037550
1	159913048	162346720	895	40	0.0000419119	0.000000029133
1	162346721	165191701	1199	40	0.0000844481	0.000000033631
1	165191702	166460516	534	40	0.0000778290	0.000000029842
1	166460517	169086323	1118	40	0.0001483836	0.000000036588
1	169086324	170557775	569	40	0.0003952084	0.000000029284
1	170557776	173097906	916	40	0.0003172915	0.000000037385
1	173097907	175089767	416	32	0.0001505527	0.000000015982
1	175089768	177433380	789	40	0.0001834893	0.000000036560
1	177433381	178944308	505	40	0.0002236423	0.000000023561
1	178944309	178954469	2	1	-0.0000059839	0.000000000009
1	178954470	181144120	754	40	0.0000148341	0.000000032089
1	181144121	182755355	604	40	0.0000802937	0.000000032171
1	182755356	184595512	633	40	0.0002919644	0.000000033245
1	184595513	186810022	524	40	0.0000204784	0.000000022371
1	186810023	188759944	626	40	0.0001667498	0.000000030331
1	188759945	189904129	223	17	-0.0000135666	0.000000007447
1	189904130	191868929	547	40	0.0000939819	0.000000021441
1	191868930	194107441	590	40	0.0000720625	0.000000026545
1	194107442	196176200	590	40	0.0000658452	0.000000024073
1	196176201	197311513	199	16	-0.0000250172	0.000000006236
1	197311514	199239883	517	40	0.0001400212	0.000000025963
1	199239884	200137648	308	36	0.0002116358	0.000000018956
1	200137649	201589974	713	40	0.0000039496	0.000000032997
1	201589975	203334733	614	40	0.0002015661	0.000000036879
1	203334734	204681067	488	40	0.0001590214	0.000000028104
1	204681068	206073264	577	40	0.0002640427	0.000000034550
1	206073265	208410363	643	40	0.0000154923	0.000000032451
1	208410364	210787749	944	40	0.0002147758	0.000000037494
1	210787750	212842329	705	40	0.0001312242	0.000000035048
1	212842330	214578265	620	40	0.0000708927	0.000000032632
1	214578266	216243633	598	40	0.0000620526	0.000000029811
1	216243634	218705512	1093	40	0.0000515123	0.000000032881
1	218705513	219590570	289	35	0.0001456969	0.000000015548
1	219590571	221858230	700	40	0.0005060321	0.000000040003
1	221858231	222230219	178	21	0.0000163073	0.000000009709
1	222230220	224938519	477	40	0.0000257217	0.000000023584
1	224938520	226810859	523	40	0.0001915680	0.000000028522
1	226810860	229156247	707	40	0.0000883100	0.000000033606
1	229156248	230685254	542	40	0.0000702421	0.000000026772
1	230685255	232090251	596	40	0.0001644167	0.000000032808
1	232090252	233429283	611	40	0.0001576156	0.000000036691
1	233429284	234599433	543	40	0.0000329775	0.000000029668
1	234599434	235819435	389	40	0.0002135485	0.000000026348
1	235819436	237555627	731	40	0.0001018613	0.000000036106
1	237555628	238567806	438	40	0.0000164565	0.000000023993
1	238567807	239925313	498	40	0.0000052673	0.000000026195
1	239925314	240564090	343	40	0.0000544682	0.000000018981
1	240564091	241582219	522	40	0.0000099842	0.000000032633
1	241582220	242071601	220	38	0.0000482268	0.000000013707
1	242071602	244109498	626	40	0.0001283735	0.000000035023
1	244109499	245506745	523	40	0.0002521552	0.000000036053
1	245506746	247344517	716	40	0.0000393666	0.000000034232
1	247344518	249239465	406	40	0.0000487234	0.000000023600
2	10133	1781021	675	40	0.0002624270	0.000000033885
2	1781022	3973778	972	40	0.0001231597	0.000000035355
2	3973779	5708336	632	40	0.0001846484	0.000000035992
2	5708337	6836253	572	40	0.0001323110	0.000000030454
2	6836254	8422146	657	40	0.0000414841	0.000000033725
2	8422147	10298468	678	40	0.0001616178	0.000000036855
2	10298469	12419149	977	40	0.0001474828	0.000000036133
2	12419150	14335307	595	40	0.0002229797	0.000000033219
2	14335308	16329734	752	40	0.0001114722	0.000000034542
2	16329735	18647422	865	40	0.0000638739	0.000000033529
2	18647423	19692403	387	40	0.0001020600	0.000000021731
2	19692404	21050489	640	40	0.0002415011	0.000000035614
