chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	92	17	0.0001260913	0.000000008038
1	1892607	3582735	405	40	0.0001055488	0.000000024684
1	3582736	4380810	262	40	0.0001678252	0.000000017996
1	4380811	5913892	863	40	0.0000741594	0.000000032981
1	5913893	7247334	417	40	0.0001458785	0.000000024032
1	7247335	9365198	680	40	0.0000472503	0.000000032201
1	9365199	10806983	339	40	0.0003137831	0.000000022288
1	10806984	11777840	247	40	0.0001452864	0.000000016862
1	11777841	12779465	280	40	0.0000512172	0.000000015659
1	12779466	14891510	607	40	0.0000357079	0.000000031781
1	14891511	16897729	657	40	0.0001922795	0.000000036118
1	16897730	18662898	638	40	0.0000275543	0.000000031993
1	18662899	20469148	684	40	0.0000115308	0.000000032010
1	20469149	21736587	450	40	0.0000625443	0.000000023166
1	21736588	23086882	507	40	0.0006864927	0.000000041687
1	23086883	23920589	214	27	0.0001298698	0.000000013136
1	23920590	25516844	500	40	0.0001109137	0.000000028525
1	25516845	27401866	396	40	0.0003823934	0.000000024970
1	27401867	30161880	524	40	0.0001471391	0.000000026769
1	30161881	32438684	903	40	0.0000283922	0.000000031713
1	32438685	34799757	644	40	0.0001574551	0.000000034898
1	34799758	37549182	527	40	0.0000766131	0.000000026516
1	37549183	38731846	358	40	0.0001155583	0.000000019488
1	38731847	40200566	424	40	0.0002079122	0.000000025393
1	40200567	41975326	540	40	0.0003303512	0.000000031237
1	41975327	43758456	532	40	0.0004633034	0.000000032323
1	43758457	44969182	351	35	0.0001610951	0.000000018187
1	44969183	46899500	440	38	0.0001499314	0.000000018009
1	46899501	48002575	280	33	0.0000541099	0.000000013368
1	48002576	48978187	339	40	0.0001239456	0.000000019892
1	48978188	49894176	237	28	0.0000710595	0.000000013354
1	49894177	51713725	252	25	0.0000332876	0.000000009528
1	51713726	54226261	546	40	0.0000379446	0.000000026282
1	54226262	56413116	813	40	0.0001562548	0.000000034102
1	56413117	57021727	265	31	0.0002586370	0.000000016732
1	57021728	58865398	827	40	0.0000383427	0.000000032054
1	58865399	59890408	371	40	0.0002901753	0.000000022745
1	59890409	61922364	660	40	0.0002905014	0.000000037248
1	61922365	63455088	526	40	0.0001387531	0.000000027659
1	63455089	65041703	642	40	0.0000361310	0.000000027233
1	65041704	66939403	634	40	0.0003351083	0.000000034736
1	66939404	68477894	664	40	0.0003548832	0.000000033936
1	68477895	69687615	383	40	0.0000337143	0.000000019182
1	69687616	71372469	506	40	0.0001585727	0.000000025794
1	71372470	71684404	81	10	0.0000237957	0.000000003496
1	71684405	74326906	558	40	0.0001488940	0.000000023033
1	74326907	76728134	713	40	0.0000876645	0.000000027736
1	76728135	79661197	924	40	0.0001441148	0.000000034021
1	79661198	81354190	470	40	0.0001000304	0.000000023366
1	81354191	83991747	965	40	-0.0000199856	0.000000030621
1	83991748	84844494	304	34	0.0001912525	0.000000016313
1	84844495	86454750	634	40	0.0001022810	0.000000030821
