chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	98	14	0.0001182677	0.000000053735
1	1892607	3582735	439	14	-0.0000852666	0.000000234174
1	3582736	4380810	272	14	0.0003475655	0.000000158284
1	4380811	5913892	869	14	0.0000291975	0.000000325832
1	5913893	7247334	428	14	0.0000019642	0.000000212145
1	7247335	9365198	699	14	0.0003731323	0.000000348849
1	9365199	10806983	351	14	0.0000397373	0.000000154606
1	10806984	11777840	258	14	0.0000493759	0.000000130330
1	11777841	12779465	282	14	0.0000723393	0.000000149027
1	12779466	14891510	618	14	0.0002857043	0.000000342998
1	14891511	16897729	690	14	-0.0000093243	0.000000323254
1	16897730	18662898	664	14	0.0000789913	0.000000329164
1	18662899	20469148	711	14	-0.0000348881	0.000000321543
1	20469149	21736587	461	14	0.0002105820	0.000000234297
1	21736588	23086882	523	14	0.0000236829	0.000000282337
1	23086883	23920589	222	14	-0.0000374653	0.000000098513
1	23920590	25516844	521	14	0.0002020857	0.000000290597
1	25516845	27401866	413	14	-0.0000562739	0.000000163906
1	27401867	30161880	552	14	0.0000381959	0.000000244513
1	30161881	32438684	936	14	-0.0000409564	0.000000321137
1	32438685	34799757	675	14	0.0001789158	0.000000335851
1	34799758	37549182	552	14	-0.0000494754	0.000000260057
1	37549183	38731846	371	14	-0.0000539427	0.000000166035
1	38731847	40200566	447	14	0.0000753478	0.000000217024
1	40200567	41975326	555	14	0.0001213806	0.000000254300
1	41975327	43758456	542	14	0.0003064605	0.000000250423
1	43758457	44969182	371	14	0.0001446179	0.000000157673
1	44969183	46899500	458	14	0.0000995025	0.000000155977
1	46899501	48002575	297	14	0.0001511344	0.000000128272
1	48002576	48978187	344	14	0.0000684511	0.000000168889
1	48978188	49894176	247	14	0.0000636744	0.000000118135
1	49894177	51713725	260	14	0.0003580291	0.000000109425
1	51713726	54226261	563	14	0.0001407075	0.000000277067
1	54226262	56413116	837	14	0.0002794717	0.000000342581
1	56413117	57021727	272	14	-0.0000433266	0.000000105498
1	57021728	58865398	851	14	-0.0000578008	0.000000320009
1	58865399	59890408	383	14	0.0002874677	0.000000182091
1	59890409	61922364	671	14	-0.0000556371	0.000000320154
1	61922365	63455088	534	14	0.0002230427	0.000000275352
1	63455089	65041703	656	14	0.0001639027	0.000000281509
1	65041704	66939403	649	14	-0.0000224040	0.000000282186
1	66939404	68477894	687	14	0.0001164554	0.000000278344
1	68477895	69687615	389	14	-0.0000509744	0.000000172181
1	69687616	71372469	520	14	0.0001294927	0.000000233764
1	71372470	71684404	82	10	0.0000335134	0.000000029534
1	71684405	74326906	559	14	0.0001415671	0.000000210483
1	74326907	76728134	727	14	0.0001343920	0.000000277369
1	76728135	79661197	947	14	0.0000544864	0.000000327524
1	79661198	81354190	475	14	0.0001264262	0.000000218359
1	81354191	83991747	973	14	-0.0000181961	0.000000322660
1	83991748	84844494	314	14	0.0001928881	0.000000129782
1	84844495	86454750	652	14	0.0002312809	0.000000317586
1	86454751	88128630	572	14	0.0000494825	0.000000265217
1	88128631	90066302	523	14	0.0000882604	0.000000238000
1	90066303	91886316	562	14	0.0003699129	0.000000272277
1	91886317	93536458	509	14	-0.0000285997	0.000000193079
1	93536459	94506190	255	14	-0.0000579592	0.000000086826
1	94506191	96150892	651	14	0.0001091764	0.000000313149
