chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	98	14	0.0002142117	0.000000062016
1	1892607	3582735	439	14	0.0000056053	0.000000249105
1	3582736	4380810	272	14	0.0003594916	0.000000164540
1	4380811	5913892	869	14	0.0000462096	0.000000338973
1	5913893	7247334	428	14	0.0000659360	0.000000224330
1	7247335	9365198	699	14	0.0000920564	0.000000342098
1	9365199	10806983	351	14	0.0000019607	0.000000157749
1	10806984	11777840	258	14	0.0000660342	0.000000136234
1	11777841	12779465	282	14	-0.0000151360	0.000000148576
1	12779466	14891510	618	14	0.0001347695	0.000000345009
1	14891511	16897729	690	14	-0.0000211510	0.000000334381
1	16897730	18662898	664	14	0.0000915951	0.000000342066
1	18662899	20469148	711	14	-0.0000996582	0.000000329030
1	20469149	21736587	461	14	0.0002002758	0.000000242013
1	21736588	23086882	523	14	0.0001802605	0.000000303382
1	23086883	23920589	222	14	0.0000864105	0.000000110550
1	23920590	25516844	521	14	0.0002530301	0.000000304547
1	25516845	27401866	413	14	-0.0000635379	0.000000169565
1	27401867	30161880	552	14	0.0001283664	0.000000259626
1	30161881	32438684	936	14	0.0001619357	0.000000346861
1	32438685	34799757	675	14	0.0000789270	0.000000341203
1	34799758	37549182	552	14	0.0000955130	0.000000279577
1	37549183	38731846	371	14	-0.0001877773	0.000000163223
1	38731847	40200566	447	14	0.0002288420	0.000000235360
1	40200567	41975326	555	14	0.0001786582	0.000000267442
1	41975327	43758456	542	14	0.0002923683	0.000000258358
1	43758457	44969182	371	14	0.0002070352	0.000000167558
1	44969183	46899500	458	14	0.0000597626	0.000000158966
1	46899501	48002575	297	14	0.0001690459	0.000000134060
1	48002576	48978187	344	14	0.0000712984	0.000000175263
1	48978188	49894176	247	14	0.0000357052	0.000000120568
1	49894177	51713725	260	14	0.0004527868	0.000000119420
1	51713726	54226261	563	14	-0.0000271622	0.000000275728
1	54226262	56413116	837	14	0.0005207138	0.000000371317
1	56413117	57021727	272	14	0.0000175248	0.000000113567
1	57021728	58865398	851	14	0.0000413996	0.000000338645
1	58865399	59890408	383	14	0.0003092593	0.000000189965
1	59890409	61922364	671	14	-0.0001208959	0.000000327582
1	61922365	63455088	534	14	0.0001970316	0.000000283489
1	63455089	65041703	656	14	-0.0000444532	0.000000277551
1	65041704	66939403	649	14	0.0001202479	0.000000302336
1	66939404	68477894	687	14	0.0000808969	0.000000286069
1	68477895	69687615	389	14	0.0000242678	0.000000183711
1	69687616	71372469	520	14	0.0000639122	0.000000237812
1	71372470	71684404	82	10	-0.0000041522	0.000000028078
1	71684405	74326906	559	14	0.0000514997	0.000000212013
1	74326907	76728134	727	14	0.0001259483	0.000000286880
1	76728135	79661197	947	14	-0.0000237701	0.000000334203
1	79661198	81354190	475	14	0.0002189216	0.000000232551
1	81354191	83991747	973	14	0.0000509322	0.000000339295
1	83991748	84844494	314	14	0.0001064513	0.000000128554
1	84844495	86454750	652	14	0.0003409681	0.000000336491
1	86454751	88128630	572	14	0.0000194716	0.000000272921
1	88128631	90066302	523	14	0.0001013968	0.000000247589
1	90066303	91886316	562	14	0.0003267736	0.000000278964
1	91886317	93536458	509	14	0.0000731571	0.000000207150
1	93536459	94506190	255	14	-0.0000195100	0.000000092712
1	94506191	96150892	651	14	-0.0000299647	0.000000315097
1	96150893	97885248	606	14	0.0001006323	0.000000240301
1	97885249	99800603	640	14	0.0001780623	0.000000281457
1	99800604	100826404	339	14	0.0002844859	0.000000148330
1	100826405	102041015	447	14	0.0000087016	0.000000194414
1	102041016	102898744	280	14	0.0000920780	0.000000122430
1	102898745	103914210	200	14	-0.0000750855	0.000000067934
1	103914211	106087841	455	14	0.0001395006	0.000000214446
1	106087842	108409664	726	14	-0.0001009272	0.000000328943
1	108409665	110303930	565	14	0.0004369135	0.000000276895
1	110303931	111741736	571	14	0.0000650675	0.000000317708
1	111741737	113273305	721	14	0.0000695712	0.000000340565
1	113273306	114873844	511	14	0.0002384129	0.000000261243
1	114873845	115880592	345	14	0.0004310409	0.000000166721
1	115880593	118839066	837	14	-0.0000553837	0.000000332048
1	118839067	144977493	568	14	0.0001937243	0.000000266260
1	144977494	148361252	432	14	0.0002878218	0.000000216071
1	148361253	151538880	349	14	0.0002039633	0.000000153402
1	151538881	153180828	468	14	0.0002406499	0.000000196952
1	153180829	154770402	457	14	0.0001340281	0.000000213373
1	154770403	156336132	307	14	0.0002158267	0.000000157504
1	156336133	158027411	598	14	0.0001412528	0.000000299973
1	158027412	159913047	686	14	0.0000295751	0.000000337839
1	159913048	162346720	874	14	0.0001740056	0.000000347684
1	162346721	165191701	1202	14	0.0000965455	0.000000342404
1	165191702	166460516	533	14	0.0003191080	0.000000302256
1	166460517	169086323	1107	14	-0.0000497863	0.000000332429
1	169086324	170557775	559	14	0.0002916929	0.000000234635
1	170557776	173097906	903	14	0.0001751672	0.000000347763
1	173097907	175089767	412	14	0.0002896209	0.000000138939
1	175089768	177433380	784	14	0.0001959401	0.000000349179
1	177433381	178944308	492	14	0.0001622995	0.000000225167
1	178944309	178954469	2	1	0.0000001410	0.000000001122
1	178954470	181144120	751	14	0.0001857126	0.000000342219
1	181144121	182755355	600	14	0.0001062206	0.000000317430
