chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	117	15	0.0004363832	0.000000106860
1	1892607	3582735	474	15	-0.0000239717	0.000000257914
1	3582736	4380810	294	15	0.0003380486	0.000000150017
1	4380811	5913892	916	15	-0.0000517460	0.000000234085
1	5913893	7247334	449	15	0.0001841846	0.000000174246
1	7247335	9365198	741	15	0.0000060606	0.000000237949
1	9365199	10806983	374	15	0.0000722299	0.000000135428
1	10806984	11777840	283	15	0.0000783442	0.000000128288
1	11777841	12779465	307	15	0.0004246798	0.000000169836
1	12779466	14891510	647	15	0.0005274472	0.000000271668
1	14891511	16897729	749	15	0.0001520514	0.000000261789
1	16897730	18662898	696	15	0.0002581979	0.000000262298
1	18662899	20469148	775	15	0.0001040114	0.000000269823
1	20469149	21736587	479	15	0.0001843393	0.000000182647
1	21736588	23086882	546	15	0.0002472257	0.000000236386
1	23086883	23920589	237	15	0.0003891271	0.000000098083
1	23920590	25516844	549	15	0.0004475692	0.000000244407
1	25516845	27401866	434	15	0.0006839508	0.000000161725
1	27401867	30161880	578	15	0.0002611147	0.000000204469
1	30161881	32438684	985	15	0.0005194024	0.000000263022
1	32438685	34799757	716	15	0.0000497796	0.000000238583
1	34799758	37549182	607	15	-0.0000414838	0.000000225653
1	37549183	38731846	394	15	0.0003414093	0.000000149872
1	38731847	40200566	462	15	0.0004214393	0.000000187456
1	40200567	41975326	572	15	0.0001269999	0.000000180602
1	41975327	43758456	592	15	-0.0000325073	0.000000178686
1	43758457	44969182	390	15	0.0002587393	0.000000123773
1	44969183	46899500	478	15	0.0002293883	0.000000114865
1	46899501	48002575	318	15	0.0010225919	0.000000146378
1	48002576	48978187	360	15	0.0002790751	0.000000128728
1	48978188	49894176	253	15	0.0002809692	0.000000089353
1	49894177	51713725	266	15	0.0002100031	0.000000066431
1	51713726	54226261	583	15	-0.0000417736	0.000000187698
1	54226262	56413116	893	15	0.0001397971	0.000000250036
1	56413117	57021727	287	15	0.0001219483	0.000000082938
1	57021728	58865398	910	15	0.0002010594	0.000000252254
1	58865399	59890408	412	15	0.0001096270	0.000000132017
1	59890409	61922364	704	15	0.0001558713	0.000000245902
1	61922365	63455088	581	15	0.0002724231	0.000000237678
1	63455089	65041703	698	15	0.0000101076	0.000000208183
1	65041704	66939403	671	15	0.0003285841	0.000000210155
1	66939404	68477894	719	15	0.0002811413	0.000000204622
1	68477895	69687615	401	15	0.0003062409	0.000000147845
1	69687616	71372469	559	15	-0.0000580324	0.000000176183
1	71372470	71684404	87	10	0.0000514375	0.000000021575
1	71684405	74326906	585	15	0.0002896282	0.000000159437
1	74326907	76728134	759	15	0.0000285658	0.000000192977
1	76728135	79661197	991	15	-0.0000824690	0.000000230415
1	79661198	81354190	500	15	-0.0000010023	0.000000154033
1	81354191	83991747	1022	15	-0.0000726370	0.000000237176
1	83991748	84844494	328	15	-0.0000314374	0.000000083889
1	84844495	86454750	681	15	0.0000891458	0.000000223688
1	86454751	88128630	610	15	0.0003140482	0.000000224692
1	88128631	90066302	553	15	0.0001359416	0.000000183775
1	90066303	91886316	589	15	0.0002420737	0.000000204377
1	91886317	93536458	538	15	0.0002184955	0.000000156530
1	93536459	94506190	268	15	0.0002977464	0.000000084354
1	94506191	96150892	696	15	0.0000975845	0.000000239150
1	96150893	97885248	637	15	0.0001158737	0.000000169024
1	97885249	99800603	670	15	-0.0000172656	0.000000197033
1	99800604	100826404	348	15	0.0001733636	0.000000094129
1	100826405	102041015	473	15	-0.0000113434	0.000000131134
1	102041016	102898744	292	15	0.0000583204	0.000000096863
1	102898745	103914210	213	15	0.0000370198	0.000000049893
1	103914211	106087841	480	15	0.0001645133	0.000000154609
1	106087842	108409664	770	15	0.0000247009	0.000000241434
1	108409665	110303930	598	15	0.0001055471	0.000000209672
1	110303931	111741736	614	15	0.0002000916	0.000000265734
1	111741737	113273305	757	15	0.0000796856	0.000000238041
1	113273306	114873844	539	15	0.0001226815	0.000000191651
1	114873845	115880592	357	15	0.0001609901	0.000000099661
1	115880593	118839066	914	15	0.0001882818	0.000000260429
1	118839067	144977493	606	15	0.0001086917	0.000000183385
1	144977494	148361252	465	15	0.0001990912	0.000000143766
1	148361253	151538880	363	15	0.0004400328	0.000000115760
1	151538881	153180828	521	15	0.0000384146	0.000000132260
1	153180829	154770402	491	15	0.0002984160	0.000000169109
1	154770403	156336132	322	15	0.0003004239	0.000000120556
1	156336133	158027411	643	15	0.0000050647	0.000000225627
1	158027412	159913047	739	15	0.0009692432	0.000000318177
1	159913048	162346720	944	15	0.0000558508	0.000000253336
1	162346721	165191701	1278	15	0.0002430658	0.000000251770
1	165191702	166460516	581	15	0.0000879701	0.000000217831
1	166460517	169086323	1205	15	0.0001716152	0.000000262031
1	169086324	170557775	590	15	-0.0000416452	0.000000139319
1	170557776	173097906	978	15	0.0000045034	0.000000232286
1	173097907	175089767	448	15	0.0000500701	0.000000088384
1	175089768	177433380	871	15	0.0000969946	0.000000246153
1	177433381	178944308	544	15	0.0003862293	0.000000175637
1	178944309	178954469	2	1	0.0001436947	0.000000018688
1	178954470	181144120	811	15	0.0001532842	0.000000232353
1	181144121	182755355	667	15	0.0000714353	0.000000239234
1	182755356	184595512	674	15	0.0000234161	0.000000201879
1	184595513	186810022	581	15	0.0002154544	0.000000181826
1	186810023	188759944	696	15	0.0002798768	0.000000216771
1	188759945	189904129	244	15	0.0000629775	0.000000057154
1	189904130	191868929	592	15	0.0002197581	0.000000141319
1	191868930	194107441	647	15	0.0001281801	0.000000197995
1	194107442	196176200	631	15	-0.0000518487	0.000000158987
1	196176201	197311513	206	15	0.0002026886	0.000000054688
1	197311514	199239883	549	15	0.0002647835	0.000000180808
1	199239884	200137648	344	15	0.0000971755	0.000000109577
1	200137649	201589974	749	15	0.0000241750	0.000000248072
1	201589975	203334733	654	15	0.0000901354	0.000000261014
