chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	117	14	-0.0001813516	0.000000084823
1	1892607	3582735	474	14	0.0000947148	0.000000391652
1	3582736	4380810	294	14	-0.0000044374	0.000000193902
1	4380811	5913892	916	14	0.0000344226	0.000000366300
1	5913893	7247334	449	14	-0.0000071055	0.000000247857
1	7247335	9365198	741	14	0.0000812221	0.000000374303
1	9365199	10806983	374	14	0.0004027885	0.000000220833
1	10806984	11777840	283	14	0.0000865623	0.000000190689
1	11777841	12779465	307	14	0.0000161681	0.000000215745
1	12779466	14891510	647	14	0.0000078611	0.000000370075
1	14891511	16897729	749	14	0.0000051094	0.000000390671
1	16897730	18662898	696	14	-0.0000098298	0.000000375921
1	18662899	20469148	775	14	0.0000645915	0.000000401510
1	20469149	21736587	479	14	0.0002167640	0.000000264881
1	21736588	23086882	546	14	0.0000531172	0.000000343607
1	23086883	23920589	237	14	0.0000772602	0.000000117378
1	23920590	25516844	549	14	0.0002826380	0.000000353595
1	25516845	27401866	434	14	0.0002058643	0.000000205598
1	27401867	30161880	578	14	0.0001564869	0.000000298253
1	30161881	32438684	985	14	0.0001910893	0.000000365137
1	32438685	34799757	716	14	0.0001102656	0.000000364347
1	34799758	37549182	607	14	-0.0000403784	0.000000348231
1	37549183	38731846	394	14	0.0000375675	0.000000198541
1	38731847	40200566	462	14	0.0001284682	0.000000254176
1	40200567	41975326	572	14	0.0002229803	0.000000285425
1	41975327	43758456	592	14	0.0000303650	0.000000268762
1	43758457	44969182	390	14	0.0002262417	0.000000175988
1	44969183	46899500	478	14	0.0006394968	0.000000199908
1	46899501	48002575	318	14	0.0000572685	0.000000136997
1	48002576	48978187	360	14	0.0001510788	0.000000186092
1	48978188	49894176	253	14	0.0002979147	0.000000135985
1	49894177	51713725	266	14	0.0001982610	0.000000099292
1	51713726	54226261	583	14	0.0006086419	0.000000333230
1	54226262	56413116	893	14	-0.0000137078	0.000000369354
1	56413117	57021727	287	14	0.0002107271	0.000000128464
1	57021728	58865398	910	14	-0.0000730527	0.000000359387
1	58865399	59890408	412	14	0.0001611962	0.000000198444
1	59890409	61922364	704	14	0.0000270914	0.000000368859
1	61922365	63455088	581	14	0.0000272206	0.000000337085
1	63455089	65041703	698	14	0.0000398809	0.000000319926
1	65041704	66939403	671	14	0.0000418661	0.000000299649
