chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	102	15	0.0002986952	0.000000074346
1	1892607	3582735	444	15	0.0000157817	0.000000223781
1	3582736	4380810	276	15	0.0003713968	0.000000136187
1	4380811	5913892	878	15	-0.0000554460	0.000000218862
1	5913893	7247334	435	15	0.0001809095	0.000000160758
1	7247335	9365198	706	15	-0.0000089043	0.000000220783
1	9365199	10806983	355	15	0.0000686745	0.000000117622
1	10806984	11777840	260	15	0.0000545282	0.000000106079
1	11777841	12779465	293	15	0.0004215560	0.000000154186
1	12779466	14891510	620	15	0.0005308183	0.000000255754
1	14891511	16897729	695	15	0.0001852236	0.000000238366
1	16897730	18662898	673	15	0.0002762905	0.000000250035
1	18662899	20469148	727	15	0.0001026906	0.000000246395
1	20469149	21736587	462	15	0.0001805136	0.000000167896
1	21736588	23086882	526	15	0.0002929756	0.000000218092
1	23086883	23920589	223	15	0.0003925102	0.000000088719
1	23920590	25516844	527	15	0.0004372536	0.000000222086
1	25516845	27401866	416	15	0.0006730366	0.000000149713
1	27401867	30161880	556	15	0.0002849209	0.000000187357
1	30161881	32438684	940	15	0.0004920058	0.000000245108
1	32438685	34799757	678	15	0.0000523167	0.000000220827
1	34799758	37549182	560	15	-0.0000334655	0.000000183636
1	37549183	38731846	375	15	0.0003443380	0.000000134623
1	38731847	40200566	448	15	0.0004075293	0.000000172767
1	40200567	41975326	557	15	0.0000923237	0.000000166363
1	41975327	43758456	553	15	-0.0000107763	0.000000152514
1	43758457	44969182	374	15	0.0002004551	0.000000111750
1	44969183	46899500	463	15	0.0002335251	0.000000106250
1	46899501	48002575	299	15	0.0009708870	0.000000130306
1	48002576	48978187	346	15	0.0002705463	0.000000118459
1	48978188	49894176	248	15	0.0002911856	0.000000086467
1	49894177	51713725	261	15	0.0002660408	0.000000066480
1	51713726	54226261	564	15	-0.0000229552	0.000000174299
1	54226262	56413116	843	15	0.0001263799	0.000000229636
1	56413117	57021727	274	15	0.0001177815	0.000000076608
1	57021728	58865398	853	15	0.0002223785	0.000000231662
1	58865399	59890408	385	15	0.0001180772	0.000000115111
1	59890409	61922364	676	15	0.0001660721	0.000000231613
1	61922365	63455088	544	15	0.0003718679	0.000000210015
1	63455089	65041703	660	15	0.0000135146	0.000000181874
1	65041704	66939403	655	15	0.0003505939	0.000000199491
1	66939404	68477894	693	15	0.0002710480	0.000000187751
1	68477895	69687615	391	15	0.0002610045	0.000000137884
1	69687616	71372469	524	15	-0.0000517274	0.000000153496
1	71372470	71684404	84	10	0.0000450791	0.000000019672
1	71684405	74326906	566	15	0.0003094396	0.000000149271
1	74326907	76728134	734	15	0.0000541253	0.000000180637
1	76728135	79661197	957	15	-0.0000663875	0.000000218023
1	79661198	81354190	479	15	-0.0000032091	0.000000140594
1	81354191	83991747	980	15	-0.0000716434	0.000000221814
1	83991748	84844494	319	15	-0.0000540642	0.000000078209
1	84844495	86454750	657	15	0.0000997355	0.000000206791
1	86454751	88128630	577	15	0.0003307892	0.000000200393
1	88128631	90066302	529	15	0.0001658430	0.000000168127
1	90066303	91886316	566	15	0.0002476002	0.000000186524
1	91886317	93536458	519	15	0.0002099027	0.000000144776
1	93536459	94506190	258	15	0.0003103312	0.000000080477
1	94506191	96150892	656	15	0.0001107628	0.000000212398
1	96150893	97885248	609	15	0.0001164745	0.000000154900
1	97885249	99800603	644	15	-0.0000258862	0.000000176892
1	99800604	100826404	341	15	0.0001886318	0.000000090631
1	100826405	102041015	453	15	-0.0000079475	0.000000120014
1	102041016	102898744	281	15	0.0000371433	0.000000088062
1	102898745	103914210	204	15	-0.0000347968	0.000000043146
1	103914211	106087841	462	15	0.0002120288	0.000000146930
1	106087842	108409664	731	15	0.0000424737	0.000000224693
1	108409665	110303930	574	15	0.0000578516	0.000000187502
1	110303931	111741736	576	15	0.0001926171	0.000000231020
1	111741737	113273305	724	15	0.0000719691	0.000000221799
1	113273306	114873844	514	15	0.0001162882	0.000000170436
1	114873845	115880592	349	15	0.0001310705	0.000000093335
1	115880593	118839066	842	15	0.0002048920	0.000000234345
1	118839067	144977493	575	15	0.0001659788	0.000000167593
1	144977494	148361252	436	15	0.0002144847	0.000000127271
1	148361253	151538880	354	15	0.0004263666	0.000000110395
1	151538881	153180828	478	15	0.0000513315	0.000000115480
1	153180829	154770402	463	15	0.0002537514	0.000000150598
1	154770403	156336132	307	15	0.0002826002	0.000000109977
1	156336133	158027411	598	15	0.0000054201	0.000000192751
1	158027412	159913047	691	15	0.0009462877	0.000000291988
1	159913048	162346720	896	15	0.0000477841	0.000000234769
1	162346721	165191701	1201	15	0.0003690555	0.000000238520
1	165191702	166460516	535	15	0.0000560108	0.000000187114
1	166460517	169086323	1118	15	0.0001463367	0.000000235796
1	169086324	170557775	569	15	-0.0000466178	0.000000130429
1	170557776	173097906	916	15	0.0000304086	0.000000213530
1	173097907	175089767	416	15	0.0001130137	0.000000080148
1	175089768	177433380	791	15	0.0000988526	0.000000216882
1	177433381	178944308	505	15	0.0003036708	0.000000150706
1	178944309	178954469	2	1	0.0001410041	0.000000018358
1	178954470	181144120	754	15	0.0001741149	0.000000208784
1	181144121	182755355	605	15	0.0000809870	0.000000200442
1	182755356	184595512	633	15	0.0000499072	0.000000182010
1	184595513	186810022	525	15	0.0002215960	0.000000151090
1	186810023	188759944	626	15	0.0002746557	0.000000181098
1	188759945	189904129	223	15	0.0000789215	0.000000050765
1	189904130	191868929	549	15	0.0002708908	0.000000128705
