chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	116	14	0.0001181347	0.000000107903
1	1892607	3582735	474	14	0.0002604410	0.000000373024
1	3582736	4380810	295	14	-0.0000677705	0.000000168939
1	4380811	5913892	913	14	0.0000345756	0.000000322625
1	5913893	7247334	449	14	0.0000077155	0.000000222286
1	7247335	9365198	738	14	0.0000427776	0.000000326023
1	9365199	10806983	374	14	0.0002332712	0.000000190426
1	10806984	11777840	280	14	0.0002067558	0.000000176265
1	11777841	12779465	307	14	0.0004025842	0.000000222299
1	12779466	14891510	645	14	0.0002216044	0.000000340288
1	14891511	16897729	743	14	0.0001729975	0.000000353866
1	16897730	18662898	697	14	0.0001491557	0.000000345476
1	18662899	20469148	774	14	0.0002346146	0.000000370892
1	20469149	21736587	479	14	0.0002209313	0.000000241394
1	21736588	23086882	545	14	0.0000235719	0.000000297992
1	23086883	23920589	236	14	0.0001152112	0.000000109578
1	23920590	25516844	549	14	0.0000944546	0.000000301550
1	25516845	27401866	432	14	0.0005081548	0.000000198591
1	27401867	30161880	577	14	0.0000282462	0.000000257762
1	30161881	32438684	978	14	0.0002144929	0.000000327514
1	32438685	34799757	715	14	0.0000515668	0.000000322571
1	34799758	37549182	605	14	-0.0000747526	0.000000306074
1	37549183	38731846	394	14	0.0001679972	0.000000186390
1	38731847	40200566	462	14	0.0001579963	0.000000228181
1	40200567	41975326	572	14	0.0002496568	0.000000250733
1	41975327	43758456	586	14	0.0000411717	0.000000241036
1	43758457	44969182	389	14	0.0003212281	0.000000164837
1	44969183	46899500	477	14	0.0003825901	0.000000161474
1	46899501	48002575	317	14	0.0004838213	0.000000150091
1	48002576	48978187	359	14	0.0002344096	0.000000166826
1	48978188	49894176	253	14	0.0002222710	0.000000113760
1	49894177	51713725	265	14	0.0000236876	0.000000075855
1	51713726	54226261	582	14	0.0003425135	0.000000278031
1	54226262	56413116	890	14	0.0000988891	0.000000334479
1	56413117	57021727	284	14	0.0003334191	0.000000123527
1	57021728	58865398	909	14	-0.0000250820	0.000000321256
1	58865399	59890408	411	14	0.0001664199	0.000000179085
1	59890409	61922364	702	14	-0.0000775053	0.000000315699
1	61922365	63455088	578	14	0.0001195026	0.000000307095
1	63455089	65041703	693	14	0.0000582691	0.000000280994
1	65041704	66939403	671	14	-0.0000458385	0.000000259499
1	66939404	68477894	718	14	0.0002467555	0.000000271490
1	68477895	69687615	398	14	0.0000576077	0.000000174663
1	69687616	71372469	558	14	0.0000064957	0.000000242039
1	71372470	71684404	87	10	0.0001712414	0.000000035630
1	71684405	74326906	583	14	0.0001244657	0.000000199889
1	74326907	76728134	756	14	-0.0000420079	0.000000252909
1	76728135	79661197	991	14	0.0000507075	0.000000319696
1	79661198	81354190	499	14	0.0000853928	0.000000212098
1	81354191	83991747	1022	14	0.0000422553	0.000000325290
1	83991748	84844494	327	14	-0.0000840194	0.000000111136
1	84844495	86454750	680	14	0.0000260091	0.000000295372
1	86454751	88128630	610	14	-0.0000450299	0.000000276045
1	88128631	90066302	549	14	0.0003331041	0.000000254984
1	90066303	91886316	588	14	0.0003007759	0.000000276550
1	91886317	93536458	534	14	0.0000899656	0.000000196941
1	93536459	94506190	267	14	0.0001213811	0.000000098042
1	94506191	96150892	694	14	0.0000842374	0.000000318866
1	96150893	97885248	637	14	0.0000514745	0.000000221818
1	97885249	99800603	670	14	-0.0000562903	0.000000263227
1	99800604	100826404	346	14	0.0000154779	0.000000114538
1	100826405	102041015	473	14	0.0000222009	0.000000179353
1	102041016	102898744	292	14	0.0002250039	0.000000137059
1	102898745	103914210	211	14	0.0001693131	0.000000074732
1	103914211	106087841	481	14	0.0001241033	0.000000204143
1	106087842	108409664	765	14	-0.0000060757	0.000000322052
1	108409665	110303930	597	14	0.0002803364	0.000000290382
1	110303931	111741736	612	14	0.0002024826	0.000000357595
1	111741737	113273305	757	14	0.0001669958	0.000000325964
1	113273306	114873844	539	14	0.0001401354	0.000000256910
1	114873845	115880592	354	14	0.0001588651	0.000000130795
1	115880593	118839066	916	14	0.0002285222	0.000000354421
1	118839067	144977493	601	14	0.0002262871	0.000000248209
1	144977494	148361252	463	14	0.0004258547	0.000000205173
1	148361253	151538880	361	14	0.0002339121	0.000000137086
1	151538881	153180828	521	14	-0.0000265514	0.000000174341
1	153180829	154770402	491	14	0.0002297945	0.000000220801
1	154770403	156336132	322	14	0.0006960968	0.000000184892
1	156336133	158027411	642	14	0.0000985811	0.000000312627
1	158027412	159913047	737	14	0.0003655815	0.000000374251
1	159913048	162346720	942	14	0.0003240526	0.000000359308
1	162346721	165191701	1275	14	0.0000546578	0.000000325604
1	165191702	166460516	579	14	-0.0000059786	0.000000285350
1	166460517	169086323	1202	14	0.0001166531	0.000000347789
1	169086324	170557775	591	14	0.0000366568	0.000000194781
1	170557776	173097906	973	14	0.0004486790	0.000000343432
1	173097907	175089767	448	14	0.0002521878	0.000000131414
1	175089768	177433380	869	14	0.0002949009	0.000000345928
1	177433381	178944308	543	14	0.0001473874	0.000000218332
1	178944309	178954469	2	1	-0.0000068081	0.000000003513
1	178954470	181144120	810	14	0.0000788256	0.000000310003
1	181144121	182755355	664	14	0.0000299135	0.000000318362
1	182755356	184595512	673	14	0.0000416771	0.000000269925
1	184595513	186810022	580	14	0.0001673524	0.000000239358
1	186810023	188759944	695	14	0.0000182525	0.000000272506
1	188759945	189904129	242	14	0.0000778055	0.000000077321
1	189904130	191868929	589	14	0.0002631081	0.000000189644
1	191868930	194107441	645	14	0.0000866786	0.000000262241
1	194107442	196176200	630	14	0.0000888209	0.000000223799
1	196176201	197311513	206	14	0.0000946111	0.000000063430
1	197311514	199239883	548	14	0.0003539631	0.000000246527
1	199239884	200137648	342	14	0.0003350940	0.000000162672
1	200137649	201589974	746	14	-0.0000019647	0.000000332007
1	201589975	203334733	654	14	-0.0001146051	0.000000336020
1	203334734	204681067	537	14	0.0001188465	0.000000279248
1	204681068	206073264	601	14	0.0004172962	0.000000315261
1	206073265	208410363	687	14	0.0002403274	0.000000346763
1	208410364	210787749	1016	14	0.0002692815	0.000000344548
1	210787750	212842329	740	14	0.0000715073	0.000000322841
1	212842330	214578265	648	14	0.0001786151	0.000000340113
1	214578266	216243633	638	14	0.0002161484	0.000000285211
1	216243634	218705512	1150	14	0.0001958684	0.000000319971
1	218705513	219590570	313	14	0.0001990730	0.000000131876
1	219590571	221858230	748	14	0.0001778855	0.000000323623
1	221858231	222230219	187	14	0.0000427717	0.000000082056
1	222230220	224938519	630	14	0.0003087982	0.000000410619
1	224938520	226810859	555	14	0.0000129115	0.000000246748
1	226810860	229156247	789	14	0.0001009205	0.000000352445
1	229156248	230685254	599	14	0.0002793728	0.000000348455
1	230685255	232090251	626	14	0.0002935647	0.000000329469
1	232090252	233429283	649	14	0.0002029243	0.000000362864
1	233429284	234599433	592	14	0.0000298993	0.000000320122
1	234599434	235819435	415	14	0.0002442927	0.000000254272
1	235819436	237555627	784	14	0.0000045983	0.000000339291
1	237555628	238567806	460	14	0.0002065923	0.000000242692
1	238567807	239925313	529	14	0.0000400356	0.000000258143
1	239925314	240564090	377	14	0.0001147568	0.000000187846
1	240564091	241582219	553	14	0.0000216581	0.000000359038
1	241582220	242071601	234	14	0.0002678367	0.000000138307
1	242071602	244109498	672	14	-0.0000499964	0.000000323788
1	244109499	245506745	553	14	-0.0000030518	0.000000349077
1	245506746	247344517	791	14	0.0001217794	0.000000371674
1	247344518	249239465	428	14	0.0000854853	0.000000224097
2	10133	1781021	711	14	-0.0000560025	0.000000310198
2	1781022	3973778	1026	14	0.0000664463	0.000000332540
2	3973779	5708336	658	14	-0.0000117601	0.000000310323
2	5708337	6836253	595	14	0.0003288826	0.000000287085
2	6836254	8422146	673	14	-0.0000178058	0.000000300235
2	8422147	10298468	722	14	-0.0000035976	0.000000333330
2	10298469	12419149	1032	14	0.0000629468	0.000000340996
2	12419150	14335307	621	14	0.0001745815	0.000000280199
2	14335308	16329734	765	14	0.0000336175	0.000000291877
2	16329735	18647422	897	14	-0.0000622763	0.000000304451
2	18647423	19692403	395	14	0.0001758399	0.000000180960
2	19692404	21050489	663	14	0.0000792732	0.000000309542
2	21050490	23341382	637	14	0.0004330572	0.000000324501
2	23341383	24686917	456	14	0.0008224459	0.000000238091
2	24686918	26894984	582	14	0.0005219515	0.000000291788
2	26894985	28598776	423	14	0.0003839704	0.000000172477
2	28598777	29217558	253	14	0.0004017114	0.000000130539
2	29217559	30463710	649	14	-0.0000127093	0.000000303745
2	30463711	31550449	554	14	0.0001058944	0.000000298947
2	31550450	33363776	519	14	0.0001818979	0.000000289855
2	33363777	35345027	846	14	0.0000522548	0.000000309313
2	35345028	36122005	304	14	0.0001747253	0.000000132838
2	36122006	38132711	966	14	0.0000196427	0.000000307829
2	38132712	39031336	343	14	0.0000108974	0.000000169667
2	39031337	40281482	317	14	0.0002328399	0.000000157670
2	40281483	43309589	1362	14	0.0000810589	0.000000289816
2	43309590	44313802	414	14	0.0004428998	0.000000234629
2	44313803	46482633	1121	14	0.0002288533	0.000000333685
2	46482634	47318771	434	14	-0.0000251702	0.000000261564
2	47318772	48213000	311	14	0.0000811903	0.000000198590
2	48213001	50022256	741	14	0.0000016966	0.000000294128
2	50022257	50818927	352	14	-0.0001159114	0.000000144204
2	50818928	52491132	668	14	0.0005143207	0.000000322351
2	52491133	53508451	490	14	0.0003399990	0.000000237318
2	53508452	54685225	454	14	0.0000870543	0.000000212884
2	54685226	56203344	632	14	0.0002289263	0.000000295438
2	56203345	57429099	444	14	0.0000936424	0.000000205934
2	57429100	58297314	283	14	0.0000223633	0.000000121159
2	58297315	60291999	768	14	0.0004537116	0.000000317575
2	60292000	62429043	610	14	0.0010438181	0.000000350682
2	62429044	64625912	602	14	0.0003301203	0.000000292583
2	64625913	65933443	475	14	0.0003153360	0.000000249097
2	65933444	67226165	561	14	0.0000224628	0.000000245944
2	67226166	68010175	433	14	0.0001577933	0.000000186333
2	68010176	69139563	499	14	0.0001730459	0.000000225247
2	69139564	70755197	554	14	0.0000951017	0.000000220540
2	70755198	73174847	829	14	0.0001057985	0.000000323695
2	73174848	75630085	762	14	0.0000953542	0.000000333780
2	75630086	76913660	533	14	0.0001213085	0.000000248490
2	76913661	78079263	407	14	0.0000787115	0.000000228787
2	78079264	80050402	860	14	0.0000201293	0.000000294379
2	80050403	81620840	595	14	0.0003750573	0.000000324070
2	81620841	85140679	924	14	-0.0000446112	0.000000245612
2	85140680	88038506	655	14	0.0003417077	0.000000273060
2	88038507	89154525	251	14	0.0001127655	0.000000096071
2	89154526	95326451	4	2	0.0000317970	0.000000006176
2	95326452	98995200	442	14	0.0001054190	0.000000174487
2	98995201	101822328	929	14	0.0000585821	0.000000279667
2	101822329	102688764	270	14	0.0000004327	0.000000093195
2	102688765	103588214	418	14	0.0003360248	0.000000137997
2	103588215	105125033	316	14	-0.0000032976	0.000000127182
2	105125034	106210057	419	14	-0.0000192507	0.000000183393
2	106210058	107408266	466	14	-0.0000103048	0.000000197604
2	107408267	108429176	368	14	-0.0000862198	0.000000119979
2	108429177	110572431	551	14	0.0000833764	0.000000227439
2	110572432	113921855	836	14	0.0004688776	0.000000320257
2	113921856	116772469	790	14	0.0001751498	0.000000313727
2	116772470	118367465	421	14	0.0000865850	0.000000147506
2	118367466	121303782	1032	14	0.0001882469	0.000000323024
2	121303783	123302905	612	14	0.0001670126	0.000000321436
2	123302906	124732249	447	14	0.0003149844	0.000000164068
2	124732250	125840920	400	14	0.0001399831	0.000000162407
2	125840921	127373763	430	14	-0.0000165444	0.000000129187
2	127373764	128034346	277	14	-0.0000119566	0.000000118924
2	128034347	129474440	451	14	0.0000320807	0.000000193555
2	129474441	130067169	239	14	0.0005061267	0.000000119934
2	130067170	130658084	217	14	0.0003102425	0.000000103220
2	130658085	133042783	235	14	0.0003018002	0.000000153747
2	133042784	135158577	943	14	0.0002111170	0.000000316621
2	135158578	137042793	466	14	0.0000098184	0.000000148324
2	137042794	138698116	628	14	0.0001647078	0.000000276530
2	138698117	140100270	452	14	0.0001230551	0.000000143041
2	140100271	141805350	596	14	0.0001880279	0.000000270305
2	141805351	142518601	310	14	0.0002674463	0.000000150274
2	142518602	144519483	678	14	0.0000899434	0.000000291853
2	144519484	146445569	460	14	0.0001740885	0.000000203429
