chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	102	19	0.0001606819	0.000000009340
1	1892607	3582735	429	40	0.0003410736	0.000000031997
1	3582736	4380810	265	40	0.0001240272	0.000000017280
1	4380811	5913892	835	40	0.0001396542	0.000000034936
1	5913893	7247334	416	40	0.0001388501	0.000000024151
1	7247335	9365198	675	40	0.0001719162	0.000000035501
1	9365199	10806983	342	40	0.0002572594	0.000000021666
1	10806984	11777840	245	40	0.0000597877	0.000000014297
1	11777841	12779465	274	40	0.0002786468	0.000000021406
1	12779466	14891510	599	40	0.0000855427	0.000000033816
1	14891511	16897729	657	40	0.0005905595	0.000000044860
1	16897730	18662898	637	40	0.0000553609	0.000000033215
1	18662899	20469148	696	40	0.0003297507	0.000000039269
1	20469149	21736587	443	40	0.0002200630	0.000000026654
1	21736588	23086882	499	40	0.0002315237	0.000000031807
1	23086883	23920589	217	28	0.0003346616	0.000000018097
1	23920590	25516844	507	40	0.0001934853	0.000000031096
1	25516845	27401866	401	40	0.0002858152	0.000000023415
1	27401867	30161880	531	40	0.0003678260	0.000000031721
1	30161881	32438684	885	40	0.0000748405	0.000000033409
1	32438685	34799757	656	40	0.0002038431	0.000000035973
1	34799758	37549182	542	40	0.0001702112	0.000000030051
1	37549183	38731846	359	40	0.0003138554	0.000000024164
1	38731847	40200566	436	40	0.0000589285	0.000000022471
1	40200567	41975326	535	40	0.0000398949	0.000000024784
1	41975327	43758456	516	40	0.0001231761	0.000000024829
1	43758457	44969182	356	35	-0.0000049985	0.000000015042
1	44969183	46899500	446	38	0.0002719182	0.000000021201
1	46899501	48002575	290	33	0.0001510188	0.000000015942
1	48002576	48978187	329	40	0.0001547169	0.000000019897
1	48978188	49894176	243	28	0.0000519407	0.000000013176
1	49894177	51713725	249	24	0.0002374816	0.000000014090
1	51713726	54226261	552	40	0.0001346429	0.000000029177
1	54226262	56413116	804	40	0.0001771187	0.000000035726
1	56413117	57021727	260	30	0.0000956256	0.000000013361
1	57021728	58865398	827	40	0.0000424249	0.000000032519
1	58865399	59890408	370	40	0.0001710985	0.000000020275
1	59890409	61922364	652	40	0.0003177517	0.000000038605
1	61922365	63455088	517	40	0.0002868316	0.000000031770
1	63455089	65041703	636	40	0.0000852903	0.000000028215
1	65041704	66939403	628	40	0.0002599496	0.000000033320
1	66939404	68477894	663	40	0.0001224314	0.000000028960
1	68477895	69687615	362	40	0.0002206497	0.000000022035
1	69687616	71372469	503	40	0.0001568355	0.000000025864
1	71372470	71684404	82	10	0.0000303317	0.000000003726
1	71684405	74326906	543	40	0.0001417793	0.000000023355
1	74326907	76728134	700	40	0.0000946946	0.000000028320
1	76728135	79661197	921	40	0.0002566668	0.000000037265
1	79661198	81354190	444	40	-0.0000247030	0.000000019776
1	81354191	83991747	933	40	0.0001861716	0.000000035768
1	83991748	84844494	304	35	0.0001782115	0.000000016198
1	84844495	86454750	624	40	0.0001718607	0.000000032617
1	86454751	88128630	546	40	0.0000497581	0.000000025939
1	88128631	90066302	504	40	0.0001342356	0.000000025966
1	90066303	91886316	547	40	0.0002665914	0.000000030271
1	91886317	93536458	492	40	0.0000619284	0.000000021095
1	93536459	94506190	252	26	0.0001233642	0.000000012336
1	94506191	96150892	627	40	0.0002342847	0.000000034460
1	96150893	97885248	584	40	0.0001667554	0.000000026055
1	97885249	99800603	623	40	0.0003015096	0.000000032137
1	99800604	100826404	306	35	0.0003380446	0.000000020170
1	100826405	102041015	435	40	0.0002274242	0.000000023997
1	102041016	102898744	266	36	0.0002305368	0.000000016584
1	102898745	103914210	196	21	0.0000008606	0.000000007518
1	103914211	106087841	438	40	0.0001697422	0.000000023239
1	106087842	108409664	713	40	0.0001133291	0.000000034123
1	108409665	110303930	549	40	0.0002827023	0.000000030032
1	110303931	111741736	550	40	0.0002741284	0.000000035024
1	111741737	113273305	702	40	0.0001237005	0.000000034451
1	113273306	114873844	501	40	0.0003203552	0.000000030564
1	114873845	115880592	336	36	0.0002513217	0.000000019438
1	115880593	118839066	813	40	0.0002097630	0.000000036463
1	118839067	144977493	547	40	0.0002028907	0.000000028348
1	144977494	148361252	423	40	0.0001065326	0.000000021632
1	148361253	151538880	346	34	0.0006955838	0.000000029653
1	151538881	153180828	463	40	0.0001235630	0.000000020832
1	153180829	154770402	445	40	0.0002991783	0.000000026612
1	154770403	156336132	301	38	0.0002792330	0.000000020572
1	156336133	158027411	592	40	0.0001303099	0.000000030648
1	158027412	159913047	654	40	0.0000796680	0.000000032915
1	159913048	162346720	851	40	0.0001014021	0.000000034040
