chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	81	17	0.0001056242	0.000000004453
1	1892607	3582735	373	40	0.0000697557	0.000000012368
1	3582736	4380810	244	40	-0.0000307153	0.000000006677
1	4380811	5913892	858	40	0.0000730597	0.000000015978
1	5913893	7247334	363	40	0.0000877824	0.000000010075
1	7247335	9365198	644	40	0.0001746027	0.000000017304
1	9365199	10806983	300	40	-0.0000290700	0.000000006234
1	10806984	11777840	222	40	0.0000670496	0.000000007037
1	11777841	12779465	198	40	0.0001374478	0.000000007553
1	12779466	14891510	571	40	0.0000824541	0.000000015728
1	14891511	16897729	597	40	0.0000809334	0.000000015076
1	16897730	18662898	575	40	-0.0000319656	0.000000013856
1	18662899	20469148	638	40	0.0000061206	0.000000015563
1	20469149	21736587	395	40	0.0000533223	0.000000009951
1	21736588	23086882	448	40	0.0000567980	0.000000012360
1	23086883	23920589	182	26	0.0002172477	0.000000007540
1	23920590	25516844	448	40	-0.0000101115	0.000000011281
1	25516845	27401866	312	40	0.0000326768	0.000000007257
1	27401867	30161880	491	40	0.0001130661	0.000000012535
1	30161881	32438684	874	40	0.0001301116	0.000000016631
1	32438685	34799757	610	40	0.0001040590	0.000000015693
1	34799758	37549182	516	40	0.0000677649	0.000000013124
1	37549183	38731846	325	40	0.0000659166	0.000000008486
1	38731847	40200566	393	40	0.0000078600	0.000000009397
1	40200567	41975326	500	40	0.0000279689	0.000000010839
1	41975327	43758456	487	40	0.0001674906	0.000000012310
1	43758457	44969182	306	34	0.0000569718	0.000000007284
1	44969183	46899500	374	37	0.0001133986	0.000000008129
1	46899501	48002575	258	32	0.0001159924	0.000000007130
1	48002576	48978187	332	40	0.0000459836	0.000000008353
1	48978188	49894176	231	28	0.0001328954	0.000000007332
1	49894177	51713725	246	25	0.0002348317	0.000000007388
1	51713726	54226261	495	40	-0.0000025273	0.000000011239
1	54226262	56413116	743	40	0.0001259416	0.000000016278
1	56413117	57021727	248	30	0.0000381748	0.000000005376
1	57021728	58865398	829	40	0.0001703419	0.000000017407
1	58865399	59890408	356	40	0.0000492891	0.000000008266
1	59890409	61922364	636	40	0.0000185304	0.000000014827
1	61922365	63455088	435	40	0.0000260889	0.000000010405
1	63455089	65041703	621	40	-0.0000180660	0.000000011665
1	65041704	66939403	607	40	0.0001365829	0.000000014315
1	66939404	68477894	636	40	0.0000702309	0.000000012943
1	68477895	69687615	370	40	0.0000616196	0.000000009260
1	69687616	71372469	494	40	0.0000755294	0.000000011604
1	71372470	71684404	79	10	0.0000141555	0.000000001594
1	71684405	74326906	512	40	0.0005905288	0.000000017213
1	74326907	76728134	657	40	0.0002347919	0.000000014995
1	76728135	79661197	893	40	0.0003007777	0.000000019365
1	79661198	81354190	472	40	0.0000299855	0.000000010471
1	81354191	83991747	945	40	0.0000756469	0.000000015724
1	83991748	84844494	311	36	0.0000827510	0.000000007236
1	84844495	86454750	598	40	0.0000318627	0.000000013470
1	86454751	88128630	521	40	0.0000064883	0.000000011757
1	88128631	90066302	491	40	0.0000155421	0.000000010616
1	90066303	91886316	546	40	0.0000266342	0.000000012085
1	91886317	93536458	461	40	0.0000196330	0.000000009081
1	93536459	94506190	227	26	0.0000287683	0.000000004702
1	94506191	96150892	612	40	0.0001039639	0.000000014609
1	96150893	97885248	581	40	0.0005445427	0.000000018348
1	97885249	99800603	624	40	0.0001179913	0.000000013780
1	99800604	100826404	303	36	-0.0000073838	0.000000005786
1	100826405	102041015	427	40	0.0000310429	0.000000009342
1	102041016	102898744	275	36	0.0000385526	0.000000006319
1	102898745	103914210	182	21	0.0000218990	0.000000003776
1	103914211	106087841	456	40	0.0001167881	0.000000011359
1	106087842	108409664	704	40	0.0001564134	0.000000016959
1	108409665	110303930	405	40	0.0002186646	0.000000011101
