chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	81	16	0.0003996300	0.000000048693
1	1892607	3582735	373	16	0.0001611583	0.000000153011
1	3582736	4380810	244	16	0.0001182023	0.000000097092
1	4380811	5913892	858	16	-0.0000421502	0.000000220043
1	5913893	7247334	365	16	0.0002385778	0.000000139475
1	7247335	9365198	645	16	0.0001855967	0.000000232952
1	9365199	10806983	300	16	0.0003875448	0.000000116137
1	10806984	11777840	221	16	0.0003075281	0.000000096438
1	11777841	12779465	197	16	0.0001757455	0.000000083479
1	12779466	14891510	571	16	0.0003103938	0.000000233033
1	14891511	16897729	597	16	0.0000247768	0.000000205969
1	16897730	18662898	574	16	0.0002680046	0.000000224181
1	18662899	20469148	638	16	0.0001984409	0.000000233680
1	20469149	21736587	395	16	-0.0000171140	0.000000131926
1	21736588	23086882	448	16	0.0015475209	0.000000253752
1	23086883	23920589	182	16	-0.0000221913	0.000000060526
1	23920590	25516844	448	16	0.0000341911	0.000000168817
1	25516845	27401866	312	16	0.0002741954	0.000000112412
1	27401867	30161880	491	16	0.0000995294	0.000000160250
1	30161881	32438684	873	16	0.0001732043	0.000000232250
1	32438685	34799757	610	16	0.0002992339	0.000000227930
1	34799758	37549182	516	16	0.0000505878	0.000000176404
1	37549183	38731846	324	16	0.0000086050	0.000000109896
1	38731847	40200566	393	16	0.0002071076	0.000000145921
1	40200567	41975326	500	16	0.0002941412	0.000000171223
1	41975327	43758456	487	16	0.0004995774	0.000000173934
1	43758457	44969182	306	16	0.0000540845	0.000000094805
1	44969183	46899500	374	16	0.0000538787	0.000000094357
1	46899501	48002575	258	16	0.0000093169	0.000000076296
1	48002576	48978187	332	16	-0.0000338810	0.000000110633
1	48978188	49894176	231	16	0.0001785153	0.000000085774
1	49894177	51713725	246	16	-0.0001108424	0.000000050118
1	51713726	54226261	494	16	0.0001680994	0.000000178274
1	54226262	56413116	742	16	-0.0000127330	0.000000221710
1	56413117	57021727	248	16	0.0000536043	0.000000075785
1	57021728	58865398	829	16	0.0000768519	0.000000226788
1	58865399	59890408	356	16	0.0001574792	0.000000119598
1	59890409	61922364	637	16	-0.0000053008	0.000000221131
1	61922365	63455088	435	16	-0.0000565669	0.000000152385
1	63455089	65041703	621	16	0.0000494651	0.000000181606
1	65041704	66939403	607	16	0.0000288271	0.000000185250
1	66939404	68477894	636	16	0.0001772069	0.000000187383
1	68477895	69687615	371	16	0.0022398904	0.000000245656
1	69687616	71372469	493	16	-0.0000560339	0.000000148675
1	71372470	71684404	79	10	0.0000003439	0.000000018837
1	71684405	74326906	512	16	0.0000952662	0.000000137794
1	74326907	76728134	654	16	0.0001567721	0.000000180968
1	76728135	79661197	893	16	0.0000285991	0.000000224053
1	79661198	81354190	471	16	0.0001357092	0.000000153432
1	81354191	83991747	944	16	0.0002015339	0.000000233856
1	83991748	84844494	311	16	0.0001586093	0.000000091112
1	84844495	86454750	597	16	0.0000696086	0.000000200173
1	86454751	88128630	521	16	0.0002254251	0.000000182938
1	88128631	90066302	490	16	0.0002676970	0.000000169732
1	90066303	91886316	545	16	0.0004213183	0.000000191617
1	91886317	93536458	462	16	0.0003464707	0.000000148732
1	93536459	94506190	227	16	0.0001590964	0.000000066887
1	94506191	96150892	612	16	0.0002498903	0.000000212817
1	96150893	97885248	581	16	0.0000066410	0.000000151741
1	97885249	99800603	624	16	-0.0000182449	0.000000175863
1	99800604	100826404	303	16	0.0000810138	0.000000088059
1	100826405	102041015	427	16	0.0002544242	0.000000141731
1	102041016	102898744	275	16	0.0000225299	0.000000078322
1	102898745	103914210	182	16	0.0003964603	0.000000069328
1	103914211	106087841	456	16	0.0000234895	0.000000136960
1	106087842	108409664	703	16	0.0002308616	0.000000235518
1	108409665	110303930	404	16	0.0003827838	0.000000143956
1	110303931	111741736	516	16	0.0002184280	0.000000199349
1	111741737	113273305	632	16	-0.0000080182	0.000000213504
1	113273306	114873844	476	16	0.0001115833	0.000000159526
1	114873845	115880592	310	16	0.0003215383	0.000000105011
1	115880593	118839066	752	16	0.0000184515	0.000000223478
1	118839067	144977493	473	16	0.0003321907	0.000000169159
1	144977494	148361252	377	16	-0.0000148097	0.000000118888
1	148361253	151538880	253	16	0.0001367651	0.000000080015
1	151538881	153180828	415	16	0.0003647209	0.000000132583
1	153180829	154770402	374	16	0.0000308934	0.000000121007
1	154770403	156336132	218	16	0.0000737588	0.000000079478
1	156336133	158027411	491	16	0.0001874943	0.000000171320
1	158027412	159913047	570	16	0.0002189730	0.000000209111
1	159913048	162346720	656	16	0.0000374616	0.000000224556
1	162346721	165191701	1134	16	0.0000637912	0.000000226048
1	165191702	166460516	502	16	0.0001779186	0.000000186464
1	166460517	169086323	1029	16	-0.0000064343	0.000000222067
1	169086324	170557775	442	16	0.0000380621	0.000000129558
1	170557776	173097906	767	16	0.0003003277	0.000000239455
1	173097907	175089767	382	16	0.0001476450	0.000000084902
1	175089768	177433380	728	16	0.0001180414	0.000000224128
1	177433381	178944308	415	16	0.0000895337	0.000000127464
1	178944309	178954469	2	1	0.0000199490	0.000000001884
1	178954470	181144120	654	16	0.0002272315	0.000000213496
1	181144121	182755355	564	16	-0.0000324720	0.000000194886
1	182755356	184595512	561	16	0.0001467961	0.000000173750
1	184595513	186810022	463	16	0.0000796794	0.000000137374
1	186810023	188759944	604	16	0.0000293772	0.000000175683
1	188759945	189904129	223	16	0.0001482246	0.000000057114
1	189904130	191868929	531	16	0.0001888102	0.000000138494
1	191868930	194107441	568	16	0.0001005730	0.000000167832
