chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	92	17	0.0000706200	0.000000012651
1	1892607	3582735	405	28	0.0003321059	0.000000053314
1	3582736	4380810	262	28	0.0000495534	0.000000027901
1	4380811	5913892	862	28	0.0001163110	0.000000061563
1	5913893	7247334	409	28	0.0002707189	0.000000043810
1	7247335	9365198	680	28	0.0001395449	0.000000060118
1	9365199	10806983	338	28	0.0002291328	0.000000032401
1	10806984	11777840	246	28	0.0003603399	0.000000034943
1	11777841	12779465	276	28	0.0001940308	0.000000022039
1	12779466	14891510	607	28	0.0001231948	0.000000061325
1	14891511	16897729	656	28	0.0001099289	0.000000059972
1	16897730	18662898	636	28	0.0001483783	0.000000060779
1	18662899	20469148	684	28	0.0000952747	0.000000060646
1	20469149	21736587	450	28	0.0002943247	0.000000047329
1	21736588	23086882	506	28	0.0002341925	0.000000055534
1	23086883	23920589	214	27	0.0001521404	0.000000020978
1	23920590	25516844	499	28	0.0001205413	0.000000050651
1	25516845	27401866	386	28	0.0011134479	0.000000057247
1	27401867	30161880	524	28	0.0001951288	0.000000047630
1	30161881	32438684	902	28	0.0003035854	0.000000066433
1	32438685	34799757	644	28	0.0000542885	0.000000058816
1	34799758	37549182	526	28	0.0001304450	0.000000048330
1	37549183	38731846	358	28	0.0000830049	0.000000031821
1	38731847	40200566	424	28	0.0001584312	0.000000039064
1	40200567	41975326	540	28	-0.0000363221	0.000000042716
1	41975327	43758456	532	28	0.0002120332	0.000000045670
1	43758457	44969182	351	28	-0.0000385529	0.000000025596
1	44969183	46899500	440	28	0.0000895793	0.000000028264
1	46899501	48002575	280	28	0.0002155338	0.000000028011
1	48002576	48978187	339	28	0.0003157604	0.000000039771
1	48978188	49894176	237	28	0.0002893424	0.000000029107
1	49894177	51713725	252	25	0.0002298967	0.000000021098
1	51713726	54226261	546	28	0.0001257237	0.000000048003
1	54226262	56413116	812	28	0.0016832855	0.000000100670
1	56413117	57021727	265	28	0.0002075875	0.000000021679
1	57021728	58865398	824	28	0.0000970425	0.000000061145
1	58865399	59890408	371	28	0.0000659972	0.000000030975
1	59890409	61922364	660	28	0.0003735893	0.000000066782
1	61922365	63455088	522	28	0.0013741911	0.000000068762
1	63455089	65041703	642	28	0.0003595038	0.000000059284
1	65041704	66939403	634	28	0.0000640262	0.000000051106
1	66939404	68477894	663	28	0.0003172578	0.000000057199
1	68477895	69687615	382	28	0.0001316949	0.000000036584
1	69687616	71372469	506	28	0.0001074550	0.000000044957
1	71372470	71684404	81	10	0.0000422756	0.000000006269
1	71684405	74326906	558	28	0.0001505125	0.000000033173
1	74326907	76728134	711	28	0.0001077448	0.000000048097
1	76728135	79661197	923	28	0.0002528488	0.000000062505
1	79661198	81354190	470	28	0.0001062521	0.000000042306
1	81354191	83991747	965	28	0.0000676597	0.000000058422
1	83991748	84844494	304	28	0.0001632407	0.000000027300
1	84844495	86454750	634	28	0.0001985514	0.000000057378
1	86454751	88128630	551	28	-0.0000008814	0.000000045180
1	88128631	90066302	515	28	0.0001082084	0.000000042971
1	90066303	91886316	552	28	0.0001834773	0.000000050217
1	91886317	93536458	500	28	0.0008318933	0.000000056067
1	93536459	94506190	245	26	0.0001571058	0.000000020275
1	94506191	96150892	640	28	0.0001850675	0.000000058660
1	96150893	97885248	598	28	0.0000642285	0.000000040790
1	97885249	99800603	632	28	0.0001328374	0.000000051192
1	99800604	100826404	329	28	0.0001332357	0.000000027711
1	100826405	102041015	439	28	0.0002252247	0.000000042151
1	102041016	102898744	271	28	0.0001004667	0.000000025561
1	102898745	103914210	196	21	0.0000775871	0.000000016205
1	103914211	106087841	452	28	-0.0000294160	0.000000036371
1	106087842	108409664	721	28	0.0001732848	0.000000061913
1	108409665	110303930	551	28	0.0074200981	0.000000209377
1	110303931	111741736	559	28	0.0005023509	0.000000065157
1	111741737	113273305	691	28	0.0001704601	0.000000058836
1	113273306	114873844	497	28	0.0002150790	0.000000047784
1	114873845	115880592	338	28	0.0001795086	0.000000028106
1	115880593	118839066	806	28	0.0000940865	0.000000059294
1	118839067	144977493	557	28	0.0002606046	0.000000037340
1	144977494	148361252	425	28	0.0002948575	0.000000042846
1	148361253	151538880	332	28	0.0004553446	0.000000035972
1	151538881	153180828	450	28	0.0000559270	0.000000033389
1	153180829	154770402	444	28	0.0000859282	0.000000037294
1	154770403	156336132	280	28	0.0004839982	0.000000036567
1	156336133	158027411	576	28	0.0000648647	0.000000052393
1	158027412	159913047	666	28	0.0001968658	0.000000060578
1	159913048	162346720	859	28	0.0002275600	0.000000047868
1	162346721	165191701	1172	28	0.0000520532	0.000000056430
1	165191702	166460516	514	28	0.0002034496	0.000000053562
1	166460517	169086323	1078	28	0.0000388934	0.000000057547
1	169086324	170557775	547	28	0.0000651267	0.000000034531
1	170557776	173097906	893	28	0.0002573780	0.000000057344
1	173097907	175089767	399	28	0.0001939079	0.000000026946
1	175089768	177433380	764	28	0.0000700474	0.000000058406
1	177433381	178944308	494	28	0.0000951087	0.000000031583
1	178944309	178954469	2	1	-0.0000088868	0.000000000008
1	178954470	181144120	711	28	0.0001945242	0.000000060115
1	181144121	182755355	577	28	0.0001455571	0.000000055534
1	182755356	184595512	607	28	0.0002945124	0.000000053373
1	184595513	186810022	499	28	0.0000898718	0.000000039465
1	186810023	188759944	616	28	0.0002179980	0.000000053170
1	188759945	189904129	216	17	0.0000860317	0.000000015767
1	189904130	191868929	537	28	0.0000889512	0.000000036470
1	191868930	194107441	576	28	0.0000977794	0.000000046848
1	194107442	196176200	577	28	0.0001937172	0.000000044299
1	196176201	197311513	188	16	0.0000845806	0.000000013403
1	197311514	199239883	501	28	0.0002313661	0.000000046133
1	199239884	200137648	296	28	0.0002832556	0.000000031974
1	200137649	201589974	685	28	0.0000841173	0.000000059337
1	201589975	203334733	591	28	-0.0000256357	0.000000053248
1	203334734	204681067	471	28	0.0002486540	0.000000048629
1	204681068	206073264	558	28	0.0001328336	0.000000050523
1	206073265	208410363	603	28	0.0002680544	0.000000060578
1	208410364	210787749	907	28	0.0000814967	0.000000058027
1	210787750	212842329	685	28	0.0001717911	0.000000059806
1	212842330	214578265	604	28	0.0002974539	0.000000059774
1	214578266	216243633	578	28	0.0001739317	0.000000055760
1	216243634	218705512	1069	28	0.0000631456	0.000000057171
