chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	92	16	0.0000909452	0.000000057271
1	1892607	3582735	405	16	0.0001715717	0.000000218930
1	3582736	4380810	262	16	0.0001273751	0.000000122725
1	4380811	5913892	862	16	0.0000057553	0.000000240251
1	5913893	7247334	409	16	0.0000860333	0.000000156373
1	7247335	9365198	680	16	0.0002194042	0.000000252018
1	9365199	10806983	338	16	0.0001667528	0.000000128772
1	10806984	11777840	246	16	-0.0000358742	0.000000103489
1	11777841	12779465	276	16	0.0000495417	0.000000132700
1	12779466	14891510	607	16	0.0000663675	0.000000249219
1	14891511	16897729	656	16	0.0002993855	0.000000259285
1	16897730	18662898	636	16	0.0002582887	0.000000264489
1	18662899	20469148	684	16	0.0000230807	0.000000251939
1	20469149	21736587	450	16	0.0001426431	0.000000177913
1	21736588	23086882	506	16	0.0000613414	0.000000210984
1	23086883	23920589	214	16	0.0000245919	0.000000073234
1	23920590	25516844	499	16	0.0001807475	0.000000210729
1	25516845	27401866	386	16	0.0002159977	0.000000127758
1	27401867	30161880	524	16	0.0001254780	0.000000183933
1	30161881	32438684	902	16	0.0000503803	0.000000236566
1	32438685	34799757	644	16	0.0000605913	0.000000233976
1	34799758	37549182	526	16	0.0001412555	0.000000192750
1	37549183	38731846	358	16	0.0001235918	0.000000128607
1	38731847	40200566	424	16	0.0002478840	0.000000170335
1	40200567	41975326	540	16	0.0003138686	0.000000190186
1	41975327	43758456	532	16	0.0001991835	0.000000168971
1	43758457	44969182	351	16	0.0001304007	0.000000111657
1	44969183	46899500	440	16	0.0005141063	0.000000124847
1	46899501	48002575	280	16	-0.0000128577	0.000000081979
1	48002576	48978187	339	16	0.0000420710	0.000000115141
1	48978188	49894176	237	16	0.0001570005	0.000000083565
1	49894177	51713725	252	16	0.0000562842	0.000000058733
1	51713726	54226261	546	16	0.0003946457	0.000000209942
1	54226262	56413116	812	16	0.0000569974	0.000000243255
1	56413117	57021727	265	16	0.0002845300	0.000000091202
1	57021728	58865398	824	16	-0.0000698382	0.000000230871
1	58865399	59890408	371	16	0.0000658699	0.000000118237
1	59890409	61922364	660	16	-0.0000034474	0.000000240002
1	61922365	63455088	522	16	0.0000662560	0.000000201662
1	63455089	65041703	642	16	-0.0000110466	0.000000190531
1	65041704	66939403	634	16	0.0001196745	0.000000196885
1	66939404	68477894	663	16	0.0000838103	0.000000187086
1	68477895	69687615	382	16	0.0000438212	0.000000134506
1	69687616	71372469	506	16	0.0001822346	0.000000175439
1	71372470	71684404	81	10	0.0000899169	0.000000023629
1	71684405	74326906	558	16	-0.0000088759	0.000000142930
1	74326907	76728134	711	16	0.0000105382	0.000000189959
1	76728135	79661197	923	16	-0.0000148983	0.000000236508
1	79661198	81354190	470	16	0.0001986174	0.000000162227
1	81354191	83991747	965	16	0.0001047369	0.000000250739
1	83991748	84844494	304	16	0.0000653600	0.000000087857
1	84844495	86454750	634	16	-0.0000218205	0.000000211231
1	86454751	88128630	551	16	-0.0000875189	0.000000180191
1	88128631	90066302	515	16	0.0002028965	0.000000178927
1	90066303	91886316	552	16	0.0002652802	0.000000196957
