chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	99	14	0.0003338815	0.000000067745
1	1892607	3582735	440	14	0.0001221025	0.000000245609
1	3582736	4380810	273	14	0.0000881518	0.000000140005
1	4380811	5913892	871	14	0.0001016678	0.000000326576
1	5913893	7247334	430	14	0.0000176656	0.000000211868
1	7247335	9365198	702	14	0.0001011163	0.000000326539
1	9365199	10806983	352	14	0.0000744150	0.000000155590
1	10806984	11777840	259	14	-0.0000513161	0.000000122710
1	11777841	12779465	284	14	-0.0000221464	0.000000142228
1	12779466	14891510	618	14	0.0004682848	0.000000350954
1	14891511	16897729	691	14	0.0000962934	0.000000326218
1	16897730	18662898	669	14	0.0002962852	0.000000339517
1	18662899	20469148	720	14	0.0001828170	0.000000331972
1	20469149	21736587	461	14	0.0001137886	0.000000225036
1	21736588	23086882	523	14	0.0000335239	0.000000279452
1	23086883	23920589	223	14	0.0001134808	0.000000107146
1	23920590	25516844	522	14	0.0000212499	0.000000275756
1	25516845	27401866	413	14	0.0000389046	0.000000168081
1	27401867	30161880	554	14	-0.0000561006	0.000000236607
1	30161881	32438684	938	14	0.0001826277	0.000000331959
1	32438685	34799757	676	14	0.0000861474	0.000000325544
1	34799758	37549182	556	14	0.0000875203	0.000000267978
1	37549183	38731846	374	14	0.0001704585	0.000000180001
1	38731847	40200566	447	14	0.0002917153	0.000000228611
1	40200567	41975326	557	14	0.0003498244	0.000000267674
1	41975327	43758456	543	14	0.0002966504	0.000000247438
1	43758457	44969182	371	14	0.0000819547	0.000000151618
1	44969183	46899500	458	14	0.0002920054	0.000000166710
1	46899501	48002575	298	14	0.0000091204	0.000000118004
1	48002576	48978187	344	14	0.0000219926	0.000000163725
1	48978188	49894176	247	14	-0.0001333417	0.000000103736
1	49894177	51713725	260	14	0.0000148441	0.000000085709
1	51713726	54226261	565	14	0.0001821402	0.000000277102
1	54226262	56413116	839	14	0.0000936336	0.000000326041
1	56413117	57021727	272	14	0.0003534184	0.000000130169
1	57021728	58865398	851	14	0.0001363302	0.000000328880
1	58865399	59890408	383	14	0.0003379670	0.000000183235
1	59890409	61922364	672	14	-0.0000013417	0.000000319726
1	61922365	63455088	534	14	0.0001102340	0.000000264508
1	63455089	65041703	660	14	-0.0000134577	0.000000268429
1	65041704	66939403	650	14	0.0002309841	0.000000296165
