chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	96	16	0.0000591569	0.000000045822
1	1892607	3582735	439	16	0.0001917158	0.000000219559
1	3582736	4380810	270	16	0.0000046582	0.000000118955
1	4380811	5913892	855	16	0.0001103777	0.000000266320
1	5913893	7247334	425	16	-0.0000038175	0.000000171329
1	7247335	9365198	696	16	0.0003094400	0.000000279032
1	9365199	10806983	348	16	0.0001716154	0.000000137113
1	10806984	11777840	252	16	0.0000475179	0.000000106927
1	11777841	12779465	280	16	0.0001300549	0.000000130256
1	12779466	14891510	614	16	-0.0000561199	0.000000259555
1	14891511	16897729	684	16	0.0001444715	0.000000274181
1	16897730	18662898	666	16	-0.0000206844	0.000000264778
1	18662899	20469148	708	16	-0.0000415881	0.000000263224
1	20469149	21736587	458	16	0.0001620187	0.000000189728
1	21736588	23086882	520	16	0.0000778964	0.000000234569
1	23086883	23920589	220	16	0.0002417955	0.000000097395
1	23920590	25516844	520	16	0.0002364019	0.000000240864
1	25516845	27401866	412	16	0.0001928163	0.000000151227
1	27401867	30161880	548	16	0.0001033818	0.000000202316
1	30161881	32438684	924	16	-0.0000305997	0.000000256193
1	32438685	34799757	669	16	0.0002489478	0.000000278076
1	34799758	37549182	550	16	0.0000363304	0.000000214988
1	37549183	38731846	362	16	0.0002125269	0.000000148632
1	38731847	40200566	445	16	-0.0000733546	0.000000170806
1	40200567	41975326	550	16	0.0001092911	0.000000203071
1	41975327	43758456	540	16	0.0000206612	0.000000185109
1	43758457	44969182	366	16	0.0001605841	0.000000130835
1	44969183	46899500	455	16	0.0005295319	0.000000152158
1	46899501	48002575	291	16	0.0002843041	0.000000114487
1	48002576	48978187	342	16	0.0000311144	0.000000134170
1	48978188	49894176	246	16	0.0000704770	0.000000096968
1	49894177	51713725	255	16	0.0000803308	0.000000073827
1	51713726	54226261	560	16	-0.0000040534	0.000000212575
1	54226262	56413116	832	16	0.0001104158	0.000000269223
1	56413117	57021727	271	16	0.0003762953	0.000000109446
1	57021728	58865398	846	16	-0.0000293953	0.000000257387
1	58865399	59890408	383	16	0.0000401091	0.000000134380
1	59890409	61922364	667	16	-0.0000070589	0.000000261657
1	61922365	63455088	533	16	-0.0000231706	0.000000208695
1	63455089	65041703	656	16	0.0000629317	0.000000222743
1	65041704	66939403	639	16	0.0003292233	0.000000244997
1	66939404	68477894	678	16	0.0001251774	0.000000222180
1	68477895	69687615	372	16	0.0002502894	0.000000155008
1	69687616	71372469	513	16	0.0000515825	0.000000182839
1	71372470	71684404	82	10	0.0000184784	0.000000023669
1	71684405	74326906	556	16	0.0000908280	0.000000167618
1	74326907	76728134	711	16	0.0002101549	0.000000224746
1	76728135	79661197	943	16	0.0001386204	0.000000271358
1	79661198	81354190	468	16	0.0000230309	0.000000170352
1	81354191	83991747	962	16	0.0002041727	0.000000275137
1	83991748	84844494	312	16	0.0001149147	0.000000104114
1	84844495	86454750	645	16	0.0003390802	0.000000264367
1	86454751	88128630	563	16	0.0000900902	0.000000213813
1	88128631	90066302	516	16	0.0000045600	0.000000186259
1	90066303	91886316	561	16	0.0003524577	0.000000224752
1	91886317	93536458	509	16	-0.0000992734	0.000000153305
1	93536459	94506190	254	16	0.0000385480	0.000000079848
1	94506191	96150892	640	16	0.0001239932	0.000000247732
1	96150893	97885248	600	16	0.0000971819	0.000000184605
