chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	72	14	0.0002498078	0.000000037446
1	1892607	3582735	347	16	0.0001673656	0.000000140026
1	3582736	4380810	232	16	0.0003445627	0.000000103031
1	4380811	5913892	842	16	0.0000143501	0.000000219398
1	5913893	7247334	349	16	0.0003596422	0.000000139138
1	7247335	9365198	628	16	0.0002034308	0.000000230032
1	9365199	10806983	289	16	0.0003341429	0.000000108873
1	10806984	11777840	213	16	0.0002942380	0.000000092170
1	11777841	12779465	183	16	0.0001061755	0.000000074576
1	12779466	14891510	562	16	0.0001172964	0.000000216381
1	14891511	16897729	568	16	0.0001128659	0.000000199216
1	16897730	18662898	554	16	0.0000704931	0.000000202123
1	18662899	20469148	599	16	-0.0000813112	0.000000213036
1	20469149	21736587	387	16	0.0001677937	0.000000138253
1	21736588	23086882	431	16	0.0015938279	0.000000245855
1	23086883	23920589	177	16	0.0001896249	0.000000069648
1	23920590	25516844	430	16	0.0001732775	0.000000168199
1	25516845	27401866	297	16	0.0005086545	0.000000120308
1	27401867	30161880	461	16	0.0000601426	0.000000148077
1	30161881	32438684	848	16	0.0003386382	0.000000237637
1	32438685	34799757	583	16	0.0005821167	0.000000232786
1	34799758	37549182	485	16	0.0000868788	0.000000165216
1	37549183	38731846	314	16	0.0000796898	0.000000109431
1	38731847	40200566	373	16	-0.0000119462	0.000000126425
1	40200567	41975326	486	16	0.0000791879	0.000000154175
1	41975327	43758456	471	16	0.0001603916	0.000000147313
1	43758457	44969182	291	16	0.0000588804	0.000000089699
1	44969183	46899500	355	16	0.0000642131	0.000000089569
1	46899501	48002575	245	16	0.0000865139	0.000000077676
1	48002576	48978187	327	16	0.0001740788	0.000000119071
1	48978188	49894176	222	16	0.0000998724	0.000000077578
1	49894177	51713725	238	16	0.0001150174	0.000000059745
1	51713726	54226261	476	16	-0.0000449975	0.000000158296
1	54226262	56413116	720	16	0.0000015250	0.000000218677
1	56413117	57021727	240	16	0.0000614236	0.000000072508
1	57021728	58865398	800	16	0.0000432539	0.000000221024
1	58865399	59890408	346	16	0.0002276143	0.000000118987
1	59890409	61922364	620	16	0.0000312409	0.000000215448
1	61922365	63455088	419	16	0.0000302838	0.000000149606
1	63455089	65041703	605	16	0.0000246617	0.000000172459
1	65041704	66939403	587	16	-0.0000105817	0.000000174712
1	66939404	68477894	614	16	0.0002713235	0.000000186280
1	68477895	69687615	363	16	0.0011898465	0.000000182342
1	69687616	71372469	476	16	0.0000349707	0.000000146669
1	71372470	71684404	76	10	0.0000000919	0.000000018138
1	71684405	74326906	505	16	0.0001088457	0.000000135410
1	74326907	76728134	638	16	0.0001496725	0.000000176653
1	76728135	79661197	857	16	0.0001567166	0.000000227405
1	79661198	81354190	462	16	0.0000229374	0.000000142354
1	81354191	83991747	929	16	0.0002488147	0.000000232585
1	83991748	84844494	297	16	0.0002237485	0.000000090365
1	84844495	86454750	579	16	0.0000268425	0.000000191038
1	86454751	88128630	501	16	0.0001302125	0.000000167642
1	88128631	90066302	477	16	0.0003303494	0.000000166847
1	90066303	91886316	532	16	0.0002154202	0.000000173341
1	91886317	93536458	445	16	0.0003635614	0.000000142472
1	93536459	94506190	217	16	0.0002233745	0.000000066577
1	94506191	96150892	602	16	-0.0000038079	0.000000193146
1	96150893	97885248	569	16	0.0001166217	0.000000153519
1	97885249	99800603	613	16	0.0002534327	0.000000185278
1	99800604	100826404	294	16	0.0002559212	0.000000095546
1	100826405	102041015	416	16	0.0002535269	0.000000136777
1	102041016	102898744	266	16	0.0001231478	0.000000081816
1	102898745	103914210	174	16	0.0001596956	0.000000054062
1	103914211	106087841	444	16	0.0003653624	0.000000152886
1	106087842	108409664	694	16	0.0001723874	0.000000228286
1	108409665	110303930	389	16	0.0001833285	0.000000127083
1	110303931	111741736	504	16	0.0001831527	0.000000190769
1	111741737	113273305	611	16	0.0001759263	0.000000214329
1	113273306	114873844	460	16	0.0001347002	0.000000153616
1	114873845	115880592	303	16	0.0001809465	0.000000094356
1	115880593	118839066	722	16	0.0000747102	0.000000222793
1	118839067	144977493	459	16	0.0002001064	0.000000156816
1	144977494	148361252	369	16	0.0000394680	0.000000118174
1	148361253	151538880	241	16	0.0002032555	0.000000079969
1	151538881	153180828	394	16	0.0001606906	0.000000116570
1	153180829	154770402	365	16	0.0004270538	0.000000138908
1	154770403	156336132	211	16	0.0000673251	0.000000075769
1	156336133	158027411	479	16	0.0001555521	0.000000163508
1	158027412	159913047	557	16	0.0001617153	0.000000200520
1	159913048	162346720	629	16	0.0001561954	0.000000227376
1	162346721	165191701	1105	16	0.0000372968	0.000000220689
1	165191702	166460516	490	16	0.0002647517	0.000000184505
1	166460517	169086323	991	16	0.0001333858	0.000000226093
1	169086324	170557775	430	16	0.0002817729	0.000000137462
1	170557776	173097906	748	16	0.0006424013	0.000000254722
1	173097907	175089767	369	16	0.0001516040	0.000000081713
1	175089768	177433380	706	16	0.0001410695	0.000000216743
1	177433381	178944308	409	16	0.0002566115	0.000000132945
1	178944309	178954469	2	1	-0.0000115024	0.000000000127
1	178954470	181144120	618	16	0.0003402065	0.000000210059
1	181144121	182755355	542	16	-0.0000095105	0.000000187567
1	182755356	184595512	542	16	0.0001604667	0.000000168408
1	184595513	186810022	444	16	0.0001104163	0.000000133256
1	186810023	188759944	596	16	0.0000133373	0.000000170418
1	188759945	189904129	214	16	0.0002692537	0.000000061354
1	189904130	191868929	520	16	0.0000703160	0.000000128782
1	191868930	194107441	555	16	0.0000133181	0.000000158782
1	194107442	196176200	564	16	-0.0000590204	0.000000141870
1	196176201	197311513	156	14	0.0000842445	0.000000041408
1	197311514	199239883	481	16	0.0002269615	0.000000155579
1	199239884	200137648	286	16	0.0005754500	0.000000117584
1	200137649	201589974	581	16	0.0000926619	0.000000205297
1	201589975	203334733	506	16	0.0000663450	0.000000182799
1	203334734	204681067	401	16	0.0001532972	0.000000144652
1	204681068	206073264	467	16	0.0000844862	0.000000162765
1	206073265	208410363	508	16	0.0002347408	0.000000193662
1	208410364	210787749	853	16	0.0001258027	0.000000225666
1	210787750	212842329	636	16	0.0003029458	0.000000235630
1	212842330	214578265	540	16	-0.0000788970	0.000000183197
1	214578266	216243633	544	16	0.0000239709	0.000000174767
1	216243634	218705512	1029	16	0.0000697941	0.000000222516
1	218705513	219590570	265	16	0.0002963832	0.000000093557
1	219590571	221858230	608	16	0.0003308382	0.000000210492
1	221858231	222230219	163	16	0.0000344091	0.000000055683
1	222230220	224938519	425	16	-0.0000059901	0.000000137109
1	224938520	226810859	437	16	-0.0000638387	0.000000133424
1	226810860	229156247	566	16	0.0002367315	0.000000188104
1	229156248	230685254	433	16	0.0000493470	0.000000159411
1	230685255	232090251	507	16	-0.0000401922	0.000000170232
1	232090252	233429283	560	16	0.0002571345	0.000000217437
1	233429284	234599433	489	16	0.0000598944	0.000000175371
1	234599434	235819435	332	16	0.0004058518	0.000000139054
1	235819436	237555627	613	16	0.0002281957	0.000000231425
1	237555628	238567806	381	16	0.0002352360	0.000000144267
1	238567807	239925313	472	16	0.0001546109	0.000000172728
1	239925314	240564090	314	16	0.0001452841	0.000000114398
1	240564091	241582219	483	16	0.0000856469	0.000000192429
1	241582220	242071601	183	16	0.0001519464	0.000000075030
1	242071602	244109498	587	16	0.0001847318	0.000000212402
1	244109499	245506745	464	16	0.0001406589	0.000000180367
1	245506746	247344517	624	16	0.0000535012	0.000000221600
1	247344518	249239465	329	16	0.0002026909	0.000000123746
2	10133	1781021	558	16	0.0000996380	0.000000196558
2	1781022	3973778	891	16	0.0000420132	0.000000220954
2	3973779	5708336	605	16	-0.0000286601	0.000000214527
2	5708337	6836253	543	16	-0.0000394309	0.000000172625
2	6836254	8422146	625	16	0.0001111430	0.000000217498
2	8422147	10298468	588	16	0.0001171812	0.000000219302
2	10298469	12419149	872	16	0.0002171992	0.000000230807
2	12419150	14335307	565	16	0.0001416420	0.000000190812
2	14335308	16329734	699	16	0.0000461279	0.000000221185
2	16329735	18647422	809	16	0.0000600716	0.000000221969
2	18647423	19692403	370	16	0.0000660719	0.000000125424
2	19692404	21050489	572	16	0.0003649816	0.000000211450
2	21050490	23341382	549	16	0.0001344498	0.000000203789
2	23341383	24686917	392	16	-0.0000648445	0.000000124814
2	24686918	26894984	445	16	0.0001537954	0.000000153770
2	26894985	28598776	243	16	-0.0000378498	0.000000071605
2	28598777	29217558	202	16	0.0004068612	0.000000087519
2	29217559	30463710	583	16	0.0001850621	0.000000222629
2	30463711	31550449	468	16	0.0001601956	0.000000184756
2	31550450	33363776	434	16	0.0002165974	0.000000180402
2	33363777	35345027	750	16	0.0001784408	0.000000228627
2	35345028	36122005	281	16	-0.0000094661	0.000000087606
2	36122006	38132711	851	16	-0.0000613805	0.000000215139
2	38132712	39031336	295	16	0.0001844969	0.000000123172
2	39031337	40281482	279	16	0.0002430238	0.000000115044
2	40281483	43309589	1183	16	0.0006536014	0.000000255352
2	43309590	44313802	255	16	0.0001005423	0.000000102768
2	44313803	46482633	984	16	-0.0000532816	0.000000215594
2	46482634	47318771	366	16	0.0000495950	0.000000152978
2	47318772	48213000	270	16	0.0000089938	0.000000107239
2	48213001	50022256	653	16	0.0000250182	0.000000219998
2	50022257	50818927	319	16	0.0001385702	0.000000118410
2	50818928	52491132	624	16	0.0002321417	0.000000231647
2	52491133	53508451	448	16	0.0001627271	0.000000164833
2	53508452	54685225	391	16	0.0004766779	0.000000169997
2	54685226	56203344	529	16	0.0005474698	0.000000231808
2	56203345	57429099	411	16	0.0003208145	0.000000165397
2	57429100	58297314	264	16	0.0002609213	0.000000103510
2	58297315	60291999	708	16	0.0001168003	0.000000225160
2	60292000	62429043	524	16	0.0000533041	0.000000205019
2	62429044	64625912	535	16	0.0001008581	0.000000196626
2	64625913	65933443	423	16	0.0002552436	0.000000163564
2	65933444	67226165	529	16	0.0001503375	0.000000183261
2	67226166	68010175	396	16	0.0000362796	0.000000133155
2	68010176	69139563	431	16	0.0004510038	0.000000165826
2	69139564	70755197	460	16	0.0001501144	0.000000152651
2	70755198	73174847	698	16	0.0000863097	0.000000223445
2	73174848	75630085	615	16	0.0000835943	0.000000219370
2	75630086	76913660	491	16	-0.0000032019	0.000000170897
2	76913661	78079263	378	16	0.0001808988	0.000000153004
2	78079264	80050402	790	16	0.0002676912	0.000000233647
2	80050403	81620840	554	16	0.0000410321	0.000000209176
2	81620841	85140679	852	16	0.0000700303	0.000000186321
2	85140680	88038506	516	16	0.0003560327	0.000000177039
2	88038507	89154525	217	16	0.0002582971	0.000000079686
2	89154526	95326451	0	0	-0.0001611966	-0.000000000000
2	95326452	98995200	358	16	0.0000927020	0.000000111905
2	98995201	101822328	793	16	0.0000813840	0.000000223168
2	101822329	102688764	228	16	0.0004007921	0.000000085517
2	102688765	103588214	346	16	0.0001297423	0.000000091508
2	103588215	105125033	297	16	0.0001491662	0.000000097719
2	105125034	106210057	386	16	0.0000962748	0.000000132467
2	106210058	107408266	427	16	-0.0001307432	0.000000124725
2	107408267	108429176	340	16	0.0001496518	0.000000095605
2	108429177	110572431	484	16	0.0000293871	0.000000149556
2	110572432	113921855	663	16	0.0000497388	0.000000208694
2	113921856	116772469	715	16	0.0002642371	0.000000233452
2	116772470	118367465	387	16	0.0001973186	0.000000110325
2	118367466	121303782	913	16	0.0002559346	0.000000232985
2	121303783	123302905	543	16	0.0002150719	0.000000191139
2	123302906	124732249	416	16	0.0000740812	0.000000112619
2	124732250	125840920	368	16	0.0002213183	0.000000122584
2	125840921	127373763	399	16	0.0003076078	0.000000114299
2	127373764	128034346	240	16	0.0001415928	0.000000084529
2	128034347	129474440	366	16	0.0001798066	0.000000120709
2	129474441	130067169	214	16	0.0000531566	0.000000060836
2	130067170	130658084	194	16	0.0000735479	0.000000062380
2	130658085	133042783	191	16	0.0002084584	0.000000073592
2	133042784	135158577	871	16	-0.0000231807	0.000000217287
2	135158578	137042793	381	16	0.0000766478	0.000000107517
2	137042794	138698116	566	16	0.0000526419	0.000000185346
2	138698117	140100270	413	16	-0.0000223247	0.000000097224
2	140100271	141805350	530	16	-0.0000603402	0.000000172865
2	141805351	142518601	290	16	0.0002883749	0.000000112795
2	142518602	144519483	618	16	0.0001089335	0.000000199954
2	144519484	146445569	418	16	0.0000751364	0.000000135775
2	146445570	147277161	144	15	0.0000867441	0.000000047993
2	147277162	150210291	628	16	0.0001587786	0.000000186564
2	150210292	151731461	452	16	0.0004208856	0.000000162779
2	151731462	152486781	250	16	0.0001676756	0.000000081346
2	152486782	154005055	431	16	0.0002955766	0.000000153960
2	154005056	155391134	471	16	0.0002961707	0.000000169993
2	155391135	157560634	532	16	0.0002734520	0.000000178917
2	157560635	158533217	156	16	-0.0000277911	0.000000054696
2	158533218	159577081	310	16	0.0002035553	0.000000109371
2	159577082	161769732	633	16	0.0002132930	0.000000204853
2	161769733	163503550	363	16	0.0000065072	0.000000089352
2	163503551	164466637	187	16	0.0002634737	0.000000071270
2	164466638	165178839	159	16	0.0003508114	0.000000069956
2	165178840	167160269	541	16	0.0012331083	0.000000240173
2	167160270	167355969	60	9	0.0001768730	0.000000028695
2	167355970	169968235	739	16	0.0001899801	0.000000229276
2	169968236	171226244	415	16	-0.0000277619	0.000000136345
2	171226245	173138904	509	16	0.0002820076	0.000000193001
2	173138905	175588928	752	16	0.0001009774	0.000000224270
2	175588929	177363635	490	16	0.0000207378	0.000000154581
2	177363636	178553182	433	16	0.0001026226	0.000000128800
2	178553183	181312738	867	16	0.0000471894	0.000000221245
2	181312739	182266030	290	16	0.0000720865	0.000000085323
2	182266031	184357607	555	16	0.0001775765	0.000000192828
2	184357608	185280172	224	16	0.0000350666	0.000000065211
2	185280173	189882064	879	16	-0.0000281667	0.000000217007
2	189882065	191973356	427	16	0.0003052476	0.000000146378
2	191973357	195861163	673	16	0.0000196908	0.000000219698
2	195861164	196447455	147	16	0.0001321102	0.000000051317
2	196447456	198078109	386	16	0.0003423621	0.000000120143
2	198078110	199311124	281	16	0.0002929546	0.000000082027
2	199311125	201576283	581	16	0.0000689474	0.000000183891
2	201576284	202818636	250	16	0.0005286051	0.000000110286
2	202818637	205799240	622	16	0.0002287936	0.000000231459
2	205799241	206735703	374	16	0.0000301204	0.000000140486
2	206735704	208645398	579	16	0.0000168529	0.000000206846
2	208645399	209941528	295	16	0.0000614211	0.000000098428
