chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	90	16	0.0002566683	0.000000017729
1	1892607	3582735	402	28	0.0002093541	0.000000046925
1	3582736	4380810	260	28	0.0002521102	0.000000032304
1	4380811	5913892	859	28	0.0000420176	0.000000056495
1	5913893	7247334	409	28	0.0000516464	0.000000035719
1	7247335	9365198	675	28	0.0000422272	0.000000054494
1	9365199	10806983	337	28	0.0000672090	0.000000026456
1	10806984	11777840	247	28	0.0000125078	0.000000023521
1	11777841	12779465	269	28	0.0001900467	0.000000020348
1	12779466	14891510	605	28	0.0001287594	0.000000058595
1	14891511	16897729	655	28	0.0000877634	0.000000056549
1	16897730	18662898	628	28	0.0000387200	0.000000054498
1	18662899	20469148	681	28	0.0000921076	0.000000057646
1	20469149	21736587	449	28	0.0002709261	0.000000044454
1	21736588	23086882	504	28	0.0001973575	0.000000051701
1	23086883	23920589	214	27	0.0001528893	0.000000020044
1	23920590	25516844	497	28	0.0003956931	0.000000056028
1	25516845	27401866	385	28	0.0006452409	0.000000042419
1	27401867	30161880	523	28	-0.0000157215	0.000000039348
1	30161881	32438684	902	28	0.0002109249	0.000000060814
1	32438685	34799757	644	28	0.0001223547	0.000000058107
1	34799758	37549182	521	28	0.0001148635	0.000000045263
1	37549183	38731846	358	28	0.0001471284	0.000000032153
1	38731847	40200566	424	28	0.0002738543	0.000000040464
1	40200567	41975326	540	28	0.0002369971	0.000000048572
1	41975327	43758456	529	28	0.0001518598	0.000000041539
1	43758457	44969182	350	28	0.0001398448	0.000000029508
1	44969183	46899500	439	28	0.0001173290	0.000000027745
1	46899501	48002575	277	28	0.0002660551	0.000000028019
1	48002576	48978187	339	28	0.0001650039	0.000000033801
1	48978188	49894176	237	28	0.0000260348	0.000000020415
1	49894177	51713725	252	25	0.0002003260	0.000000019408
1	51713726	54226261	546	28	0.0003554941	0.000000052202
1	54226262	56413116	807	28	0.0001775635	0.000000054854
1	56413117	57021727	264	28	0.0001469910	0.000000019031
1	57021728	58865398	825	28	0.0001558612	0.000000060128
1	58865399	59890408	370	28	0.0002198965	0.000000033927
1	59890409	61922364	659	28	0.0001321246	0.000000056866
1	61922365	63455088	512	28	0.0027208408	0.000000098090
1	63455089	65041703	642	28	0.0000502608	0.000000047762
1	65041704	66939403	634	28	0.0001257474	0.000000050528
1	66939404	68477894	662	28	0.0002804354	0.000000053569
1	68477895	69687615	380	28	0.0001334315	0.000000034727
1	69687616	71372469	504	28	0.0000065192	0.000000039941
1	71372470	71684404	80	10	0.0000750007	0.000000006804
1	71684405	74326906	555	28	0.0001469362	0.000000031421
1	74326907	76728134	708	28	0.0001622708	0.000000047330
1	76728135	79661197	922	28	0.0001289805	0.000000056120
1	79661198	81354190	470	28	0.0000669361	0.000000039286
1	81354191	83991747	963	28	0.0002125761	0.000000059828
1	83991748	84844494	305	28	0.0001901294	0.000000027115
1	84844495	86454750	632	28	0.0001088861	0.000000052068
1	86454751	88128630	551	28	0.0001456108	0.000000047303
1	88128631	90066302	514	28	0.0000911957	0.000000040431
1	90066303	91886316	552	28	0.0003168434	0.000000052052
1	91886317	93536458	496	28	0.0002865058	0.000000038718
1	93536459	94506190	244	26	0.0000621588	0.000000016745
1	94506191	96150892	637	28	0.0000226725	0.000000050952
1	96150893	97885248	596	28	0.0002147479	0.000000043023
1	97885249	99800603	629	28	0.0001022305	0.000000047714
1	99800604	100826404	329	28	0.0001673000	0.000000027515
1	100826405	102041015	437	28	0.0001621256	0.000000038179
1	102041016	102898744	270	28	0.0002308688	0.000000028182
1	102898745	103914210	195	21	0.0000297601	0.000000014120
1	103914211	106087841	450	28	0.0000265507	0.000000036175
1	106087842	108409664	720	28	0.0000808153	0.000000056426
1	108409665	110303930	545	28	0.0003774563	0.000000035482
1	110303931	111741736	556	28	0.0000737904	0.000000049776
1	111741737	113273305	691	28	0.0002903943	0.000000059467
1	113273306	114873844	496	28	0.0002465145	0.000000046438
1	114873845	115880592	337	28	0.0000573499	0.000000023455
1	115880593	118839066	806	28	0.0003022734	0.000000062553
1	118839067	144977493	553	28	0.0002209408	0.000000034277
1	144977494	148361252	424	28	0.0003644042	0.000000042857
1	148361253	151538880	331	28	-0.0000002986	0.000000021874
1	151538881	153180828	449	28	0.0000789033	0.000000032424
1	153180829	154770402	440	28	0.0004937919	0.000000046748
1	154770403	156336132	279	28	0.0003240543	0.000000030516
1	156336133	158027411	575	28	0.0002128682	0.000000054177
1	158027412	159913047	663	28	0.0000990440	0.000000054985
1	159913048	162346720	845	28	0.0000642486	0.000000041112
1	162346721	165191701	1165	28	0.0000154772	0.000000052524
1	165191702	166460516	513	28	0.0001241333	0.000000048762
1	166460517	169086323	1074	28	0.0001183896	0.000000056972
1	169086324	170557775	541	28	0.0000795778	0.000000032797
1	170557776	173097906	882	28	0.0002960261	0.000000055395
