chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	90	13	0.0002073832	0.000000098325
1	1892607	3582735	396	13	0.0000012728	0.000000315774
1	3582736	4380810	258	13	0.0000024080	0.000000173900
1	4380811	5913892	892	13	0.0000345981	0.000000342037
1	5913893	7247334	375	13	0.0000783892	0.000000195610
1	7247335	9365198	673	13	-0.0000183509	0.000000335485
1	9365199	10806983	317	13	0.0001246239	0.000000173292
1	10806984	11777840	243	13	0.0001435569	0.000000164995
1	11777841	12779465	206	13	0.0002555389	0.000000172862
1	12779466	14891510	597	13	0.0002786850	0.000000364838
1	14891511	16897729	640	13	-0.0000208973	0.000000360908
1	16897730	18662898	597	13	0.0000366769	0.000000349035
1	18662899	20469148	680	13	0.0000532284	0.000000385932
1	20469149	21736587	411	13	0.0001010908	0.000000216222
1	21736588	23086882	466	13	0.0001131850	0.000000276658
1	23086883	23920589	194	13	0.0003508021	0.000000116907
1	23920590	25516844	468	13	0.0003010294	0.000000290451
1	25516845	27401866	321	13	0.0004159461	0.000000169412
1	27401867	30161880	508	13	0.0000480495	0.000000246334
1	30161881	32438684	915	13	0.0002839536	0.000000350658
1	32438685	34799757	643	13	0.0000541282	0.000000338070
1	34799758	37549182	556	13	-0.0000345651	0.000000300434
1	37549183	38731846	343	13	0.0007028912	0.000000217256
1	38731847	40200566	404	13	0.0006431667	0.000000253009
1	40200567	41975326	513	13	0.0001290006	0.000000230218
1	41975327	43758456	522	13	0.0000601358	0.000000232211
1	43758457	44969182	321	13	0.0003049441	0.000000155876
1	44969183	46899500	386	13	0.0001562164	0.000000133619
1	46899501	48002575	274	13	0.0010728983	0.000000182155
1	48002576	48978187	346	13	0.0002294275	0.000000171242
1	48978188	49894176	236	13	0.0003629912	0.000000122054
1	49894177	51713725	250	13	0.0000027766	0.000000072479
1	51713726	54226261	512	13	0.0000299840	0.000000252187
1	54226262	56413116	788	13	0.0001882519	0.000000358589
1	56413117	57021727	259	13	0.0001609944	0.000000110684
1	57021728	58865398	877	13	0.0002604617	0.000000358680
1	58865399	59890408	383	13	0.0000855609	0.000000177200
1	59890409	61922364	661	13	0.0000348132	0.000000342083
1	61922365	63455088	467	13	0.0003226055	0.000000290489
1	63455089	65041703	657	13	0.0001135077	0.000000288406
1	65041704	66939403	622	13	0.0002285740	0.000000274735
1	66939404	68477894	661	13	0.0001587115	0.000000264188
1	68477895	69687615	378	13	0.0000029660	0.000000175006
1	69687616	71372469	527	13	-0.0000737836	0.000000238498
1	71372470	71684404	81	10	0.0000653967	0.000000028112
1	71684405	74326906	530	13	0.0001410585	0.000000199727
