chr	start	end	num_snp	k	local_rho	var
1	10583	1892606	99	18	0.0001875425	0.0000000105
1	1892607	3582735	436	40	-0.0000970091	0.0000000218
1	3582736	4380810	270	40	-0.0001122482	0.0000000128
1	4380811	5913892	866	40	0.0000042198	0.0000000199
1	5913893	7247334	430	40	0.0001001897	0.0000000155
1	7247335	9365198	697	40	-0.0001498933	0.0000000198
1	9365199	10806983	353	40	0.0000629257	0.0000000111
1	10806984	11777840	257	40	0.0001398133	0.0000000120
1	11777841	12779465	281	40	-0.0002667836	0.0000000158
1	12779466	14891510	617	40	0.0000226149	0.0000000211
1	14891511	16897729	686	40	-0.0000418839	0.0000000207
1	16897730	18662898	656	40	-0.0000329649	0.0000000214
1	18662899	20469148	708	40	0.0000148526	0.0000000205
1	20469149	21736587	460	40	-0.0000767743	0.0000000135
1	21736588	23086882	522	40	0.0001391722	0.0000000191
1	23086883	23920589	222	28	0.0001569809	0.0000000100
1	23920590	25516844	520	40	-0.0001722449	0.0000000185
1	25516845	27401866	413	40	-0.0001952732	0.0000000188
1	27401867	30161880	550	40	0.0000648720	0.0000000159
1	30161881	32438684	933	40	0.0002686146	0.0000000221
1	32438685	34799757	675	40	-0.0001339773	0.0000000183
1	34799758	37549182	548	40	0.0000249724	0.0000000170
1	37549183	38731846	373	40	-0.0000048996	0.0000000128
1	38731847	40200566	446	40	-0.0000203121	0.0000000149
1	40200567	41975326	554	40	0.0001019543	0.0000000144
1	41975327	43758456	543	40	0.0000302841	0.0000000154
1	43758457	44969182	371	35	-0.0000339507	0.0000000118
1	44969183	46899500	457	38	0.0000930288	0.0000000127
1	46899501	48002575	296	33	0.0000282513	0.0000000153
1	48002576	48978187	344	40	-0.0000540378	0.0000000140
1	48978188	49894176	247	28	0.0001296374	0.0000000108
1	49894177	51713725	260	25	-0.0000361802	0.0000000089
1	51713726	54226261	562	40	-0.0000535951	0.0000000162
1	54226262	56413116	834	40	-0.0000124887	0.0000000180
1	56413117	57021727	270	31	0.0000223917	0.0000000078
1	57021728	58865398	845	40	-0.0001997157	0.0000000227
1	58865399	59890408	382	40	0.0000880673	0.0000000125
1	59890409	61922364	670	40	0.0000011504	0.0000000185
1	61922365	63455088	532	40	-0.0001072831	0.0000000194
1	63455089	65041703	658	40	0.0000274438	0.0000000155
1	65041704	66939403	649	40	0.0000805802	0.0000000202
1	66939404	68477894	686	40	0.0000917719	0.0000000200
1	68477895	69687615	386	40	-0.0001312856	0.0000000147
1	69687616	71372469	517	40	0.0000303896	0.0000000123
1	71372470	71684404	82	10	0.0000004827	0.0000000026
1	71684405	74326906	558	40	-0.0001040021	0.0000000145
1	74326907	76728134	726	40	-0.0000326673	0.0000000157
1	76728135	79661197	946	40	0.0000769912	0.0000000177
1	79661198	81354190	475	40	-0.0000443154	0.0000000144
1	81354191	83991747	971	40	-0.0000552899	0.0000000180
1	83991748	84844494	313	34	-0.0001377918	0.0000000080
1	84844495	86454750	650	40	0.0000307443	0.0000000202
1	86454751	88128630	567	40	0.0001564933	0.0000000184
1	88128631	90066302	522	40	-0.0001890385	0.0000000138
1	90066303	91886316	557	40	-0.0001484283	0.0000000175
1	91886317	93536458	507	40	0.0000021500	0.0000000123
1	93536459	94506190	255	26	0.0001386687	0.0000000111
1	94506191	96150892	649	40	-0.0000131548	0.0000000175
1	96150893	97885248	602	40	-0.0000010310	0.0000000159
1	97885249	99800603	638	40	0.0000825977	0.0000000155
1	99800604	100826404	339	37	-0.0000719502	0.0000000109
1	100826405	102041015	445	40	-0.0001140057	0.0000000126
1	102041016	102898744	276	36	-0.0001401810	0.0000000089
1	102898745	103914210	201	21	-0.0000417066	0.0000000048
1	103914211	106087841	454	40	0.0000014959	0.0000000157
1	106087842	108409664	726	40	0.0000903099	0.0000000180
1	108409665	110303930	565	40	-0.0000386208	0.0000000155
1	110303931	111741736	566	40	-0.0000651357	0.0000000189
