chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	93	15	0.0003141942	0.000000067954
1	1892607	3582735	409	15	0.0000271179	0.000000196021
1	3582736	4380810	263	15	0.0003806607	0.000000126866
1	4380811	5913892	863	15	-0.0000633903	0.000000214619
1	5913893	7247334	410	15	0.0002117657	0.000000149521
1	7247335	9365198	680	15	-0.0000023667	0.000000217155
1	9365199	10806983	338	15	0.0000701676	0.000000111169
1	10806984	11777840	246	15	0.0000723647	0.000000099807
1	11777841	12779465	278	15	0.0003809699	0.000000141941
1	12779466	14891510	607	15	0.0005170858	0.000000252114
1	14891511	16897729	656	15	0.0001901784	0.000000230434
1	16897730	18662898	637	15	0.0002023272	0.000000238211
1	18662899	20469148	685	15	0.0000691772	0.000000232811
1	20469149	21736587	450	15	0.0001948674	0.000000164615
1	21736588	23086882	506	15	0.0002857144	0.000000204466
1	23086883	23920589	214	15	0.0003654837	0.000000084061
1	23920590	25516844	500	15	0.0004219519	0.000000206009
1	25516845	27401866	386	15	0.0007072161	0.000000141984
1	27401867	30161880	524	15	0.0003026612	0.000000176392
1	30161881	32438684	905	15	0.0004894766	0.000000239942
1	32438685	34799757	644	15	0.0000708677	0.000000213226
1	34799758	37549182	526	15	-0.0000280656	0.000000165200
1	37549183	38731846	358	15	0.0003355139	0.000000127753
1	38731847	40200566	424	15	0.0004286177	0.000000164878
1	40200567	41975326	540	15	0.0000959069	0.000000160769
1	41975327	43758456	532	15	-0.0000018299	0.000000142148
1	43758457	44969182	351	15	0.0001981730	0.000000104427
1	44969183	46899500	440	15	0.0002174430	0.000000097834
1	46899501	48002575	280	15	0.0009901005	0.000000126751
1	48002576	48978187	339	15	0.0002730480	0.000000115767
1	48978188	49894176	237	15	0.0003193626	0.000000083675
1	49894177	51713725	252	15	0.0002576590	0.000000062854
1	51713726	54226261	546	15	-0.0000039408	0.000000169253
1	54226262	56413116	812	15	0.0001246876	0.000000224907
1	56413117	57021727	265	15	0.0001375778	0.000000074715
1	57021728	58865398	824	15	0.0002285311	0.000000225983
1	58865399	59890408	371	15	0.0001009707	0.000000108484
1	59890409	61922364	660	15	0.0001725919	0.000000227936
1	61922365	63455088	522	15	0.0003527495	0.000000198902
1	63455089	65041703	642	15	0.0000240274	0.000000174617
1	65041704	66939403	636	15	0.0003581668	0.000000192591
1	66939404	68477894	663	15	0.0002566558	0.000000178464
1	68477895	69687615	383	15	0.0002459677	0.000000133699
1	69687616	71372469	507	15	-0.0000517935	0.000000147169
1	71372470	71684404	81	10	0.0000425276	0.000000018828
1	71684405	74326906	558	15	0.0003204073	0.000000146654
1	74326907	76728134	711	15	0.0000536898	0.000000174406
1	76728135	79661197	923	15	-0.0000611495	0.000000212424
1	79661198	81354190	470	15	0.0000036784	0.000000136457
1	81354191	83991747	965	15	-0.0000721990	0.000000218583
1	83991748	84844494	306	15	-0.0000186091	0.000000076058
1	84844495	86454750	634	15	0.0000973264	0.000000198081
1	86454751	88128630	552	15	0.0003511993	0.000000187764
1	88128631	90066302	515	15	0.0001640195	0.000000160156
1	90066303	91886316	553	15	0.0002576356	0.000000179584
1	91886317	93536458	500	15	0.0002193159	0.000000137301
1	93536459	94506190	245	15	0.0003173500	0.000000074985
1	94506191	96150892	640	15	0.0001173412	0.000000207136
1	96150893	97885248	598	15	0.0001290221	0.000000152161
1	97885249	99800603	632	15	-0.0000343275	0.000000171377
1	99800604	100826404	329	15	0.0002029669	0.000000089058
1	100826405	102041015	439	15	0.0000205236	0.000000116647
1	102041016	102898744	271	15	0.0000230305	0.000000084390
1	102898745	103914210	196	15	-0.0000559862	0.000000039677
1	103914211	106087841	452	15	0.0002156462	0.000000144055
1	106087842	108409664	721	15	0.0000597879	0.000000222403
1	108409665	110303930	552	15	0.0001309416	0.000000181759
1	110303931	111741736	560	15	0.0001893545	0.000000222596
1	111741737	113273305	691	15	0.0000631080	0.000000215250
1	113273306	114873844	497	15	0.0001118200	0.000000162996
1	114873845	115880592	338	15	0.0001272959	0.000000089520
1	115880593	118839066	809	15	0.0002221891	0.000000229355
1	118839067	144977493	557	15	0.0002007245	0.000000162754
1	144977494	148361252	425	15	0.0002157275	0.000000122481
1	148361253	151538880	332	15	0.0003824152	0.000000102381
1	151538881	153180828	450	15	0.0000713168	0.000000110005
1	153180829	154770402	445	15	0.0002424799	0.000000142571
1	154770403	156336132	280	15	0.0002635582	0.000000100067
1	156336133	158027411	576	15	-0.0000030600	0.000000183413
1	158027412	159913047	665	15	0.0009247505	0.000000282928
1	159913048	162346720	859	15	0.0000439659	0.000000228024
1	162346721	165191701	1171	15	0.0003427534	0.000000233559
1	165191702	166460516	514	15	0.0001195025	0.000000179779
1	166460517	169086323	1078	15	0.0001538946	0.000000230012
1	169086324	170557775	547	15	0.0000024245	0.000000126698
1	170557776	173097906	893	15	0.0000313457	0.000000209561
1	173097907	175089767	399	15	0.0001162212	0.000000076590
1	175089768	177433380	764	15	0.0000639568	0.000000209613
1	177433381	178944308	494	15	0.0003099269	0.000000147543
1	178944309	178954469	2	1	0.0001396896	0.000000018219
1	178954470	181144120	711	15	0.0001738451	0.000000196058
1	181144121	182755355	577	15	0.0001042438	0.000000189731
1	182755356	184595512	607	15	0.0000443085	0.000000173706
1	184595513	186810022	499	15	0.0002237120	0.000000143418
1	186810023	188759944	616	15	0.0002687227	0.000000177027
1	188759945	189904129	216	15	0.0001013781	0.000000049781
1	189904130	191868929	537	15	0.0002688396	0.000000123818
1	191868930	194107441	577	15	0.0000861701	0.000000158552
