chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	96	14	0.0002259630	0.000000061599
1	1892607	3582735	439	14	0.0000036500	0.000000248884
1	3582736	4380810	272	14	0.0003530713	0.000000164055
1	4380811	5913892	870	14	0.0000466375	0.000000338880
1	5913893	7247334	428	14	0.0000661007	0.000000224263
1	7247335	9365198	699	14	0.0000922322	0.000000341988
1	9365199	10806983	352	14	0.0000011086	0.000000158308
1	10806984	11777840	258	14	0.0000661990	0.000000136200
1	11777841	12779465	282	14	-0.0000150056	0.000000148533
1	12779466	14891510	618	14	0.0001349634	0.000000344900
1	14891511	16897729	690	14	-0.0000210231	0.000000334269
1	16897730	18662898	665	14	0.0000918507	0.000000341962
1	18662899	20469148	711	14	-0.0001000680	0.000000328882
1	20469149	21736587	461	14	0.0002004974	0.000000241945
1	21736588	23086882	523	14	0.0001804737	0.000000303291
1	23086883	23920589	222	14	0.0000865839	0.000000110526
1	23920590	25516844	521	14	0.0002538343	0.000000304496
1	25516845	27401866	413	14	-0.0000634280	0.000000169513
1	27401867	30161880	551	14	0.0001284899	0.000000258812
1	30161881	32438684	934	14	0.0001626598	0.000000346788
1	32438685	34799757	675	14	0.0000790973	0.000000341093
1	34799758	37549182	550	14	0.0000970427	0.000000278091
1	37549183	38731846	373	14	-0.0001863587	0.000000164627
1	38731847	40200566	446	14	0.0002224332	0.000000234134
1	40200567	41975326	554	14	0.0001831587	0.000000266920
1	41975327	43758456	543	14	0.0002901540	0.000000258845
1	43758457	44969182	371	14	0.0002072597	0.000000167518
1	44969183	46899500	457	14	0.0000290847	0.000000156175
1	46899501	48002575	297	14	0.0001692543	0.000000134030
1	48002576	48978187	344	14	0.0000714655	0.000000175214
1	48978188	49894176	247	14	0.0000358571	0.000000120538
1	49894177	51713725	260	14	0.0004531154	0.000000119407
1	51713726	54226261	563	14	-0.0000270369	0.000000275638
1	54226262	56413116	838	14	0.0005210706	0.000000371214
1	56413117	57021727	271	14	0.0000172897	0.000000112874
1	57021728	58865398	850	14	0.0000420155	0.000000338565
1	58865399	59890408	383	14	0.0003095271	0.000000189921
1	59890409	61922364	670	14	-0.0001189225	0.000000327597
1	61922365	63455088	534	14	0.0001972518	0.000000283406
1	63455089	65041703	656	14	-0.0000443352	0.000000277460
1	65041704	66939403	649	14	0.0001204357	0.000000302242
1	66939404	68477894	687	14	0.0000810680	0.000000285980
1	68477895	69687615	389	14	0.0000244149	0.000000183658
1	69687616	71372469	520	14	0.0000640761	0.000000237741
1	71372470	71684404	82	10	-0.0000040562	0.000000028075
1	71684405	74326906	558	14	0.0000521874	0.000000211281
1	74326907	76728134	726	14	0.0001267878	0.000000286836
1	76728135	79661197	948	14	-0.0000232413	0.000000334118
1	79661198	81354190	475	14	0.0002191512	0.000000232488
