chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	168	29	-0.0000045225	0.000000003147
1	1892607	3582735	496	40	0.0000307044	0.000000010715
1	3582736	4380810	284	40	-0.0000072639	0.000000005929
1	4380811	5913892	905	40	-0.0000151424	0.000000011710
1	5913893	7247334	415	40	0.0001720422	0.000000010321
1	7247335	9365198	695	40	0.0000026346	0.000000011955
1	9365199	10806983	353	40	0.0000334805	0.000000006655
1	10806984	11777840	260	40	0.0000693417	0.000000006317
1	11777841	12779465	241	40	-0.0000489864	0.000000004406
1	12779466	14891510	604	40	0.0000540362	0.000000012663
1	14891511	16897729	715	40	0.0000070251	0.000000012015
1	16897730	18662898	624	40	0.0000216105	0.000000012216
1	18662899	20469148	721	40	0.0000765887	0.000000012973
1	20469149	21736587	440	40	-0.0000002783	0.000000008165
1	21736588	23086882	488	40	0.0000314046	0.000000010294
1	23086883	23920589	214	26	0.0000041127	0.000000003999
1	23920590	25516844	507	40	0.0000255228	0.000000010405
1	25516845	27401866	399	40	0.0000838054	0.000000007632
1	27401867	30161880	586	40	0.0000577196	0.000000010513
1	30161881	32438684	951	40	-0.0000328458	0.000000011466
1	32438685	34799757	679	40	0.0000399041	0.000000012468
1	34799758	37549182	621	40	0.0000597669	0.000000012239
1	37549183	38731846	407	40	-0.0000057135	0.000000007257
1	38731847	40200566	424	40	0.0001272608	0.000000009729
1	40200567	41975326	553	40	0.0001306552	0.000000011016
1	41975327	43758456	546	40	0.0001415845	0.000000010904
1	43758457	44969182	347	34	0.0001102038	0.000000007188
1	44969183	46899500	435	38	0.0004526735	0.000000011991
1	46899501	48002575	305	34	0.0000315545	0.000000005513
1	48002576	48978187	356	40	0.0000852457	0.000000007795
1	48978188	49894176	243	28	0.0001150514	0.000000006044
1	49894177	51713725	280	26	0.0001101870	0.000000005030
1	51713726	54226261	540	40	0.0000274432	0.000000010144
1	54226262	56413116	826	40	0.0000407326	0.000000012480
1	56413117	57021727	267	31	0.0000955069	0.000000005633
1	57021728	58865398	904	40	0.0000324955	0.000000012366
1	58865399	59890408	396	40	-0.0000032248	0.000000006721
1	59890409	61922364	676	40	0.0000640221	0.000000012800
1	61922365	63455088	480	40	0.0000185906	0.000000009641
1	63455089	65041703	674	40	0.0000237876	0.000000010859
1	65041704	66939403	644	40	0.0001033969	0.000000011835
1	66939404	68477894	683	40	0.0001257135	0.000000011855
1	68477895	69687615	385	40	-0.0000008682	0.000000006872
1	69687616	71372469	552	40	0.0000027501	0.000000009089
1	71372470	71684404	88	10	0.0000109460	0.000000001375
1	71684405	74326906	546	40	0.0001567114	0.000000009920
1	74326907	76728134	705	40	0.0001212611	0.000000011531
1	76728135	79661197	969	40	0.0000366535	0.000000012423
1	79661198	81354190	501	40	0.0000354353	0.000000008919
1	81354191	83991747	1004	40	0.0001559439	0.000000014067
1	83991748	84844494	338	36	-0.0000082427	0.000000004824
1	84844495	86454750	636	40	-0.0000512945	0.000000010470
1	86454751	88128630	578	40	0.0002591587	0.000000013621
1	88128631	90066302	524	40	0.0001347494	0.000000010786
1	90066303	91886316	592	40	0.0000012238	0.000000009903
1	91886317	93536458	507	40	0.0000267859	0.000000008085
1	93536459	94506190	256	27	0.0000773403	0.000000004697
1	94506191	96150892	673	40	0.0000949935	0.000000012748
1	96150893	97885248	646	40	0.0000731901	0.000000009939
1	97885249	99800603	663	40	0.0000870669	0.000000011347
1	99800604	100826404	318	36	0.0000899822	0.000000006269
1	100826405	102041015	466	40	0.0000188228	0.000000007737
1	102041016	102898744	293	38	0.0000045482	0.000000004668
1	102898745	103914210	195	21	-0.0000048772	0.000000002763
1	103914211	106087841	494	40	0.0000136445	0.000000008238
1	106087842	108409664	757	40	0.0000754873	0.000000012958
1	108409665	110303930	463	40	0.0000042813	0.000000007752
1	110303931	111741736	583	40	0.0000684458	0.000000012335
1	111741737	113273305	678	40	0.0000450378	0.000000012539
1	113273306	114873844	542	40	0.0001237232	0.000000010897
1	114873845	115880592	340	38	0.0000160901	0.000000005395
1	115880593	118839066	860	40	0.0001005913	0.000000013304
1	118839067	144977493	512	40	-0.0000151449	0.000000008556
1	144977494	148361252	441	40	0.0000385635	0.000000008057
1	148361253	151538880	305	31	0.0001029646	0.000000006020
1	151538881	153180828	490	40	0.0000822335	0.000000008110
1	153180829	154770402	457	40	0.0000348652	0.000000008363
1	154770403	156336132	299	37	0.0000488779	0.000000005988
1	156336133	158027411	550	40	0.0002403984	0.000000013004
1	158027412	159913047	636	40	0.0000736405	0.000000012454
1	159913048	162346720	734	40	0.0000135192	0.000000012105
1	162346721	165191701	1233	40	0.0000457788	0.000000012549
1	165191702	166460516	559	40	0.0000180761	0.000000010469
1	166460517	169086323	1164	40	0.0000172524	0.000000012156
1	169086324	170557775	473	40	0.0000994980	0.000000008823
1	170557776	173097906	865	40	0.0000290785	0.000000012319
1	173097907	175089767	516	33	0.0000854290	0.000000006277
1	175089768	177433380	822	40	0.0000881513	0.000000013133
1	177433381	178944308	472	40	0.0000532615	0.000000008140
1	178944309	178954469	2	1	-0.0000018952	0.000000000021
1	178954470	181144120	734	40	0.0000140668	0.000000011825
1	181144121	182755355	636	40	0.0000563550	0.000000012168
1	182755356	184595512	612	40	0.0000920186	0.000000010818
1	184595513	186810022	572	40	0.0000322153	0.000000008755
1	186810023	188759944	704	40	-0.0000039230	0.000000010310
1	188759945	189904129	251	19	-0.0000381834	0.000000002471
1	189904130	191868929	589	40	0.0001345271	0.000000009353
1	191868930	194107441	663	40	0.0000211422	0.000000010034
1	194107442	196176200	633	40	-0.0000018685	0.000000008715
1	196176201	197311513	179	15	-0.0000116377	0.000000002269
1	197311514	199239883	540	40	0.0000482905	0.000000009334
1	199239884	200137648	345	38	0.0000611618	0.000000006442
1	200137649	201589974	654	40	0.0000094928	0.000000011954
1	201589975	203334733	582	40	0.0000257297	0.000000011459
1	203334734	204681067	486	40	0.0000306591	0.000000009544
