chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	168	16	0.0003141139	0.000000069688
1	1892607	3582735	496	16	0.0001428950	0.000000190011
1	3582736	4380810	284	16	0.0003751471	0.000000122454
1	4380811	5913892	905	16	0.0000280538	0.000000216089
1	5913893	7247334	415	16	0.0002578173	0.000000151461
1	7247335	9365198	695	16	0.0002109536	0.000000226241
1	9365199	10806983	353	16	0.0002582594	0.000000119031
1	10806984	11777840	260	16	0.0002848232	0.000000105575
1	11777841	12779465	241	16	0.0001844748	0.000000095014
1	12779466	14891510	604	16	0.0001396297	0.000000222282
1	14891511	16897729	715	16	0.0000987683	0.000000220014
1	16897730	18662898	624	16	0.0000574006	0.000000217718
1	18662899	20469148	721	16	-0.0000692489	0.000000210688
1	20469149	21736587	440	16	0.0002239840	0.000000153627
1	21736588	23086882	488	16	0.0015404452	0.000000258922
1	23086883	23920589	214	16	0.0002282759	0.000000077547
1	23920590	25516844	507	16	0.0001591540	0.000000186229
1	25516845	27401866	399	16	0.0005525087	0.000000140402
1	27401867	30161880	586	16	0.0000482748	0.000000173579
1	30161881	32438684	951	16	0.0003474664	0.000000233818
1	32438685	34799757	679	16	0.0005922529	0.000000247405
1	34799758	37549182	621	16	0.0001155642	0.000000210811
1	37549183	38731846	407	16	0.0001923222	0.000000136306
1	38731847	40200566	424	16	-0.0000008983	0.000000137637
1	40200567	41975326	553	16	0.0001210097	0.000000167914
1	41975327	43758456	546	16	0.0001997108	0.000000167228
1	43758457	44969182	347	16	0.0000730724	0.000000099445
1	44969183	46899500	435	16	0.0000635705	0.000000100623
1	46899501	48002575	305	16	0.0000729521	0.000000088890
1	48002576	48978187	356	16	0.0001925846	0.000000123195
1	48978188	49894176	243	16	0.0001000585	0.000000079557
1	49894177	51713725	280	16	0.0001124592	0.000000063885
1	51713726	54226261	540	16	-0.0000526709	0.000000168922
1	54226262	56413116	826	16	0.0000305923	0.000000216230
1	56413117	57021727	267	16	0.0000040432	0.000000071815
1	57021728	58865398	904	16	0.0000442923	0.000000216990
1	58865399	59890408	396	16	0.0002684860	0.000000129983
1	59890409	61922364	676	16	0.0000195921	0.000000215619
1	61922365	63455088	480	16	-0.0000079352	0.000000164003
1	63455089	65041703	674	16	0.0000125697	0.000000187498
1	65041704	66939403	644	16	0.0000076939	0.000000184874
1	66939404	68477894	683	16	0.0002354580	0.000000191854
1	68477895	69687615	385	16	0.0011717672	0.000000181905
1	69687616	71372469	552	16	0.0000371768	0.000000160075
