chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	102	19	-0.0000043581	0.000000001515
1	1892607	3582735	440	40	0.0000127330	0.000000007344
1	3582736	4380810	276	40	0.0001333485	0.000000005966
1	4380811	5913892	867	40	0.0000264481	0.000000009640
1	5913893	7247334	430	40	0.0001128014	0.000000007854
1	7247335	9365198	697	40	0.0001966900	0.000000011713
1	9365199	10806983	353	40	0.0000048680	0.000000004849
1	10806984	11777840	257	40	0.0000757819	0.000000004932
1	11777841	12779465	284	40	-0.0000129001	0.000000004410
1	12779466	14891510	616	40	-0.0000227710	0.000000009040
1	14891511	16897729	686	40	0.0000447532	0.000000009863
1	16897730	18662898	666	40	0.0000553626	0.000000009992
1	18662899	20469148	717	40	0.0000239790	0.000000009610
1	20469149	21736587	461	40	0.0001234884	0.000000008152
1	21736588	23086882	524	40	0.0000265114	0.000000008575
1	23086883	23920589	221	28	0.0000345091	0.000000003670
1	23920590	25516844	523	40	0.0000730833	0.000000009030
1	25516845	27401866	412	40	-0.0000048437	0.000000005121
1	27401867	30161880	551	40	0.0000425355	0.000000007744
1	30161881	32438684	925	40	0.0001382371	0.000000011001
1	32438685	34799757	674	40	0.0000298130	0.000000009681
1	34799758	37549182	550	40	0.0000650693	0.000000008541
1	37549183	38731846	373	40	0.0001230327	0.000000006788
1	38731847	40200566	446	40	0.0000654881	0.000000007204
1	40200567	41975326	554	40	0.0000649015	0.000000008110
1	41975327	43758456	539	40	0.0000962970	0.000000008026
1	43758457	44969182	371	35	0.0003047352	0.000000008347
1	44969183	46899500	456	38	0.0000182837	0.000000004864
1	46899501	48002575	295	33	0.0000234519	0.000000004018
1	48002576	48978187	343	40	-0.0000009938	0.000000005075
1	48978188	49894176	247	28	-0.0000004127	0.000000003635
1	49894177	51713725	259	25	0.0000364570	0.000000003213
1	51713726	54226261	563	40	0.0000826088	0.000000008904
1	54226262	56413116	835	40	-0.0000072425	0.000000009229
1	56413117	57021727	268	31	0.0000223476	0.000000003726
1	57021728	58865398	849	40	0.0001639576	0.000000011315
1	58865399	59890408	381	40	0.0000171222	0.000000005258
1	59890409	61922364	669	40	0.0001019361	0.000000010559
1	61922365	63455088	531	40	-0.0000022488	0.000000007665
1	63455089	65041703	654	40	0.0000128430	0.000000008129
1	65041704	66939403	650	40	0.0001199277	0.000000009788
1	66939404	68477894	684	40	0.0000929257	0.000000009067
1	68477895	69687615	387	40	0.0001160121	0.000000006795
1	69687616	71372469	518	40	0.0000691714	0.000000007603
1	71372470	71684404	82	10	0.0000442098	0.000000001459
1	71684405	74326906	556	40	0.0004043660	0.000000011030
1	74326907	76728134	724	40	0.0001720016	0.000000009992
1	76728135	79661197	947	40	0.0001079154	0.000000010632
1	79661198	81354190	474	40	0.0000442175	0.000000006889
1	81354191	83991747	972	40	-0.0000077195	0.000000009223
1	83991748	84844494	311	35	0.0000198890	0.000000003974
1	84844495	86454750	651	40	0.0000124374	0.000000008908
1	86454751	88128630	570	40	0.0000561378	0.000000008395
1	88128631	90066302	519	40	0.0001136414	0.000000008293
1	90066303	91886316	560	40	0.0001892533	0.000000009624
1	91886317	93536458	506	40	0.0000370048	0.000000006411
1	93536459	94506190	254	26	0.0002194982	0.000000005585
1	94506191	96150892	648	40	0.0000647439	0.000000009639
1	96150893	97885248	603	40	0.0001931688	0.000000009112
1	97885249	99800603	641	40	0.0002169310	0.000000010334
1	99800604	100826404	337	37	0.0000488444	0.000000004530
1	100826405	102041015	447	40	0.0000042500	0.000000005789
1	102041016	102898744	277	36	0.0000366991	0.000000003993
1	102898745	103914210	199	21	0.0000481108	0.000000002892
1	103914211	106087841	455	40	0.0000285721	0.000000006383
1	106087842	108409664	722	40	-0.0000109749	0.000000009184
1	108409665	110303930	564	40	0.0000528225	0.000000007776
1	110303931	111741736	569	40	0.0001546021	0.000000010677
1	111741737	113273305	720	40	0.0000910444	0.000000010427
1	113273306	114873844	511	40	0.0000751590	0.000000007992
1	114873845	115880592	343	37	0.0000026650	0.000000004210
1	115880593	118839066	838	40	0.0001245985	0.000000010835
1	118839067	144977493	563	40	-0.0000109422	0.000000007075
1	144977494	148361252	433	40	0.0000873880	0.000000006894
1	148361253	151538880	348	34	0.0000819549	0.000000005230
1	151538881	153180828	468	40	0.0000184487	0.000000005609
1	153180829	154770402	458	40	0.0000654010	0.000000006849
1	154770403	156336132	307	38	0.0000749565	0.000000005256
1	156336133	158027411	598	40	0.0000877658	0.000000009303
1	158027412	159913047	681	40	0.0000796860	0.000000010288
