chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	169	16	0.0004504154	0.000000080162
1	1892607	3582735	496	16	0.0001853493	0.000000199797
1	3582736	4380810	284	16	0.0001735915	0.000000115623
1	4380811	5913892	905	16	-0.0000454291	0.000000220465
1	5913893	7247334	417	16	0.0002507226	0.000000157274
1	7247335	9365198	695	16	0.0002138426	0.000000235143
1	9365199	10806983	352	16	0.0002917745	0.000000124929
1	10806984	11777840	259	16	0.0003496838	0.000000112673
1	11777841	12779465	240	16	0.0002988846	0.000000104578
1	12779466	14891510	604	16	0.0002968510	0.000000239842
1	14891511	16897729	715	16	0.0000314246	0.000000224816
1	16897730	18662898	623	16	0.0002391436	0.000000236575
1	18662899	20469148	721	16	0.0002396321	0.000000236603
1	20469149	21736587	440	16	0.0000451067	0.000000149429
1	21736588	23086882	488	16	0.0014876269	0.000000264539
1	23086883	23920589	213	16	-0.0000180269	0.000000066205
1	23920590	25516844	507	16	0.0000559207	0.000000187625
1	25516845	27401866	399	16	0.0003041783	0.000000131007
1	27401867	30161880	586	16	0.0000920183	0.000000182892
1	30161881	32438684	950	16	0.0001761605	0.000000233009
1	32438685	34799757	679	16	0.0002827807	0.000000239045
1	34799758	37549182	621	16	0.0000383441	0.000000214678
1	37549183	38731846	406	16	0.0001542247	0.000000139385
1	38731847	40200566	424	16	0.0002218256	0.000000155648
1	40200567	41975326	553	16	0.0002044200	0.000000179160
1	41975327	43758456	546	16	0.0004789445	0.000000189394
1	43758457	44969182	347	16	0.0000529402	0.000000102206
1	44969183	46899500	435	16	0.0000604079	0.000000104393
1	46899501	48002575	305	16	0.0000005508	0.000000088306
1	48002576	48978187	356	16	-0.0000248595	0.000000115689
1	48978188	49894176	243	16	0.0001604948	0.000000086009
1	49894177	51713725	280	16	-0.0001052769	0.000000054155
1	51713726	54226261	539	16	0.0001317369	0.000000186097
1	54226262	56413116	825	16	-0.0000375253	0.000000220913
1	56413117	57021727	267	16	0.0000332175	0.000000076315
1	57021728	58865398	904	16	0.0000729097	0.000000227164
1	58865399	59890408	396	16	0.0002195474	0.000000132122
1	59890409	61922364	677	16	-0.0000041269	0.000000222803
1	61922365	63455088	480	16	-0.0000389011	0.000000168786
1	63455089	65041703	674	16	0.0000685326	0.000000198090
1	65041704	66939403	644	16	0.0000211995	0.000000192969
1	66939404	68477894	683	16	0.0001821478	0.000000196207
1	68477895	69687615	386	16	0.0021887888	0.000000244989
1	69687616	71372469	551	16	-0.0000509070	0.000000161436
1	71372470	71684404	88	10	-0.0000090943	0.000000019864
1	71684405	74326906	546	16	0.0000790260	0.000000143443
1	74326907	76728134	702	16	0.0001476474	0.000000187960
1	76728135	79661197	969	16	0.0000174195	0.000000224023
1	79661198	81354190	500	16	0.0001543904	0.000000160257
1	81354191	83991747	1003	16	0.0001906497	0.000000233830
1	83991748	84844494	338	16	0.0001623354	0.000000094755
1	84844495	86454750	635	16	0.0000731743	0.000000211671
1	86454751	88128630	578	16	0.0002204962	0.000000196914
1	88128631	90066302	523	16	0.0002623977	0.000000176243
1	90066303	91886316	591	16	0.0004565168	0.000000206356
1	91886317	93536458	508	16	0.0003370248	0.000000157491
1	93536459	94506190	256	16	0.0002027330	0.000000073467
1	94506191	96150892	672	16	0.0002489643	0.000000226592
1	96150893	97885248	646	16	-0.0000006794	0.000000161894
1	97885249	99800603	663	16	-0.0000107194	0.000000185806
1	99800604	100826404	318	16	0.0000589847	0.000000090708
1	100826405	102041015	466	16	0.0002475704	0.000000147387
1	102041016	102898744	293	16	0.0000219032	0.000000080836
1	102898745	103914210	195	16	0.0003825934	0.000000069299
1	103914211	106087841	494	16	0.0000074148	0.000000144980
1	106087842	108409664	756	16	0.0002334264	0.000000236251
1	108409665	110303930	462	16	0.0003445957	0.000000156529
1	110303931	111741736	583	16	0.0002078944	0.000000223770
1	111741737	113273305	678	16	0.0000668834	0.000000226823
1	113273306	114873844	542	16	0.0001075298	0.000000173221
1	114873845	115880592	340	16	0.0003234149	0.000000108135
1	115880593	118839066	860	16	0.0000422400	0.000000225428
1	118839067	144977493	512	16	0.0002610219	0.000000173325
1	144977494	148361252	440	16	-0.0000127722	0.000000133210
1	148361253	151538880	305	16	0.0001400774	0.000000087449
1	151538881	153180828	489	16	0.0003173938	0.000000141248
1	153180829	154770402	455	16	-0.0000107285	0.000000140246
1	154770403	156336132	298	16	-0.0000040247	0.000000091980
1	156336133	158027411	550	16	0.0001534902	0.000000185878
1	158027412	159913047	636	16	0.0002096412	0.000000224867
1	159913048	162346720	734	16	0.0002075526	0.000000234787
