chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	103	20	0.0001329750	0.000000008167
1	1892607	3582735	440	40	0.0004000644	0.000000032885
1	3582736	4380810	277	40	0.0002045846	0.000000019010
1	4380811	5913892	867	40	0.0000746704	0.000000032940
1	5913893	7247334	430	40	0.0002665038	0.000000027525
1	7247335	9365198	697	40	0.0003929110	0.000000039999
1	9365199	10806983	353	40	0.0002230497	0.000000020853
1	10806984	11777840	257	40	0.0001910767	0.000000017530
1	11777841	12779465	284	40	0.0000933004	0.000000017237
1	12779466	14891510	616	40	0.0000801183	0.000000033060
1	14891511	16897729	686	40	0.0001726907	0.000000035114
1	16897730	18662898	666	40	0.0001656896	0.000000034959
1	18662899	20469148	717	40	0.0001406247	0.000000034403
1	20469149	21736587	461	40	0.0002559424	0.000000027860
1	21736588	23086882	524	40	0.0001458560	0.000000030876
1	23086883	23920589	221	28	0.0000599115	0.000000012092
1	23920590	25516844	523	40	0.0000549294	0.000000028479
1	25516845	27401866	412	40	0.0000208797	0.000000017696
1	27401867	30161880	551	40	0.0000200965	0.000000024598
1	30161881	32438684	925	40	0.0001136362	0.000000033804
1	32438685	34799757	674	40	0.0000947774	0.000000033386
1	34799758	37549182	549	40	0.0000281626	0.000000026551
1	37549183	38731846	373	40	0.0002075680	0.000000022199
1	38731847	40200566	446	40	0.0003241809	0.000000028549
1	40200567	41975326	554	40	0.0001246933	0.000000027231
1	41975327	43758456	539	40	0.0001548606	0.000000026317
1	43758457	44969182	371	35	0.0003812849	0.000000023850
1	44969183	46899500	456	38	0.0000719343	0.000000017014
1	46899501	48002575	295	33	0.0001446534	0.000000015573
1	48002576	48978187	343	40	0.0000486196	0.000000017996
1	48978188	49894176	247	28	0.0000317494	0.000000012770
1	49894177	51713725	259	25	0.0000671586	0.000000010647
1	51713726	54226261	563	40	0.0002212355	0.000000031337
1	54226262	56413116	835	40	0.0001316683	0.000000034204
1	56413117	57021727	268	31	0.0001031603	0.000000013728
1	57021728	58865398	849	40	0.0002012880	0.000000035748
1	58865399	59890408	381	40	0.0004189386	0.000000026058
1	59890409	61922364	669	40	0.0002272868	0.000000036325
1	61922365	63455088	531	40	0.0001703646	0.000000029511
1	63455089	65041703	654	40	-0.0000702973	0.000000025131
1	65041704	66939403	650	40	0.0003880271	0.000000036499
1	66939404	68477894	684	40	0.0002944133	0.000000033086
1	68477895	69687615	387	40	0.0000750271	0.000000019581
1	69687616	71372469	518	40	0.0000691641	0.000000024104
1	71372470	71684404	82	10	0.0000848696	0.000000004908
1	71684405	74326906	554	40	0.0002965643	0.000000026867
1	74326907	76728134	724	40	0.0003747663	0.000000034739
